step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
14,decode,2,93,39110420687911,39110525284276,0.104596365,30117199872,15033958400,19.1211233774711,2.003278116826504,0.28793734726823444,143.733086709084,False,7,sampled,13.447,0.0,13.447,95.0,2.160246899469287,97.0,1.4065073201549998,10.629836680053547,1.111842277277269
15,decode,2,94,39110525670386,39110631905903,0.106235517,30118248448,15034220544,18.826095607931197,2.0033129326428485,0.2835045124127367,141.51783667603368,False,7,sampled,13.445571428571428,0.0024397501823708477,13.447,94.42857142857143,3.5523298860110977,97.0,1.4283972320747143,10.628408108624976,1.1291144303067664
16,decode,2,95,39110632390911,39110738232928,0.105842017,30119297024,15034482688,18.89608736386798,2.003347747245083,0.2845684339518964,142.04644917150438,False,6,sampled,13.446999999999997,0.0,13.447,94.5,3.7282703764614498,97.0,1.4232576025989996,10.629836680053545,1.1250833545974508
17,decode,2,96,39110738628891,39110843869813,0.105240922,30120345600,15034744832,19.004014427011576,2.003382560633271,0.2862037411644873,142.86025384688287,False,7,sampled,13.108428571428572,0.1492959668386446,13.447,94.57142857142857,2.5727509827124,97.0,1.3795431088282857,10.29126525148212,1.08306224361254
18,decode,2,97,39110844435479,39110949526334,0.105090855,30121394176,15035006976,19.03115166395782,2.0034173728074762,0.2866224104466559,143.06674901445993,False,7,sampled,13.049428571428573,0.003207134902949214,13.052,92.71428571428571,6.897204402613321,97.0,1.3713756058328572,10.23226525148212,1.075317503865046
19,decode,2,98,39110949906898,39111055848283,0.105941385,30122442752,15035269120,18.878363729150795,2.003452183767762,0.28433121534138905,141.9206396065145,False,7,sampled,13.102571428571427,0.1496739313116543,13.442,95.0,3.109126351029605,97.0,1.3881045642042855,10.285408108624974,1.0896503803179602
20,decode,2,99,39111056279458,39111162060828,0.10578137,30123491328,15035531264,18.906920944585988,2.003486993514192,0.2847712345567088,142.13780048414952,False,6,sampled,13.112,0.16166632302369008,13.442,94.5,3.2093613071762426,96.0,1.38700532344,10.294836680053548,1.089001927942316
21,decode,2,100,39111162451382,39111268113414,0.105662032,30124539904,15035793408,18.928275011784745,2.0035218020468295,0.2851027879531978,142.30081632350206,False,7,sampled,13.102571428571427,0.1496739313116543,13.442,94.0,3.511884584284246,97.0,1.3844443215679998,10.285408108624974,1.0867771207065915
22,decode,2,101,39111268509348,39111374082027,0.105572679,30125588480,15036055552,18.94429523759646,2.003556609365738,0.2853540211857274,142.42373779299473,False,7,sampled,13.046000000000001,0.0,13.046,93.71428571428571,3.6839419880650364,96.0,1.3773011702340001,10.228836680053549,1.079885691366719
23,decode,2,102,39111374483915,39111479822460,0.105338545,30126637056,15036317696,18.986402365819654,2.003591415470981,0.2859982265371142,142.74278893827514,False,6,sampled,13.244,0.21689813277204623,13.442,95.16666666666667,2.562550812504343,97.0,1.39510368998,10.426836680053547,1.0983478048294713
24,decode,2,103,39111480244636,39111585446152,0.105201516,30127685632,15036579840,19.011132881393078,2.003626220362622,0.28638071747939453,142.93120870995813,False,6,sampled,13.046,0.0,13.046,91.16666666666667,10.888832199398918,96.0,1.372458977736,10.228836680053547,1.07608912565804
25,decode,2,104,39111585851754,39111691710085,0.105858331,30128734208,15036841984,18.89317525703291,2.0036610240407247,0.28461372783215333,142.04684545801123,False,6,sampled,13.046,0.0,13.046,94.5,3.2093613071762426,96.0,1.3810277862259999,10.228836680053547,1.0828075790220495
26,decode,2,105,39111692171584,39111798013460,0.105841876,30129782784,15037104128,18.89611253678081,2.003695826505352,0.2846678830976125,142.0714059149896,False,6,sampled,13.112,0.16166632302369008,13.442,94.5,3.2093613071762426,96.0,1.387798678112,10.294836680053548,1.0896248273304794
27,decode,2,106,39111798410497,39111904292036,0.105881539,30130831360,15037366272,18.889034093091528,2.0037306277565676,0.28457115040611564,142.0206620910563,False,7,sampled,13.385428571428573,0.1496739313116543,13.442,94.28571428571429,2.984084768360628,97.0,1.4172697773174288,10.56826525148212,1.1189841893871488
28,decode,2,107,39111904653916,39112009753406,0.10509949,30131879936,15037628416,19.029588059846912,2.0037654277944354,0.28669863132542317,143.07993707676414,False,7,sampled,13.329714285714285,0.1917721862746826,13.442,93.57142857142857,5.349677337844557,97.0,1.4009461732742856,10.512550965767833,1.1048637451012067
29,decode,2,108,39112010139414,39112116415032,0.106275618,30132928512,15037890560,18.818991953544792,2.0038002266190187,0.2835356696020342,141.4989707234636,False,7,sampled,13.441999999999998,0.0,13.442,93.0,7.118052168020874,97.0,1.428556857156,10.624836680053546,1.129161084321759
30,decode,2,109,39112116831050,39112222299883,0.105468833,30133977088,15038152704,18.962948039825186,2.0038350242303804,0.2857145208765134,142.58385417045432,False,6,sampled,13.31,0.20449352067975202,13.442,94.16666666666667,4.02077936060494,96.0,1.40379016723,10.492836680053548,1.106667239504842
31,decode,2,110,39112222707483,39112328306155,0.105598672,30135025664,15038414848,18.93963211961605,2.0038698206285845,0.2853731499956742,142.41102244164585,False,6,sampled,13.442,0.0,13.442,94.5,3.7282703764614498,97.0,1.4194573490240001,10.624836680053548,1.1219686436305436
32,decode,2,111,39112328665674,39112434541927,0.105876253,30136074240,15038676992,18.88997715096699,2.003904615813694,0.2846348769067224,142.04013237982647,False,7,sampled,13.385428571428573,0.1496739313116543,13.442,93.71428571428571,3.8606685826112948,96.0,1.4171990219420003,10.56826525148212,1.1189283255370297
33,decode,2,112,39112434932046,39112540642374,0.105710328,30137122816,15038939136,18.919627228855063,2.003939409785773,0.2850915647144714,142.2655611852798,False,7,sampled,13.102571428571427,0.1496739313116543,13.442,94.42857142857143,2.9358214555806383,96.0,1.3850771233577142,10.285408108624974,1.0872738647766058
34,decode,2,113,39112541042605,39112645900036,0.104857431,30138171392,15039201280,19.073517069095466,2.003974202544884,0.2874204632383183,143.4252311598212,False,7,sampled,13.219,0.21017373765530284,13.447,93.57142857142857,4.649628761422531,97.0,1.386110380389,10.401836680053547,1.0907098719519839
35,decode,2,114,39112646297914,39112752120269,0.105822355,30139219968,15039463424,18.899598293763166,2.0040089940910915,0.2848095751412828,142.11990863367197,False,7,sampled,13.444857142857144,0.0026726124191237123,13.447,92.42857142857143,7.184639700016112,97.0,1.4227664454957145,10.627693822910691,1.1246475885593623
36,decode,2,115,39112752486343,39112857466314,0.104979971,30140268544,15039725568,19.05125311951172,2.004043784424458,0.2871049425609005,143.26280932198011,False,7,sampled,13.446285714285713,0.00188982236504576,13.447,94.71428571428571,2.9277002188455996,97.0,1.4115906843434285,10.62912239433926,1.1158449607131862
37,decode,2,116,39112857835888,39112963335442,0.105499554,30141317120,15039987712,18.957426113858265,2.0040785735450473,0.28570089613838556,142.5597279017881,False,7,sampled,13.447,0.0,13.447,93.71428571428571,4.715728494951256,97.0,1.418652502638,10.629836680053547,1.1214430288384898
38,decode,2,117,39112963679247,39113068651277,0.10497203,30142365696,15040249856,19.052694322478093,2.004113361452923,0.2871466398811188,143.27864152003158,False,7,sampled,13.277714285714284,0.21113638111081504,13.447,93.42857142857143,5.411627692821661,97.0,1.3937886223314282,10.460550965767831,1.0980652697951097
39,decode,2,118,39113068991249,39113175517465,0.106526216,30143414272,15040512000,18.774721144699253,2.0041481481481482,0.2829670986529738,141.19070933675144,False,7,sampled,13.444142857142856,0.0026726124191237123,13.447,95.14285714285714,2.7945525240230875,97.0,1.432153665934857,10.626979537196403,1.132051917606964
40,decode,2,119,39113175893316,39113281801518,0.105908202,30144462848,15040774144,18.884278669937196,2.0041829336307866,0.28462821838860036,142.01708517344105,False,6,sampled,13.445333333333332,0.0025819888974710978,13.447,94.83333333333333,3.430257521916783,97.0,1.423971078624,10.62817001338688,1.1256103766681205
41,decode,2,120,39113282170832,39113388368765,0.106197933,30145511424,15041036288,18.832758260935268,2.004217717900901,0.2838615646502272,141.63210020292956,False,7,sampled,13.333428571428572,0.19226098333849662,13.447,95.28571428571429,2.811540841738193,97.0,1.415982554088857,10.51626525148212,1.1168056325871263
42,decode,2,121,39113388731866,39113494231188,0.105499322,30146560000,15041298432,18.957467802494502,2.0042525009585557,0.28575122027798433,142.5724653661755,False,6,sampled,13.311,0.20295319657497427,13.442,94.66666666666667,2.804757862395017,96.0,1.404301475142,10.493836680053548,1.1070926549243802
43,decode,2,122,39113494585336,39113600763978,0.106178642,30147608576,15041560576,18.83617987881216,2.0042872828038134,0.2839328890267781,141.66277033379274,False,6,sampled,13.442,0.0,13.442,95.33333333333333,2.250925735484551,97.0,1.427253305764,10.624836680053548,1.1281307301598742
44,decode,2,123,39113601138412,39113705807519,0.104669107,30148657152,15041822720,19.107834750133105,2.0043220634367374,0.2880377793994172,143.70833143727882,False,7,sampled,13.441999999999998,0.0,13.442,94.14285714285714,3.7161167647860327,97.0,1.4069621362939997,10.624836680053546,1.1120921673220494
45,decode,2,124,39113706139695,39113811615668,0.105475973,30149705728,15042084864,18.961664378294003,2.004356842857392,0.2858443005593321,142.6114823704921,False,7,sampled,13.441999999999998,0.0,13.442,93.0,6.8068592855540455,97.0,1.4178080290659998,10.624836680053546,1.1206649867947376
46,decode,2,125,39113811945816,39113917253769,0.105307953,30150754304,15042347008,18.991917922856217,2.0043916210658397,0.2863103255268859,142.8415098715289,False,7,sampled,13.441999999999998,0.0,13.442,95.28571428571429,2.3603873774083293,97.0,1.4155495042259998,10.624836680053546,1.1188798017357549
47,decode,2,126,39113917618851,39114023193821,0.10557497,30151802880,15042609152,18.943884142235607,2.0044263980621437,0.28559613021912295,142.48272248621052,False,7,sampled,13.441999999999998,0.0,13.442,93.28571428571429,5.313952882562588,96.0,1.4191387467399998,10.624836680053546,1.1217168137515527
48,decode,2,127,39114023574368,39114129216260,0.105641892,30152851456,15042871296,18.93188357512567,2.0044611738463685,0.28542513661152524,142.3949440057359,False,7,sampled,13.441999999999998,0.0,13.442,94.28571428571429,3.352326839390103,97.0,1.420038312264,10.624836680053546,1.1224278490718553
49,decode,2,128,39114129575037,39114235658513,0.106083476,30153900032,15043133440,18.853077551870566,2.0044959484185765,0.2842469078973242,141.80468068372872,False,7,sampled,13.159142857142857,0.19322821444380997,13.442,93.42857142857143,6.294366339755546,97.0,1.3959676154662857,10.341979537196405,1.0971131380266659
50,decode,2,129,39114236062113,39114342736119,0.106674006,30154948608,15043395584,18.748709971574517,2.0045307217788313,0.28268319282956333,141.02213039604044,False,7,sampled,13.102571428571427,0.1496739313116543,13.442,95.0,2.7688746209726918,97.0,1.3977037831868568,10.285408108624974,1.0971856862919092
51,decode,2,130,39114343075914,39114449289007,0.106213093,30155997184,15043657728,18.83007022495805,2.004565493927196,0.2839197723391786,141.63656572923642,False,7,sampled,13.046000000000001,0.0,13.046,95.57142857142857,2.0701966780270626,97.0,1.385656011278,10.228836680053549,1.0864363815803388
52,decode,2,131,39114449665877,39114555722212,0.106056335,30157045760,15043919872,18.857902264867064,2.0046002648637344,0.2843493107696018,141.84838531333372,False,7,sampled,13.04857142857143,0.003207134902949214,13.052,95.14285714285714,2.2677868380553634,97.0,1.3838836627000002,10.231408108624978,1.085105645890047
53,decode,2,132,39114556099462,39114662646983,0.106547521,30158094336,15044182016,18.770966994154655,2.00463503458851,0.28304829669382925,141.19692203819554,False,7,sampled,13.04857142857143,0.003207134902949214,13.052,94.28571428571429,3.592319850008056,97.0,1.3902929383057145,10.231408108624978,1.09013117031329
54,decode,2,133,39114663014103,39114769756577,0.106742474,30159142912,15044444160,18.736683955816876,2.0046698031015855,0.2825411645602293,140.94149775842743,False,6,sampled,13.046,0.0,13.046,92.83333333333333,6.823977334858804,96.0,1.392562315804,10.228836680053547,1.0918513333708622
55,decode,2,134,39114770238011,39114876322726,0.106084715,30160191488,15044706304,18.85285736027099,2.004704570403025,0.28430289404086156,141.81785098824088,False,7,sampled,13.046000000000001,0.0,13.046,94.85714285714286,2.6726124191242437,97.0,1.38398119189,10.228836680053549,1.0851232239850268
56,decode,2,135,39114876669430,39114985452281,0.108782851,30161240064,15044968448,18.385250814946925,2.004739336492891,0.27726098173323294,138.30275920972142,False,6,sampled,13.046,0.0,13.046,92.66666666666667,7.31209044437134,97.0,1.419181074146,10.228836680053547,1.1127220164695997
57,decode,2,136,39114985844215,39115092748019,0.106903804,30162288640,15045230592,18.70840816852504,2.0047741013712472,0.28214420358699305,140.73615745235782,False,7,sampled,13.046000000000001,0.0,13.046,95.14285714285714,2.8535691936340255,97.0,1.3946670269840002,10.228836680053549,1.0935015515924553
58,decode,2,137,39115093126759,39115197981240,0.104854481,30163337216,15045492736,19.074053687796138,2.0048088650381573,0.28766855673054165,143.48926810290538,False,6,sampled,13.376,0.16166632302369008,13.442,94.83333333333333,2.9268868558020253,97.0,1.402533537856,10.558836680053547,1.1071413400507777
59,decode,2,138,39115198320378,39115304219859,0.105899481,30164385792,15045754880,18.885833821980675,2.0048436274936843,0.28483978870491344,142.0758131949674,False,7,sampled,13.441999999999998,0.0,13.442,95.57142857142857,2.14919697074224,97.0,1.423500823602,10.624836680053546,1.1251646901274337
60,decode,2,139,39115304571924,39115409672039,0.105100115,30165434368,15046017024,19.029474896388077,2.004878388737891,0.2870161880222491,143.1589016244178,False,7,sampled,13.441999999999998,0.0,13.442,94.28571428571429,3.3022358947782493,97.0,1.4127557458299997,10.624836680053546,1.1166715569298458
61,decode,2,140,39115410012604,39115516913808,0.106901204,30166482944,15046279168,18.70886318548854,2.0049131487708416,0.2821903010933347,140.74938920238915,False,7,sampled,13.441999999999998,0.0,13.442,94.14285714285714,3.933978962347216,97.0,1.4369659841679998,10.624836680053546,1.1358078334010868
62,decode,2,141,39115517173938,39115621500456,0.104326518,30167531520,15046541312,19.170581347304243,2.004947907592599,0.2891645585257624,144.22547210863496,False,6,sampled,13.442,0.0,13.442,95.66666666666667,1.3662601021279464,97.0,1.4023570549559998,10.624836680053548,1.1084522151486667
63,decode,2,142,39115621833734,39115728087500,0.106253766,30168580096,15046803456,18.822862240948712,2.0049826652032263,0.28392951357601764,141.6119543094595,False,7,sampled,13.67,0.21017373765530284,13.843,95.42857142857143,1.7182493859684491,97.0,1.45248898122,10.852836680053548,1.1531547690386266
64,decode,2,143,39115728430083,39115834738893,0.10630881,30169628672,15047065600,18.813116241259777,2.0050174216027874,0.2837923655809899,141.54109711133066,False,7,sampled,13.503571428571428,0.1496739313116543,13.843,94.71428571428571,2.627691364061218,97.0,1.4355486093214285,10.686408108624976,1.136059329202272
65,decode,2,144,39115835090161,39115941926255,0.106836094,30170677248,15047327744,18.720265081948803,2.005052176791345,0.28240153789224076,140.8449820713213,False,7,sampled,13.444857142857144,0.0026726124191237123,13.447,93.28571428571429,6.799859942535231,97.0,1.4363960215308573,10.627693822910691,1.1354212962677062
66,decode,2,145,39115942267968,39116047935139,0.105667171,30171725824,15047589888,18.927354457137874,2.0050869307689627,0.2855354746272142,142.4055337679098,False,6,sampled,13.446999999999997,0.0,13.447,93.16666666666667,6.013872850889572,96.0,1.4209064484369998,10.629836680053545,1.1232247701732903
67,decode,2,146,39116048268685,39116155389348,0.107120663,30172774400,15047852032,18.670534180693036,2.0051216835357035,0.28167090788076987,140.47571785473357,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,95.33333333333333,1.7511900715418263,97.0,1.4469680623601666,10.69067001338688,1.1451916597482215
68,decode,2,147,39116155731728,39116261766601,0.106034873,30173822976,15048114176,18.86171920062563,2.005156435091631,0.28456508809134895,141.91665204333296,False,6,sampled,13.771166666666666,0.1612580747332257,13.837,95.66666666666667,1.8618986725025255,97.0,1.4602239085618334,10.954003346720214,1.1615063537110528
69,decode,2,148,39116262113044,39116368933119,0.106820075,30174871552,15048376320,18.72307241873777,2.0051911854368085,0.2824831526471031,140.87591981188928,False,7,sampled,13.837,0.0,13.837,94.14285714285714,3.7161167647860327,97.0,1.478069377775,11.019836680053547,1.177139780651071
70,decode,2,149,39116369308017,39116474558345,0.105250328,30175920128,15048638464,19.002316078292885,2.0052259345712993,0.28670618611278814,142.97949232044198,False,6,sampled,13.836999999999998,0.0,13.837,94.83333333333333,2.9268868558020253,97.0,1.4563487885359998,11.019836680053546,1.1598414250820668
71,decode,2,150,39116474924558,39116582699875,0.107775317,30176968704,15048900608,18.55712472643435,2.005260682495166,0.27999888605291695,139.63216278918483,False,8,sampled,13.837,0.0,13.837,95.0,2.449489742783178,96.0,1.491287061329,11.019836680053547,1.1876663914809986
72,decode,2,151,39116583079791,39116689692335,0.106612544,30178017280,15049162752,18.759518579727352,2.0052954292084726,0.28306253793174657,141.1575241277424,False,7,sampled,13.724142857142857,0.1927402644073351,13.837,94.42857142857143,4.7207747548166585,97.0,1.4631657842194286,10.906979537196404,1.1628208358164513
73,decode,2,152,39116690026010,39116796199580,0.10617357,30179065856,15049424896,18.837079698836536,2.005330174711282,0.2842427343829543,141.74360809380337,False,6,sampled,13.573666666666668,0.20397712290025707,13.837,95.0,2.9664793948382653,97.0,1.44116464799,10.756503346720216,1.142056361038233
74,decode,2,153,39116796569348,39116902795544,0.106226196,30180114432,15049687040,18.827747536022095,2.0053649190036578,0.2841117875669764,141.67585404263184,False,6,sampled,13.771166666666666,0.1612580747332257,13.837,95.0,2.5298221281347035,97.0,1.462858649482,10.954003346720214,1.1636021064933573
75,decode,2,154,39116903166747,39117010717790,0.107551043,30181163008,15049949184,18.595821520763867,2.005399662085663,0.2806217602929244,139.9330844611149,False,7,sampled,13.837,0.0,13.837,95.28571428571429,2.811540841738193,97.0,1.488183781991,11.019836680053547,1.1851949286294163
76,decode,2,155,39117011093409,39117117523833,0.106430424,30182211584,15050211328,18.791619208432355,2.0054344039573606,0.283586313477432,141.40892014110554,False,8,sampled,13.837,0.0,13.837,94.375,3.0676887530703447,97.0,1.472677776888,11.019836680053547,1.1728458902688514
77,decode,2,156,39117117900999,39117224494042,0.106593043,30183260160,15050473472,18.762950598942936,2.0054691446188144,0.28316350964856124,141.1956451229186,False,7,sampled,13.837,0.0,13.837,94.85714285714286,3.532165125838609,97.0,1.474927935991,11.019836680053547,1.174637925089925
78,decode,2,157,39117224899126,39117332252335,0.107353209,30184308736,15050735616,18.63009050805365,2.0055038840700874,0.28116820183735725,140.1982833694333,False,7,sampled,13.837,0.0,13.837,95.14285714285714,2.7945525240230875,97.0,1.485446352933,11.019836680053547,1.1830148302596546
79,decode,2,158,39117332629084,39117439146712,0.106517628,30185357312,15050997760,18.776234859454437,2.0055386223112426,0.2833836791033311,141.3005344054413,False,7,sampled,13.837,0.0,13.837,95.14285714285714,3.236694374850748,97.0,1.473884418636,11.019836680053547,1.1738068641066988
80,decode,2,159,39117439508664,39117545855459,0.106346795,30186405888,15051259904,18.80639656324387,2.0055733593423435,0.28384875997438386,141.5299812655379,False,6,sampled,13.836999999999998,0.0,13.837,94.5,4.230839160261236,97.0,1.4715206024149996,11.019836680053546,1.171924312347135
81,decode,2,160,39117546225283,39117653751534,0.107526251,30187454464,15051522048,18.600109102659964,2.005608095163453,0.28074497328098974,139.97997612694596,False,6,sampled,13.573666666666668,0.20397712290025707,13.837,94.83333333333333,2.9268868558020253,97.0,1.4595254889903335,10.756503346720216,1.156606478741778
82,decode,2,161,39117654118468,39117760336961,0.106218493,30188503040,15051784192,18.829112930457413,2.005642829774635,0.2842113664708084,141.70587217802085,False,6,sampled,13.836999999999998,0.0,13.837,95.0,2.9664793948382653,97.0,1.4697452876409998,11.019836680053546,1.1705104452614108
83,decode,2,162,39117760687173,39117866602858,0.105915685,30189551616,15052046336,18.882944485512226,2.005677563175952,0.285033813603717,142.11347767802286,False,6,sampled,13.836999999999998,0.0,13.837,95.33333333333333,2.6583202716502514,97.0,1.4655553333449998,11.019836680053546,1.167173550555997
84,decode,2,163,39117866952496,39117972842420,0.105889924,30190600192,15052308480,18.88753834595254,2.0057122953674678,0.28511305940686105,142.15052680555328,False,7,sampled,13.837,0.0,13.837,95.57142857142857,2.0701966780270626,97.0,1.465198878388,11.019836680053547,1.1668896685432824
85,decode,2,164,39117973237058,39118080384360,0.107147302,30191648768,15052570624,18.665892305902393,2.005747026349245,0.28177703222055933,140.48483109728699,False,7,sampled,13.837,0.0,13.837,95.42857142857143,2.439750182371333,97.0,1.4825972177739999,11.019836680053547,1.180745768748375
86,decode,2,165,39118080758572,39118186872469,0.106113897,30192697344,15052832768,18.84767270398146,2.005781756121347,0.28453103879504116,141.8554326395156,False,6,sampled,13.836999999999998,0.0,13.837,95.33333333333333,2.160246899469287,97.0,1.4682979927889999,11.019836680053546,1.169357814424024
87,decode,2,166,39118187131960,39118293409623,0.106277663,30193745920,15053094912,18.818629837579323,2.0058164846838373,0.2841024639392005,141.63931052943835,False,7,sampled,13.837,0.0,13.837,96.0,1.0,97.0,1.470564022931,11.019836680053547,1.1711624889977696
88,decode,2,167,39118293764373,39118399679233,0.10591486,30194794496,15053357056,18.88309156996478,2.005851212036779,0.2850855347021183,142.12695986191176,False,7,sampled,13.837,0.0,13.837,94.85714285714286,2.6726124191242437,97.0,1.46554391782,11.019836680053547,1.1671644591907362
89,decode,2,168,39118400078815,39118507208294,0.107129479,30195843072,15053619200,18.668997727506916,2.005885938180235,0.28186306284566176,140.51799131777724,False,8,sampled,13.787625,0.139653589284343,13.837,95.0,2.563479777846623,97.0,1.477061082897375,10.970461680053548,1.1752598441736013
90,decode,2,169,39118507572311,39118612993755,0.105421444,30196891648,15053881344,18.971472255682627,2.005920663114269,0.28643974605394323,142.79714612901716,False,6,sampled,13.836999999999998,0.0,13.837,95.0,2.0,96.0,1.4587165206279997,11.019836680053546,1.1617270954554109
91,decode,2,170,39118613267533,39118718816645,0.105549112,30197940224,15054143488,18.948525118809147,2.0059553868389433,0.28610321443538056,142.62690801226256,False,7,sampled,13.837,0.0,13.837,94.71428571428571,2.627691364061218,96.0,1.460483062744,11.019836680053547,1.1631339759646802
92,decode,2,171,39118719207025,39118825230009,0.106022984,30198988800,15054405632,18.863834279555835,2.0059901093543218,0.2848343600666814,141.99190650963004,False,7,sampled,13.837,0.0,13.837,92.42857142857143,8.202786982831768,96.0,1.467040029608,11.019836680053547,1.1683559680119304
93,decode,2,172,39118825587721,39118933193035,0.107605314,30200037376,15054667776,18.586442673267978,2.0060248306604676,0.28065563170978713,139.90635979185936,False,7,sampled,13.837,0.0,13.837,94.42857142857143,4.7207747548166585,97.0,1.4889347298179998,11.019836680053547,1.1857929861858794
94,decode,2,173,39118933525524,39119038870848,0.105345324,30201085952,15054929920,18.98518058570877,2.0060595507574437,0.2866865353416161,142.91028161819503,False,7,sampled,13.837,0.0,13.837,94.71428571428571,2.2146697055682827,96.0,1.457663248188,11.019836680053547,1.1608882654873254
95,decode,2,174,39119039218782,39119146277140,0.107058358,30202134528,15055192064,18.681399914614794,2.0060942696453137,0.2821090766962819,140.62603186945944,False,7,sampled,13.837,0.0,13.837,95.14285714285714,2.410295378065479,97.0,1.481366499646,11.019836680053547,1.1797656203947042
96,decode,2,175,39119146606214,39119251810403,0.105204189,30203183104,15055454208,19.01064985159479,2.0061289873241397,0.2870910691968739,143.10698415250366,False,7,sampled,13.837,0.0,13.837,95.0,3.1622776601683795,97.0,1.455710363193,11.019836680053547,1.159332980837486
