step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
17,decode,32,96,39357396047082,39357537674252,0.14162717,481925529600,15416164352,225.94534650378174,31.261052917970343,3.4027759617028286,108.8503311334965,False,11,sampled,17.395,0.0,17.395,94.27272727272727,6.8277508608751845,97.0,2.46360462215,14.176925233644859,2.00783780014271
18,decode,32,97,39357538068418,39357671265508,0.13319709,481942306816,15420358656,240.24548884664074,31.253637970896232,3.618264534277739,115.77098760941401,False,10,sampled,17.395,0.0,17.395,94.6,4.812021982031624,97.0,2.31696338055,14.176925233644859,1.888325186269065
19,decode,32,98,39357671637386,39357813505391,0.141868005,481959084032,15424552960,225.56178188309622,31.2462270564242,3.397235930906338,108.72467657524332,False,11,sampled,17.395,0.0,17.395,94.36363636363636,5.608435205522611,97.0,2.4677939469749997,14.176925233644859,2.011252099931355
20,decode,32,99,39357813879983,39357949350399,0.135470416,481975861248,15428747264,236.21393470881492,31.238820171265463,3.5577942068768724,113.89015933929072,False,10,sampled,17.395,0.0,17.395,94.3,4.522781838156198,97.0,2.35650788632,14.176925233644859,1.9205539590027663
21,decode,32,100,39357949744139,39358092849985,0.143105846,481992638464,15432941568,223.61071119344766,31.231417312134802,3.368084896154417,107.8428449946063,False,11,sampled,17.395,0.0,17.395,94.54545454545455,5.027198750072178,97.0,2.48932619117,14.176925233644859,2.0288008792394954
22,decode,32,101,39358093215078,39358227254943,0.134039865,482009415680,15437135872,238.73494650266917,31.224018475750576,3.5960153770671135,115.16824395488611,False,9,sampled,17.395,0.0,17.395,95.77777777777777,1.855921454276674,97.0,2.331623451675,14.176925233644859,1.9002731444328504
23,decode,32,102,39358227592860,39358370569356,0.142976496,482026192896,15441330176,223.81301049649446,31.216623658834713,3.3713666678193035,107.9990810237789,False,11,sampled,17.395,0.0,17.395,94.72727272727273,5.021770785109752,97.0,2.48707614792,14.176925233644859,2.0269670939605233
24,decode,32,103,39358370964337,39358506644465,0.135680128,482042970112,15445524480,235.84883410487348,31.209232858112696,3.552789765292674,113.83777939832132,False,10,sampled,17.395,0.0,17.395,94.2,4.962078417580906,97.0,2.3601558265600002,14.176925233644859,1.9235270303473646
25,decode,32,104,39358507040336,39358651059910,0.144019574,482059747328,15449718784,222.19201953756647,31.20184607031356,3.3471821498930416,107.27513180951361,False,10,sampled,17.395,0.0,17.395,94.5,4.624812308503869,97.0,2.50522048973,14.176925233644859,2.041754732779383
26,decode,32,105,39358651468520,39358787216792,0.135748272,482076524544,15453913088,235.7304408265322,31.1944632921699,3.5512534888399903,113.84242952278612,False,9,sampled,17.483,0.17461958653026333,17.791,96.0,2.0,97.0,2.373287039376,14.26492523364486,1.936438950676486
27,decode,32,106,39358787594319,39358931840288,0.144245969,482093301760,15458107392,221.84328769700318,31.187084520417855,3.3421613449731824,107.16491766920711,False,11,sampled,17.718999999999998,0.16018988732126666,17.791,95.0909090909091,2.91391645228704,97.0,2.5558943247109998,14.500925233644857,2.091700011723654
28,decode,32,107,39358932193009,39359070585284,0.138392275,482110078976,15462301696,231.22677909587077,31.1797097517971,3.483648772852386,111.72806933045936,False,11,sampled,17.755,0.11939849245279463,17.791,95.27272727272727,2.901410315377992,97.0,2.457154842625,14.536925233644858,2.0117981545890187
29,decode,32,108,39359070920905,39359216213263,0.145292358,482126856192,15466496000,220.2455823588464,31.172338983050846,3.318322194151464,106.45085683033652,False,11,sampled,17.791,0.0,17.791,95.72727272727273,2.2843339988236875,97.0,2.584896341178,14.57292523364486,2.1173346701539626
30,decode,32,109,39359216586160,39359353322181,0.136736021,482143633408,15470690304,234.02757931649919,31.16497221092585,3.5260908565417446,113.14275631876109,False,10,sampled,17.791,0.0,17.791,94.7,4.900113377373131,97.0,2.432670549611,14.57292523364486,1.9926438107790936
31,decode,32,110,39359353748144,39359499383965,0.145635821,482160410624,15474884608,219.72616201339642,31.157609432172382,3.3107267656629613,106.2574063286257,False,11,sampled,17.791,0.0,17.791,94.72727272727273,5.120369304862865,97.0,2.591006891411,14.57292523364486,2.122339930773486
32,decode,32,111,39359499762077,39359638201167,0.13843909,482177187840,15479078912,231.14858671781218,31.150250643544236,3.4829554848995326,111.81147544382155,False,10,sampled,17.7118,0.16696826045689075,17.791,96.0,1.8257418583505538,97.0,2.4520054742619997,14.49372523364486,2.0064981320558317
33,decode,32,112,39359638560241,39359785234390,0.146674149,482193965056,15483273216,218.17068800583257,31.142895841798726,3.287518409641497,105.56238656615625,False,11,sampled,17.503,0.18497134913277824,17.791,95.9090909090909,2.3855626361320073,97.0,2.567237629947,14.28492523364486,2.095229252173486
34,decode,32,113,39359785598139,39359923704946,0.138106807,482210742272,15487467520,231.7047269074869,31.135545023696682,3.4915783859371974,112.14123225656792,False,9,sampled,17.703,0.17461958653026333,17.791,95.55555555555556,2.5549516194593154,97.0,2.4449048043209998,14.484925233644859,2.00046677365242
35,decode,32,114,39359924122269,39360071575736,0.147453467,482227519488,15491661824,217.0176168187351,31.128198186002436,3.2703708451154965,105.06136030019559,False,11,sampled,17.791,0.0,17.791,95.9090909090909,2.7001683449201996,97.0,2.6233446313970004,14.57292523364486,2.1488283500327197
36,decode,32,115,39360071932096,39360212045546,0.14011345,482244296704,15495856128,228.3863540580865,31.120855325483827,3.4418130215478957,110.59506512758054,False,10,sampled,17.791,0.0,17.791,95.7,2.4517567397911058,97.0,2.49275838895,14.57292523364486,2.0418628310780376
37,decode,32,116,39360212417444,39360360378603,0.147961159,482261073920,15500050432,216.27297472034533,31.11351643891219,3.259376157765836,104.75756297637544,False,10,sampled,17.791,0.0,17.791,95.6,2.4129281427805145,97.0,2.6323769797690004,14.57292523364486,2.1562269075904394
38,decode,32,117,39360360744306,39360499588529,0.138844223,482277851136,15504244736,230.4741191860752,31.106181523062357,3.473517591985084,111.66647341171696,False,11,sampled,17.791,0.0,17.791,96.18181818181819,1.7786613965666325,97.0,2.4701775713929996,14.57292523364486,2.023366480902514
39,decode,32,118,39360499954741,39360647531960,0.147577219,482294628352,15508439040,216.83563504472866,31.098850574712642,3.268083188042729,105.08694461846444,False,11,sampled,17.791,0.0,17.791,96.18181818181819,2.088931871468374,97.0,2.625546303229,14.57292523364486,2.150631778676234
40,decode,32,119,39360647886747,39360789323481,0.141436734,482311405568,15512633344,226.24956823451535,31.091523590644854,3.4100858520106945,109.67895613313581,False,10,sampled,17.791,0.0,17.791,96.0,2.5385910352879693,97.0,2.516300934594,14.57292523364486,2.061146949872916
41,decode,32,120,39360789686055,39360944132751,0.154446696,482328182784,15516827648,207.19122408419796,31.084200567644277,3.122942706291367,100.4672035716452,False,11,sampled,17.647,0.19979189172736755,17.791,95.0909090909091,4.437443981720681,97.0,2.725520844312,14.428925233644858,2.2284998291674762
42,decode,32,121,39360944470251,39361084363638,0.139893387,482344960000,15521021952,228.74562326523696,31.076881502499663,3.447946828251431,110.94893250386453,False,10,sampled,17.6722,0.19128617304970097,17.791,94.2,6.160808027812225,97.0,2.4722239137414,14.45412523364486,2.022036535056746
43,decode,32,122,39361084730425,39361239400097,0.154669672,482361737216,15525216256,206.8925315882224,31.069566392003242,3.118657529809722,100.376602958077,False,10,sampled,17.791,0.0,17.791,96.0,2.2110831935702664,97.0,2.751728134552,14.57292523364486,2.2539895659683737
44,decode,32,123,39361239818652,39361383599903,0.143781251,482378514432,15529410560,222.560311427531,31.062255232950708,3.35494726243549,108.00720157873714,False,10,sampled,17.791,0.0,17.791,96.2,1.5491933384829668,97.0,2.558012236541,14.57292523364486,2.0953134208229254
45,decode,32,124,39361383966134,39361538875932,0.154909798,482395291648,15533604864,206.57182704479416,31.054948022141218,3.114039898547928,100.27516054213692,False,11,sampled,17.791,0.0,17.791,95.0,4.878524367060187,97.0,2.7560002162179997,14.57292523364486,2.257488904213028
46,decode,32,125,39361539285154,39361684424622,0.145139468,482412068864,15537799168,220.47758918339153,31.04764475637738,3.323782810503343,107.05426568051084,False,11,sampled,17.791,0.0,17.791,95.9090909090909,2.3855626361320073,97.0,2.582176275188,14.57292523364486,2.1151066156149905
47,decode,32,126,39361684782872,39361840827220,0.156044348,482428846080,15541993472,205.06990743426348,31.040345432465255,3.09161371278888,99.59984883271773,False,11,sampled,17.791,0.0,17.791,94.9090909090909,5.1663245243508555,97.0,2.776184995268,14.57292523364486,2.2740226165368598
48,decode,32,127,39361841233016,39361985210485,0.143977469,482445623296,15546187776,222.25699772510933,31.033050047214353,3.3508411187308758,107.97653191139233,False,9,sampled,17.791,0.0,17.791,95.22222222222223,2.7284509239574835,97.0,2.561503150979,14.57292523364486,2.0981728910664206
49,decode,32,128,39361985629697,39362142310835,0.156681138,482462400512,15550382080,204.23645378424555,31.025758597437626,3.0792628051501647,99.24859034404001,False,11,sampled,17.791,0.0,17.791,96.0,2.0976176963403033,97.0,2.787514126158,14.57292523364486,2.2833025095963926
50,decode,32,129,39362142664705,39362290039725,0.14737502,482479177728,15554576384,217.13313423129645,31.018471079951464,3.2738192519193556,105.5441850593133,False,10,sampled,17.791,0.0,17.791,95.7,2.7908580918579307,97.0,2.62194898082,14.57292523364486,2.1476851477669157
51,decode,32,130,39362290396142,39362447475646,0.157079504,482495954944,15558770688,203.71849404362774,31.011187491575683,3.071667166354179,99.0502916790468,False,12,sampled,17.955583333333333,0.2033968169650525,18.186,96.41666666666667,1.7298624923456323,97.0,2.820454124030667,14.737508566978192,2.3149605358966854
52,decode,32,131,39362447817359,39362599586153,0.151768794,482512732160,15562964992,210.84703354762112,31.00390782913354,3.1792618195279325,102.54390630527115,False,11,sampled,18.006454545454545,0.20628202230750173,18.186,96.18181818181819,2.088931871468374,97.0,2.732817890579455,14.788379779099404,2.2444145642879034
53,decode,32,132,39362599905162,39362757151559,0.157246397,482529509376,15567159296,203.50227802039876,30.996632089451705,3.0686204490650426,98.99851184507585,False,11,sampled,18.186,0.0,18.186,96.18181818181819,1.7786613965666325,97.0,2.8596829758420004,14.96792523364486,2.3536523135560374
54,decode,32,133,39362757508197,39362905689748,0.148181551,482546286592,15571353600,215.95130962018342,30.98936026936027,3.2564532044343366,105.08294382746743,False,11,sampled,18.186,0.0,18.186,95.81818181818181,2.3587361793206894,97.0,2.694829686486,14.96792523364486,2.2179703763735326
55,decode,32,134,39362906033110,39363064440139,0.158407029,482563063808,15575547904,202.0112377715259,30.982092365692743,3.0463488069585596,98.32611597052299,False,11,sampled,18.186,0.0,18.186,96.0909090909091,2.0714509627092528,97.0,2.880790229394,14.96792523364486,2.371024566555813
56,decode,32,135,39363064798046,39363214651747,0.149853701,482579841024,15579742208,213.54160615626034,30.97482837528604,3.2203398234655545,103.96634920615007,False,11,sampled,17.89872727272727,0.18450424976628074,18.186,93.72727272727273,8.661303701994395,97.0,2.682190525007818,14.68065250637213,2.1999501111747897
57,decode,32,136,39363214993080,39363369523868,0.154530788,482596618240,15583936512,207.07847552036037,30.967568294980488,3.122980374888142,100.84680673472008,False,12,sampled,17.791,0.0,17.791,95.25,3.9341165116545196,97.0,2.749257249308,14.57292523364486,2.2519656198202243
58,decode,32,137,39363369856887,39363516696309,0.146839422,482613395456,15588130816,217.9251291250656,30.960312121619804,3.2866745788198486,106.15766940297544,False,10,sampled,17.9095,0.19080312715816072,18.186,96.0,1.563471919941143,97.0,2.629820628309,14.69142523364486,2.1572803896646264
59,decode,32,138,39363517133031,39363672161482,0.155028451,482630172672,15592325120,206.4137246652874,30.95305985205111,3.1131716117836974,100.57718450660388,False,12,sampled,18.15308333333333,0.11402667816495096,18.186,96.16666666666667,2.0375267241229382,97.0,2.8142443900405834,14.93500856697819,2.3153512438103587
60,decode,32,139,39363672559221,39363823592708,0.151033487,482646949888,15596519424,211.87354298454358,30.945811483124917,3.195628727607938,103.26530714344165,False,11,sampled,18.186,0.0,18.186,96.0,2.4083189157584592,97.0,2.746694994582,14.96792523364486,2.260657941192673
61,decode,32,140,39363823974467,39363979824786,0.155850319,482663727104,15600713728,205.32521335423127,30.93856701169512,3.096969773311789,100.1006210837464,False,11,sampled,18.186,0.0,18.186,96.0,2.3664319132398464,97.0,2.8342939013339996,14.96792523364486,2.3327559224317005
62,decode,32,141,39363980196164,39364127811078,0.147614914,482680504320,15604908032,216.7802638153486,30.931326434619002,3.269862720781722,105.71362749972539,False,11,sampled,18.186,0.0,18.186,96.18181818181819,2.088931871468374,97.0,2.6845248260040004,14.96792523364486,2.209488996122916
63,decode,32,142,39364128163884,39364283424367,0.155260483,482697281536,15609102336,206.10524572437404,30.924089748757222,3.10895130692077,100.53493351556816,False,11,sampled,18.186,0.0,18.186,96.36363636363636,1.8040358795061295,97.0,2.823567143838,14.96792523364486,2.3239273012835886
64,decode,32,143,39364283814523,39364433095854,0.149281331,482714058752,15613296640,214.36036097507733,30.91685695097381,3.2335862463069813,104.58974699254257,False,10,sampled,18.186,0.0,18.186,96.1,2.5144029554194813,97.0,2.714830285566,14.96792523364486,2.2344318011869904
65,decode,32,144,39364433502438,39364590503884,0.157001446,482730835968,15617490944,203.81977883184592,30.909628038136162,3.074690381947183,99.47354844107615,False,11,sampled,18.186,0.0,18.186,96.18181818181819,2.088931871468374,97.0,2.8552282969559997,14.96792523364486,2.3499859053021304
66,decode,32,145,39364590858902,39364740310665,0.149451763,482747613184,15621685248,214.11590842190336,30.902403007115048,3.2301232417311803,104.5266039986427,False,11,sampled,18.186,0.0,18.186,96.0,2.4083189157584592,97.0,2.7179297619179996,14.96792523364486,2.236982814620411
67,decode,32,146,39364740652452,39364898599886,0.157947434,482764390400,15625879552,202.59904950402677,30.895181854784592,3.056487707169716,98.93088577811274,False,11,sampled,18.186,0.0,18.186,96.18181818181819,2.088931871468374,97.0,2.872432034724,14.96792523364486,2.364145382958056
68,decode,32,147,39364898991200,39365052538963,0.153547763,482781167616,15630073856,208.4042084025672,30.887964578022274,3.144175845896237,101.79291153854192,False,11,sampled,18.186,0.0,18.186,96.0,2.04939015319192,97.0,2.792419617918,14.96792523364486,2.2982914363774207
69,decode,32,148,39365053023749,39365211176258,0.158152509,482797944832,15634268160,202.33634105672013,30.88075117370892,3.0527365508440973,98.8556442060619,False,11,sampled,18.186,0.0,18.186,96.0909090909091,2.4271195048676715,97.0,2.876161528674,14.96792523364486,2.367214930225346
70,decode,32,149,39365211576758,39365362768871,0.151192113,482814722048,15638462464,211.6512519406353,30.87354163872871,3.193385636775908,103.43437996663226,False,11,sampled,18.329636363636364,0.19928736674825742,18.581,95.81818181818181,2.3587361793206894,97.0,2.771296452339818,15.111561597281224,2.2847489286226033
71,decode,32,150,39365363142862,39365522305480,0.159162618,482831499264,15642656768,201.0522345140113,30.866335969969164,3.033573494399294,98.28097177944133,False,11,sampled,18.43736363636364,0.19928736674825742,18.581,96.0909090909091,2.4271195048676715,97.0,2.934539065381637,15.219288870008498,2.4223418606488143
72,decode,32,151,39365522665608,39365673671236,0.151005628,482848276480,15646851072,211.91263149476785,30.859134164321137,3.1975515275496886,103.6176682898203,False,11,sampled,18.186,0.0,18.186,95.0,5.118593556827891,97.0,2.746188350808,14.96792523364486,2.2602409497635887
73,decode,32,152,39365674071328,39365833922764,0.159851436,482865053696,15651045376,200.18587759199107,30.851936218678816,3.0207113916449266,97.90994543208232,False,12,sampled,18.186,0.0,18.186,94.83333333333333,4.509249752822894,97.0,2.9070582150960003,14.96792523364486,2.3926443425387665
74,decode,32,153,39365834284598,39365985486281,0.151201683,482881830912,15655239680,211.6378559093155,30.844742129939718,3.1936273547431346,103.53879248817621,False,11,sampled,18.22190909090909,0.1190969811082165,18.581,96.0,2.04939015319192,97.0,2.7551833220184543,15.00383432455395,2.2686050013257253
75,decode,32,154,39365985831624,39366146178923,0.160347299,482898608128,15659433984,199.5668165261705,30.837551895004687,3.0115793102819897,97.65948089964397,False,11,sampled,18.365545454545455,0.20628202230750173,18.581,96.36363636363636,1.8040358795061295,97.0,2.944865608298091,15.147470688190314,2.428856011532988
76,decode,32,155,39366146500238,39366301498602,0.154998364,482915385344,15663628288,206.45379198970127,30.83036551077788,3.115616016076144,101.05673301171102,False,11,sampled,18.473272727272725,0.18450424976628074,18.581,96.36363636363636,1.5015143870590966,97.0,2.8633270504530905,15.255197960917585,2.3645307264383617
77,decode,32,156,39366301833268,39366461638205,0.159804937,482932162560,15667822592,200.24412637514445,30.823182974166777,3.0220102809464517,98.04342022299349,False,11,sampled,18.50918181818182,0.1597853674037882,18.581,96.0909090909091,2.0714509627092528,97.0,2.957858634376091,15.291107051826678,2.4435943990774183
78,decode,32,157,39366462003538,39366614496387,0.152492849,482948939776,15672016896,209.84590562669595,30.81600428208216,3.167026801210855,102.77214307931251,False,10,sampled,18.581,0.0,18.581,96.1,2.183269719175042,97.0,2.8334696272690003,15.362925233644859,2.3427362378524954
79,decode,32,158,39366614895525,39366775900807,0.161005282,482965716992,15676211200,198.7512434529943,30.808829431438127,2.9996886499164668,97.36457714474237,False,11,sampled,18.581,0.0,18.581,96.0909090909091,2.3855626361320073,97.0,2.991639144842,15.362925233644859,2.4735121095879062
80,decode,32,159,39366776254223,39366929261353,0.15300713,482982494208,15680405504,209.14058057294454,30.801658419152066,3.156601226413436,102.48153471017986,False,11,sampled,18.581,0.0,18.581,96.27272727272727,2.101947149236112,97.0,2.84302548253,15.362925233644859,2.350637098404579
81,decode,32,160,39366929613269,39367091189766,0.161576497,482999271424,15684599808,198.04860604200374,30.794491242144673,2.9892916382758314,97.07228525940872,False,11,sampled,18.473272727272725,0.18450424976628074,18.581,96.0,2.04939015319192,97.0,2.9848466953983634,15.255197960917585,2.4648814475666065
82,decode,32,161,39367091568192,39367245480221,0.153912029,483016048640,15688794112,207.9109749115191,30.787327897339928,3.138260549082879,101.93351496912564,False,12,sampled,18.581,0.0,18.581,95.5,2.844452335847639,97.0,2.859839410849,15.362925233644859,2.364538994085579
83,decode,32,162,39367245832045,39367408262566,0.162430521,483032825856,15692988416,197.00730997470606,30.780168381665106,2.97378117660535,96.61354479063698,False,11,sampled,18.617,0.11939849245279463,18.977,96.18181818181819,2.088931871468374,97.0,3.023969009457,15.39892523364486,2.5012554485409813
84,decode,32,163,39367408658862,39367566764181,0.158105319,483049603072,15697182720,202.39673277532177,30.773012692050767,3.0552394196934007,99.2830780095387,False,11,sampled,18.617,0.11939849245279463,18.977,96.0,2.3664319132398464,97.0,2.943446723823,15.39892523364486,2.43465198632257
85,decode,32,164,39367567165023,39367730294073,0.16312905,483066380288,15701377024,196.163712104006,30.765860825430746,2.96125294843561,96.25126256788721,False,11,sampled,18.724999999999998,0.19979189172736755,18.977,95.45454545454545,3.908033683673578,97.0,3.05459146125,15.506925233644857,2.5296299817855137
86,decode,32,165,39367730707119,39367886533073,0.155825954,483083157504,15705571328,205.3573180755242,30.758712778742154,3.1001456760149213,100.78918771131029,False,11,sampled,18.905,0.16018988732126666,18.977,96.0,2.4083189157584592,97.0,2.9458896603699998,15.68692523364486,2.444430089859383
87,decode,32,166,39367886908776,39368051269532,0.164360756,483099934720,15709765632,194.6936773642,30.751568548925377,2.939265713282555,95.58100129449393,False,12,sampled,18.977,0.0,18.977,95.66666666666667,2.806917861068948,97.0,3.119074066612,15.75892523364486,2.5901488651493456
88,decode,32,167,39368051636884,39368207217239,0.155580355,483116711936,15713959936,205.68149494195458,30.744428132924064,3.105255235701191,101.0022115967019,False,11,sampled,18.689,0.18497134913277824,18.977,96.0,2.4083189157584592,97.0,2.907641254595,15.47092523364486,2.406972040028925
89,decode,32,168,39368207608952,39368371720943,0.164111991,483133489152,15718154240,194.98879883798375,30.737291527685123,2.9439255852547666,95.77700047524255,False,11,sampled,18.653,0.16018988732126666,18.977,95.81818181818181,3.311138227805714,97.0,3.0611809681230002,15.434925233644858,2.533056311029598
90,decode,32,169,39368372103470,39368529181441,0.157077971,483150266368,15722348544,203.72048223108254,30.73015873015873,3.0758626642051543,100.0926383496512,False,11,sampled,18.724999999999998,0.19979189172736755,18.977,96.18181818181819,2.442055765873573,98.0,2.941285006975,15.506925233644857,2.435796352149635
91,decode,32,170,39368529579227,39368694710539,0.165131312,483167043584,15726542848,193.7851738257854,30.723029737298308,2.925956547744258,95.23658873369818,False,11,sampled,18.941,0.11939849245279463,18.977,96.18181818181819,2.1362669223756576,97.0,3.1277521805919997,15.722925233644858,2.596347272309682
92,decode,32,171,39368695098011,39368854758111,0.1596601,483183820800,15730737152,200.42577951535793,30.715904546060525,3.0263279354077817,98.52641425127506,False,11,sampled,18.977,0.0,18.977,96.0,2.3664319132398464,97.0,3.0298697177,15.75892523364486,2.5160715786962617
93,decode,32,172,39368855118361,39369021385877,0.166267516,483200598016,15734931456,192.46092544018038,30.708783153405303,2.9061635708564983,94.6362334299864,False,11,sampled,18.977,0.0,18.977,95.63636363636364,3.905706780410615,97.0,3.155258651132,15.75892523364486,2.6201973534278507
94,decode,32,173,39369021700442,39369178582142,0.1568817,483217375232,15739125760,203.97535212838716,30.701665556295804,3.0801385708594435,100.32480372153029,False,11,sampled,18.977,0.0,18.977,96.18181818181819,1.4709304414677002,97.0,2.9771440209000004,15.75892523364486,2.472286980827103
95,decode,32,174,39369178918492,39369345607678,0.166689186,483234152448,15743320064,191.97406123274249,30.694551751698416,2.899013211618899,94.44715906165624,False,11,sampled,18.977,0.0,18.977,95.72727272727273,2.969542358374741,97.0,3.163260682722,15.75892523364486,2.6268424194311213
96,decode,32,175,39369345971826,39369503618685,0.157646859,483250929664,15747514368,202.98533191834795,30.687441736582766,3.0654015736780393,99.89107596491979,False,10,sampled,18.8978,0.16696826045689075,18.977,96.4,1.8973665961010275,97.0,2.9791788120102,15.67972523364486,2.471859433067153
97,decode,32,176,39369504024703,39369670432303,0.1664076,483267706880,15751708672,192.29890942480995,30.680335507921715,2.9041204060391475,94.6573874750913,False,12,sampled,18.746,0.20391174561559755,18.977,96.08333333333333,2.0207259421636903,97.0,3.1194768695999997,15.527925233644858,2.58396477111028
98,decode,32,177,39369670816951,39369830078102,0.159261151,483284484096,15755902976,200.92784586242254,30.673233062691335,3.0345409477544214,98.93123889328164,False,11,sampled,18.977,0.0,18.977,95.27272727272727,4.173509532537552,97.0,3.0222988625269998,15.75892523364486,2.509784571233224
99,decode,32,178,39369830413074,39369998830692,0.168417618,483301261312,15760097280,190.00387477276874,30.666134397870923,2.8696597603702005,93.57748593736791,False,13,sampled,18.977,0.0,18.977,95.6923076923077,3.092588327615327,97.0,3.1960611367859997,15.75892523364486,2.6540806500905605
