step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
12,decode,1,91,39051148383030,39051252964613,0.104581583,15057551360,15021375488,9.561913018662185,1.0024082929042617,0.14397899637835848,143.63308583692026,False,7,sampled,12.656,0.0,12.656,92.14285714285714,8.513294924774454,96.0,1.323584514448,10.072482804232806,1.053396196406946
13,decode,1,92,39051253367428,39051358019149,0.104651721,15058075648,15021506560,9.555504586494092,1.0024344487587802,0.14388751091823898,143.53807483013108,False,6,sampled,12.656,0.0,12.656,93.5,5.167204273105526,96.0,1.324472180976,10.072482804232806,1.0541026602058692
14,decode,1,93,39051358417279,39051461593821,0.103176542,15058599936,15021637632,9.692125560866346,1.0024606041568505,0.1459498413505659,145.59159805917898,False,7,sampled,12.656,0.0,12.656,95.0,1.5275252316519468,96.0,1.305802315552,10.072482804232806,1.0392439450952038
15,decode,1,94,39051461963746,39051566278094,0.104314348,15059124224,15021768704,9.586408956896323,1.0024867590984843,0.144362923343968,144.00481805245047,False,7,sampled,12.653857142857143,0.0026726124191246616,12.656,93.0,6.708203932499369,96.0,1.3199788575422857,10.070339947089948,1.0504809457190425
16,decode,1,95,39051566635315,39051670766292,0.104130977,15059648512,15021899776,9.603290287000764,1.0025129135836939,0.14462217628093513,144.25966421115976,False,6,sampled,12.653500000000001,0.0027386127875262587,12.656,94.0,4.427188724235731,96.0,1.3176213174695002,10.069982804232804,1.0485971477779616
17,decode,1,96,39051671155152,39051775953125,0.104797973,15060172800,15022030848,9.542169293675174,1.0025390676124912,0.1437067184496021,143.34276148642684,False,7,sampled,12.655285714285714,0.0018898223650464317,12.656,94.71428571428571,2.984084768360628,96.0,1.326248290593,10.071768518518518,1.0555009252659535
18,decode,1,97,39051776256273,39051880642634,0.104386361,15060697088,15022161920,9.579795582681534,1.002565221184888,0.14427839943572704,143.90924040354275,False,7,sampled,12.656,0.0,12.656,94.85714285714286,1.864454471471609,96.0,1.321113784816,10.072482804232806,1.0514298261689379
19,decode,1,98,39051881049161,39051985347027,0.104297866,15061221376,15022292992,9.587923879478032,1.002591374300896,0.14440584408505538,144.0326017025123,False,6,sampled,12.656,0.0,12.656,94.33333333333333,3.6147844564602556,96.0,1.319993792096,10.072482804232806,1.0505384618031774
20,decode,1,99,39051985797804,39052090365734,0.10456793,15061745664,15022424064,9.563161477902451,1.0026175269605277,0.14403790592392907,143.66186711355957,False,7,sampled,12.656,0.0,12.656,94.28571428571429,3.401680257083045,97.0,1.3234117220800001,10.072482804232806,1.0532586767992198
21,decode,1,100,39052090727142,39052196046753,0.105319611,15062269952,15022555136,9.494907838199289,1.0026436791637947,0.14301486502831842,142.63777651058737,False,7,sampled,12.651714285714286,0.0018898223650464317,12.656,95.14285714285714,2.7945525240230875,97.0,1.3324736270545714,10.068197089947091,1.0603786009845595
22,decode,1,101,39052196474781,39052301540021,0.10506524,15062794240,15022686208,9.51789573792436,1.002669830910709,0.14336610509812758,142.98436103129825,False,7,sampled,12.653857142857143,0.0026726124191246616,12.656,93.42857142857143,4.7207747548166585,96.0,1.32948053764,10.070339947089948,1.0580426834225927
23,decode,1,102,39052301891178,39052406066475,0.104175297,15063318528,15022817280,9.599204694372025,1.0026959822012826,0.1445958779267987,144.20709815686916,False,7,sampled,12.656,0.0,12.656,93.71428571428571,5.677860093212516,97.0,1.3184425588320001,10.072482804232806,1.0493038876583454
24,decode,1,103,39052406458733,39052511511530,0.105052797,15063842816,15022948352,9.519023087029277,1.0027221330355274,0.14339306754488412,143.00379219793643,False,6,sampled,12.656,0.0,12.656,94.16666666666667,4.02077936060494,96.0,1.3295481988320001,10.072482804232806,1.0581424913190598
25,decode,1,104,39052511931260,39052616803551,0.104872291,15064367104,15023079424,9.535407212568666,1.0027482834134553,0.14364487473626372,143.2511798946015,False,7,sampled,12.656,0.0,12.656,92.71428571428571,7.84674636849112,96.0,1.327263714896,10.072482804232806,1.0563243477379989
26,decode,1,105,39052617190847,39052720727232,0.103536385,15064891392,15023210496,9.65844036374266,1.0027744333350783,0.14550335509589216,145.1007826475688,False,6,sampled,12.656,0.0,12.656,93.83333333333333,4.400757510550504,96.0,1.31035648856,10.072482804232806,1.0428684575249274
27,decode,1,106,39052721103186,39052825425160,0.104321974,15065415680,15023341568,9.585708184547965,1.0028005828004083,0.14441267838739325,144.00936822763728,False,7,sampled,12.712571428571428,0.1496739313116536,13.052,94.42857142857143,2.370453040886408,96.0,1.3262005460445714,10.129054232804233,1.056682932319193
28,decode,1,107,39052825844789,39052929852086,0.104007297,15065939968,15023472640,9.614710014048342,1.0028267318094573,0.14485464388138072,144.44633283758927,False,7,sampled,12.712571428571428,0.1496739313116536,13.052,94.42857142857143,3.25868802112869,97.0,1.3222001922051427,10.129054232804233,1.053495551920377
29,decode,1,108,39052930246123,39053034743012,0.104496889,15066464256,15023603712,9.569662882499784,1.0028528803622372,0.14418098376115293,143.77082280411238,False,7,sampled,12.655285714285714,0.0018898223650464317,12.656,93.14285714285714,6.792853387410709,97.0,1.322437986549,10.071768518518518,1.052468476913324
30,decode,1,109,39053034959614,39053138985666,0.104026052,15066988544,15023734784,9.612976564755146,1.00287902845876,0.14483860777490626,144.42281039368868,False,6,sampled,12.651000000000002,0.0,12.651,95.16666666666667,1.602081978759722,96.0,1.316033583852,10.067482804232807,1.0472804897022276
31,decode,1,110,39053139349859,39053243752382,0.104402523,15067512832,15023865856,9.578312585415201,1.0029051760990377,0.14432134778965064,143.90328341011454,False,7,sampled,12.651,0.0,12.651,92.14285714285714,8.234653836654205,97.0,1.320796318473,10.067482804232803,1.0510706050210197
32,decode,1,111,39053244117253,39053349120318,0.105003065,15068037120,15023996928,9.523531527389224,1.002931323283082,0.14350092656819113,143.08150841120684,False,7,sampled,12.653142857142857,0.0026726124191246616,12.656,93.14285714285714,5.698788509515902,97.0,1.3286187818828572,10.06962566137566,1.0573415578470966
33,decode,1,112,39053349497364,39053453980624,0.10448326,15068561408,15024128000,9.57091116797083,1.0029574700109052,0.1442198626650815,143.79459446422328,False,6,sampled,12.651000000000002,0.0,12.651,94.66666666666667,3.265986323710904,96.0,1.32181772226,10.067482804232807,1.0518834233801855
34,decode,1,113,39053454417836,39053559220529,0.104802693,15069085696,15024259072,9.541739542895142,1.0029836162825188,0.14378529086079878,143.35756689000348,False,7,sampled,12.711,0.14773286702694116,13.046,93.14285714285714,5.429197958832453,97.0,1.3321470307230001,10.127482804232805,1.0613874711947897
35,decode,1,114,39053559601816,39053665499232,0.105897416,15069609984,15024390144,9.443101047904701,1.003009762097935,0.14230384983142555,141.87683431293544,False,7,sampled,13.04857142857143,0.003207134902949214,13.052,92.57142857142857,8.283661486266059,97.0,1.381809996777143,10.465054232804235,1.1082222015538308
36,decode,1,115,39053665881612,39053770655828,0.104774216,15070134272,15024521216,9.544332930155258,1.0030359074571658,0.14383437879411093,143.39903260168512,False,7,sampled,12.989571428571427,0.1492959668386446,13.046,93.42857142857143,6.425396041156863,97.0,1.3609721626045712,10.40605423280423,1.0902861738955447
37,decode,1,116,39053771060884,39053876226823,0.105165939,15070658560,15024652288,9.508782116232519,1.003062052360223,0.14330360859517452,142.8661449787464,False,6,sampled,12.651000000000002,0.0,12.651,94.33333333333333,3.6147844564602556,96.0,1.330454294289,10.067482804232807,1.0587562824734962
38,decode,1,117,39053876644786,39053981298166,0.10465338,15071182848,15024783360,9.555353109474343,1.0030881968071186,0.14401047389009317,143.56711039815437,False,7,sampled,12.711857142857143,0.15000047618972,13.052,94.85714285714286,3.023715784073818,96.0,1.330338816077143,10.128339947089948,1.0599650092519843
39,decode,1,118,39053981686934,39054086440851,0.104753917,15071707136,15024914432,9.546182411489205,1.0031143407978644,0.14387726557279953,143.4305738848887,False,7,sampled,12.656,0.0,12.656,92.0,7.505553499465135,96.0,1.325765573552,10.072482804232806,1.0551320276585305
40,decode,1,119,39054086792127,39054191401694,0.104609567,15072231424,15025045504,9.559355120932677,1.0031404843324727,0.14408081264689682,143.6297456809089,False,7,sampled,12.65457142857143,0.002439750182371714,12.656,94.14285714285714,2.8535691936340255,96.0,1.3237892377134286,10.071054232804233,1.053528622527168
41,decode,1,120,39054191804250,39054296117162,0.104312912,15072755712,15025176576,9.586540926016907,1.003166627410955,0.14449558950094307,144.03947016645455,False,6,sampled,12.656,0.0,12.656,93.5,5.205766033928148,96.0,1.320184214272,10.072482804232806,1.0506900123794498
42,decode,1,121,39054296488253,39054400272407,0.103784154,15073280000,15025307648,9.635382295451384,1.0031927700333234,0.14523681524638143,144.77458329524947,False,6,sampled,12.8485,0.21635041021454038,13.046,94.66666666666667,2.804757862395017,96.0,1.333470702669,10.264982804232805,1.0653425561618493
43,decode,1,122,39054400647333,39054506077147,0.105429814,15073804288,15025438720,9.484983061812098,1.00321891219959,0.14297477834875058,142.51603175549567,False,6,sampled,12.8485,0.21635041021454038,13.046,95.0,2.0,96.0,1.3546149651789998,10.264982804232805,1.082235227763463
44,decode,1,123,39054506443840,39054610402406,0.103958566,15074328576,15025569792,9.619216948413852,1.0032450539097666,0.14500323692421843,144.5342156027816,False,7,sampled,12.876714285714286,0.21113638111081504,13.046,95.14285714285714,1.5735915849388864,96.0,1.3386447519345714,10.293197089947089,1.0700660090262724
45,decode,1,124,39054610747961,39054715383470,0.104635509,15074852864,15025700864,9.556985095757502,1.003271195163865,0.1440701441419853,143.60039921055863,False,6,sampled,12.980166666666667,0.1612580747332257,13.046,93.66666666666667,5.240865068542279,96.0,1.3581863460715,10.396649470899472,1.087858709282147
46,decode,1,125,39054715777350,39054820519500,0.10474215,15075377152,15025831936,9.547254853943707,1.0032973359618975,0.14392846768946407,143.45544688551837,False,6,sampled,12.651833333333334,0.002041241452319634,12.656,94.66666666666667,2.804757862395017,96.0,1.3251802247750002,10.06831613756614,1.0545770791283733
47,decode,1,126,39054820980583,39054925821938,0.104841355,15075901440,15025963008,9.538220867137781,1.0033234763038756,0.14379727770592055,143.320953911746,False,6,sampled,12.652666666666667,0.002581988897472015,12.656,94.33333333333333,3.6147844564602556,96.0,1.3265227176966667,10.069149470899472,1.0556632742266336
48,decode,1,127,39054926178818,39055031125701,0.104946883,15076425728,15026094080,9.52862983076877,1.0033496161898117,0.1436576799331906,143.17808829062605,False,7,sampled,12.651,0.0,12.651,94.71428571428571,3.903600291794133,97.0,1.327683016833,10.067482804232803,1.056550939960332
49,decode,1,128,39055031483534,39055136761737,0.105278203,15076950016,15026225152,9.49864237329355,1.0033757556197171,0.14321055628200643,142.72873893943648,False,6,sampled,12.651000000000002,0.0,12.651,95.16666666666667,2.136976056643281,97.0,1.3318745461530002,10.067482804232807,1.0598864983630307
50,decode,1,129,39055137211625,39055242218031,0.105006406,15077474304,15026356224,9.523228516172622,1.0034018945936045,0.14358623324371278,143.0994240865648,False,7,sampled,12.651714285714286,0.0018898223650464317,12.656,94.42857142857143,2.370453040886408,96.0,1.3285110468817143,10.068197089947091,1.0572251913150028
51,decode,1,130,39055242648068,39055347002331,0.104354263,15077998592,15026487296,9.582742201916561,1.0034280331114853,0.1444885734279969,143.9949539579423,False,7,sampled,12.651,0.0,12.651,95.0,2.23606797749979,96.0,1.320185781213,10.067482804232803,1.0505847483008874
52,decode,1,131,39055347391423,39055451988122,0.104596699,15078522880,15026618368,9.560531159783542,1.0034541711733715,0.14415868783774904,143.6624531334397,False,6,sampled,12.651000000000002,0.0,12.651,92.66666666666667,7.229568912920511,96.0,1.3232528390490002,10.067482804232807,1.0530254685620148
53,decode,1,132,39055452405205,39055558138104,0.105732899,15079047168,15026749440,9.457794210295889,1.0034803087792752,0.142614525002289,142.11990385319896,False,6,sampled,12.655166666666666,0.002041241452319634,12.656,94.5,3.7282703764614498,97.0,1.3380674589948334,10.07164947089947,1.064904696270017
54,decode,1,133,39055558492316,39055662960410,0.104468094,15079571456,15026880512,9.572300610749155,1.0035064459292082,0.1443461910581043,143.84181750267214,False,7,sampled,12.656,0.0,12.656,95.28571428571429,1.4960264830861913,96.0,1.322148197664,10.072482804232806,1.0522530804059762
55,decode,1,134,39055663332178,39055767850178,0.104518,15080095744,15027011584,9.567729960389597,1.0035325826231825,0.14428228385541247,143.77438894735835,False,6,sampled,12.652666666666667,0.002581988897472015,12.656,95.16666666666667,2.562550812504343,97.0,1.3224314146666667,10.069149470899472,1.052407364399471
56,decode,1,135,39055768242770,39055874901637,0.106658867,15080620032,15027142656,9.375685567708121,1.00355871886121,0.14139115158611237,140.88976452375027,False,7,sampled,12.711,0.14773286702694116,13.046,92.28571428571429,6.499084184567487,96.0,1.355740858437,10.127482804232805,1.0801858414614538
57,decode,1,136,39055875310441,39055980459362,0.105148921,15081144320,15027273728,9.510321080707998,1.0035848546433026,0.14342652474769568,142.91419812096785,False,6,sampled,12.784333333333334,0.20269846241811135,13.046,94.66666666666667,3.777124126457412,97.0,1.3442588557043336,10.20081613756614,1.0726048101844672
58,decode,1,137,39055980825861,39056085702588,0.104876727,15081668608,15027404800,9.535003890806012,1.0036109899694723,0.1438037688571269,143.28636323671694,False,6,sampled,13.046,0.0,13.046,91.83333333333333,7.5210814825174355,96.0,1.368221780442,10.462482804232803,1.0972709528017182
59,decode,1,138,39056086085855,39056191043830,0.104957975,15082192896,15027535872,9.527622841427725,1.003637124839731,0.14369744553474856,143.17669402444167,False,6,sampled,13.046,0.0,13.046,94.5,3.2093613071762426,96.0,1.3692817418499998,10.462482804232803,1.0981210086045963
60,decode,1,139,39056191398181,39056296280828,0.104882647,15082717184,15027666944,9.534465696694326,1.0036632592540906,0.14380564960379003,143.28077497891525,False,7,sampled,13.046000000000001,0.0,13.046,95.28571428571429,2.4299715851758235,97.0,1.368299012762,10.462482804232806,1.0973328906999196
61,decode,1,140,39056296654578,39056401066283,0.104411705,15083241472,15027798016,9.57747026542666,1.0036893932125632,0.14445929670433022,143.92828865307777,False,6,sampled,13.046,0.0,13.046,92.5,7.63544366752843,96.0,1.36215510343,10.462482804232803,1.092405668123128
62,decode,1,141,39056401444551,39056505874259,0.104429708,15083765760,15027929088,9.575819172069313,1.0037155267151603,0.14443941335161062,143.9047314773685,False,6,sampled,13.046,0.0,13.046,95.0,2.0,96.0,1.3623899705679998,10.462482804232803,1.0925940242010528
63,decode,1,142,39056506286934,39056611039059,0.104752125,15084290048,15028060160,9.54634571852361,1.0037416597618944,0.14399984771669308,143.46305776613121,False,7,sampled,13.046000000000001,0.0,13.046,93.42857142857143,4.995235825502231,97.0,1.3665962227500001,10.462482804232806,1.0959673065193454
64,decode,1,143,39056611382540,39056716137541,0.104755001,15084814336,15028191232,9.546083628026503,1.003767792352777,0.14400089916470907,143.46037027864665,False,6,sampled,13.046999999999999,0.002449489742783271,13.052,92.16666666666667,8.447879418331365,96.0,1.3667384980469999,10.463482804232804,1.0961021516208902
65,decode,1,144,39056716470976,39056819845857,0.103374881,15085338624,15028322304,9.6735298781142,1.0037939244878202,0.14592847390073416,145.37692482567405,False,6,sampled,13.046,0.0,13.046,95.16666666666667,2.041241452319315,96.0,1.348628697526,10.462482804232803,1.0815579148521124
66,decode,1,145,39056820098070,39056924581811,0.104483741,15085862912,15028453376,9.570867107447846,1.0038200561670358,0.1443847891319282,143.83533009217194,False,7,sampled,13.046000000000001,0.0,13.046,95.42857142857143,0.9759000729485332,96.0,1.363094885086,10.462482804232806,1.0931593435344142
67,decode,1,146,39056924922338,39057029751959,0.104829621,15086387200,15028584448,9.539288518461781,1.003846187390436,0.14391340020202878,143.36200307353968,False,6,sampled,13.046,0.0,13.046,94.0,4.427188724235731,96.0,1.3676072355659998,10.462482804232803,1.096778107086742
68,decode,1,147,39057030127847,39057135449675,0.105321828,15086911488,15028715520,9.494707972596146,1.0038723181580325,0.14324581878696596,142.69326506562342,False,7,sampled,13.046000000000001,0.0,13.046,95.0,2.70801280154532,97.0,1.3740285680880002,10.462482804232806,1.1019278143603652
69,decode,1,148,39057135844777,39057240492096,0.104647319,15087435776,15028846592,9.555906539755691,1.0038984484698372,0.14417412620002237,143.6142534334778,False,7,sampled,13.051142857142858,0.002267786838055449,13.052,95.0,3.1622776601683795,97.0,1.3657671098860003,10.467625661375664,1.0954089617585652
70,decode,1,149,39057240750169,39057344826866,0.104076697,15087960064,15028977664,9.60829877220258,1.0039245783258621,0.1449696281579728,144.4029076364712,False,7,sampled,13.04857142857143,0.003207134902949214,13.052,95.71428571428571,1.2535663410560174,97.0,1.3580522148542857,10.465054232804235,1.0891682784761338
71,decode,1,150,39057345233291,39057450255188,0.105021897,15088484352,15029108736,9.521823815465835,1.0039507077261192,0.14366988964215718,143.10452548767043,False,7,sampled,13.107571428571429,0.14969063335521587,13.447,92.71428571428571,8.750510189207745,97.0,1.3765820164915714,10.524054232804232,1.10525613965998
72,decode,1,151,39057450646105,39057555510800,0.104864695,15089008640,15029239808,9.536097921230782,1.0039768366706203,0.1438902639253373,143.32030249074774,False,6,sampled,13.052,0.0,13.052,93.66666666666667,4.802776974487434,96.0,1.3686939991399998,10.468482804232803,1.0977742563786175
73,decode,1,152,39057555778828,39057661070322,0.105291494,15089532928,15029370880,9.49744335473101,1.0040029651593774,0.14331198423302835,142.74059859004376,False,7,sampled,13.052000000000001,0.0,13.052,95.42857142857143,2.439750182371333,97.0,1.3742645796880002,10.468482804232806,1.1022421943709817
74,decode,1,153,39057661437600,39057765718410,0.10428081,15090057216,15029501952,9.589492064743263,1.0040290931924023,0.14470598392935383,144.1252897057474,False,7,sampled,13.052000000000001,0.0,13.052,95.0,2.23606797749979,96.0,1.3610731321200003,10.468482804232806,1.0916618662964686
75,decode,1,154,39057766113391,39057870944724,0.104831333,15090581504,15029633024,9.539132732386413,1.004055220769707,0.14395105997555138,143.3696643349942,False,6,sampled,13.052,0.0,13.052,92.16666666666667,8.447879418331365,96.0,1.3682585583159999,10.468482804232803,1.0974250068553026
76,decode,1,155,39057871307742,39057976844593,0.105536851,15091105792,15029764096,9.475363254869144,1.0040813478913035,0.14299370929685973,142.41247444458998,False,6,sampled,13.183666666666667,0.20397712290025707,13.447,94.66666666666667,3.265986323710904,96.0,1.3913626646336668,10.60014947089947,1.1187063952880463
77,decode,1,156,39057977244842,39058082365638,0.105120796,15091630080,15029895168,9.512865560873417,1.0041074745572038,0.14356464804547334,142.97737212720494,False,7,sampled,13.277714285714284,0.21113638111081504,13.447,91.57142857142857,8.904252595569956,96.0,1.395763894774857,10.694197089947089,1.1241825106761216
78,decode,1,157,39058082759619,39058188499369,0.10573975,15092154368,15030026240,9.457181428932829,1.0041336007674195,0.1427292420116371,142.14168503330112,False,6,sampled,13.049,0.0032863353450311213,13.052,92.16666666666667,8.471520918150805,97.0,1.37979799775,10.465482804232803,1.1066175353488754
79,decode,1,158,39058188873137,39058294106419,0.105233282,15092678656,15030157312,9.50269706498368,1.0041597265219628,0.14342115316711304,142.82703177498541,False,6,sampled,13.049,0.0032863353450311213,13.052,94.5,3.2093613071762426,96.0,1.3731890968179998,10.465482804232803,1.1013171032039812
80,decode,1,159,39058294518834,39058399300931,0.104782097,15093202944,15030288384,9.543615070043883,1.0041858518208455,0.1440437190715891,143.4432867286479,False,7,sampled,13.107714285714284,0.14740614447359884,13.442,94.42857142857143,4.197504927816955,97.0,1.3734537897339998,10.524197089947087,1.1027474403259534
81,decode,1,160,39058399692801,39058504611606,0.104918805,15093727232,15030419456,9.531179849027064,1.0042119766640796,0.14386102884034946,143.25763104145153,False,6,sampled,13.051,0.002449489742783271,13.052,94.5,3.2710854467592254,97.0,1.369295324055,10.467482804232805,1.098235787178155
82,decode,1,161,39058505030152,39058609064894,0.104034742,15094251520,15030550528,9.612173594855458,1.004238101051677,0.14508856589465086,144.47626090138235,False,7,sampled,13.277714285714284,0.21113638111081504,13.447,94.57142857142857,2.5071326821120348,96.0,1.3813435800639997,10.694197089947089,1.1125680351497962
83,decode,1,162,39058609440411,39058714561775,0.105121364,15094775808,15030681600,9.512814160212,1.0042642249836495,0.14359379705156794,142.98408076211797,False,6,sampled,13.312833333333332,0.2020499113255602,13.447,93.83333333333333,4.833908011812665,96.0,1.3994631987046664,10.729316137566137,1.127880347168164
84,decode,1,163,39058714926201,39058819284214,0.104358013,15095300096,15030812672,9.582397855735334,1.004290348460009,0.14464917127159177,144.03122711813225,False,6,sampled,13.442,0.0,13.442,95.16666666666667,2.562550812504343,97.0,1.402780410746,10.858482804232803,1.1331696896444035
85,decode,1,164,39058819623927,39058923765338,0.104141411,15095824384,15030943744,9.602328126704563,1.0043164714807677,0.1449550590782758,144.3320538839252,False,7,sampled,13.441999999999998,0.0,13.442,94.42857142857143,2.819996622760558,96.0,1.399868846662,10.858482804232803,1.1308177205520409
86,decode,1,165,39058924166625,39059028477329,0.104310704,15096348672,15031074816,9.586743849413574,1.0043425940459374,0.14472482777989878,144.0990640423633,False,7,sampled,13.328857142857142,0.19322821444380997,13.442,95.0,1.9148542155126762,96.0,1.3903424720868571,10.745339947089946,1.120853974600275
87,decode,1,166,39059028906782,39059133335061,0.104428279,15096872960,15031205888,9.575950207893401,1.0043687161555297,0.14456690375985226,143.9380791480821,False,7,sampled,13.385428571428573,0.1496739313116543,13.442,93.14285714285714,5.984105932344765,96.0,1.3978172693917144,10.801911375661376,1.12802501487084
88,decode,1,167,39059133715115,39059237765746,0.104050631,15097397248,15031336960,9.610705772654084,1.004394837809557,0.14509664288340549,144.4617568921807,False,7,sampled,13.102571428571427,0.1496739313116543,13.442,94.14285714285714,3.236694374850748,97.0,1.3633308248654283,10.51905423280423,1.094514230446501
89,decode,1,168,39059238155838,39059343138915,0.104983077,15097921536,15031468032,9.525344737228458,1.004420959008031,0.14381290744602582,143.17991491142902,False,7,sampled,13.215714285714284,0.21167090359464052,13.442,93.28571428571429,6.343350474165466,96.0,1.3874263504671427,10.632197089947088,1.116200765773091
90,decode,1,169,39059343489942,39059448632695,0.105142753,15098445824,15031599104,9.510878985639646,1.0044470797509635,0.14359949110330028,142.96372003879333,False,6,sampled,13.376,0.16166632302369008,13.442,95.33333333333333,2.160246899469287,97.0,1.406389464128,10.792482804232804,1.1347513537421972
91,decode,1,170,39059448965797,39059553574032,0.104608235,15098970112,15031730176,9.559476842334641,1.0044732000383667,0.14433825512876688,143.69547651769483,False,7,sampled,13.385428571428573,0.1496739313116543,13.442,93.14285714285714,5.669467095138408,96.0,1.4002260575757144,10.801911375661376,1.1299688836343584
92,decode,1,171,39059553988198,39059658542846,0.104554648,15099494400,15031861248,9.564376325000874,1.004499319870252,0.1444172467588433,143.77037784106932,False,7,sampled,13.441999999999998,0.0,13.442,94.85714285714286,1.6761634196950514,96.0,1.4054235784159999,10.858482804232803,1.1353048474106138
93,decode,1,172,39059658835281,39059762333625,0.103498344,15100018688,15031992320,9.66199034063772,1.004525439246632,0.14589623470690505,145.2389645963804,False,7,sampled,13.441999999999998,0.0,13.442,95.14285714285714,2.0354009783964297,97.0,1.391224740048,10.858482804232803,1.1238349885905714
94,decode,1,173,39059762692717,39059867592365,0.104899648,15100542976,15032123392,9.532920453651094,1.0045515581675182,0.14395227499714777,143.30003654540383,False,6,sampled,13.442,0.0,13.442,93.33333333333333,6.562519841239847,97.0,1.410061068416,10.858482804232803,1.139051023978074
95,decode,1,174,39059867966272,39059972292646,0.104326374,15101067264,15032254464,9.585303904073193,1.0045776766329226,0.14474831900129106,144.08872740080088,False,6,sampled,13.442,0.0,13.442,94.83333333333333,2.401388487243717,96.0,1.402355119308,10.858482804232803,1.1328261381069602
96,decode,1,175,39059972784006,39060077835056,0.10505105,15101591552,15032385536,9.519181388477316,1.0046037946428572,0.14375478923818466,143.0960046187068,False,6,sampled,13.046,0.0,13.046,94.0,4.427188724235731,96.0,1.3704959983,10.462482804232803,1.0990948041916004
