step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
16,decode,1,95,45932761093861,45932855899193,0.094805332,15059648512,15021899776,10.547929941324396,1.0025129135836939,0.1588481174455462,158.44994642284465,False,6,sampled,13.376,0.16166632302369008,13.442,96.33333333333333,2.6583202716502514,98.0,1.268116120832,10.830716778523488,1.0268096999858898
17,decode,1,96,45932856073850,45932950946972,0.094873122,15060172800,15022030848,10.54039309468492,1.0025390676124912,0.15874014138588166,158.33811021840305,False,5,sampled,13.204399999999998,0.21689813277204623,13.442,94.0,6.164414002968976,97.0,1.2527426521368,10.659116778523487,1.0112636865411058
18,decode,1,97,45932951101351,45933046001623,0.094900272,15060697088,15022161920,10.537377595714373,1.002565221184888,0.1587002520709319,158.29419245500162,False,6,sampled,13.442,0.0,13.442,92.5,8.093207028119323,97.0,1.275649456224,10.89671677852349,1.0341013861888428
19,decode,1,98,45933046161410,45933141353486,0.095192076,15061221376,15022292992,10.505076073768997,1.002591374300896,0.15821927631875576,157.8103306834069,False,5,sampled,13.283600000000002,0.21689813277204623,13.442,93.6,7.05691150575094,97.0,1.2644934607536003,10.73831677852349,1.0222026668932833
20,decode,1,99,45933141501088,45933235175774,0.093674686,15061745664,15022424064,10.675242615705166,1.0026175269605277,0.1607877891792453,160.3680215592076,False,6,sampled,13.244,0.21689813277204623,13.442,96.0,2.449489742783178,97.0,1.2406275413839998,10.69871677852349,1.0021989348311193
21,decode,1,100,45933235331218,45933330195828,0.09486461,15062269952,15022555136,10.541338861773637,1.0026436791637947,0.15877649159154295,158.35784425825395,False,5,sampled,13.125200000000001,0.1770965838179837,13.442,94.4,5.272570530585627,97.0,1.2451169791720003,10.57991677852349,1.0036596790270873
22,decode,1,101,45933330345763,45933425311579,0.094965816,15062794240,15022686208,10.530104853729684,1.002669830910709,0.15861280273735553,158.19046095491876,False,6,sampled,13.245,0.21581380864068955,13.442,94.83333333333333,3.763863263545405,98.0,1.25782223292,10.699716778523488,1.0161073348413743
23,decode,1,102,45933425463208,45933520733405,0.095270197,15063318528,15022817280,10.49646197330735,1.0026959822012826,0.15811155012096806,157.68643031146456,False,5,sampled,13.283600000000002,0.21689813277204623,13.442,94.0,5.612486080160912,97.0,1.2655311888692002,10.73831677852349,1.0230415549383383
24,decode,1,103,45933520896784,45933616185972,0.095289188,15063842816,15022948352,10.494370043325377,1.0027221330355274,0.1580855407855926,157.65637914765313,False,6,sampled,13.378666666666666,0.1600520748589867,13.447,96.33333333333333,2.6583202716502514,98.0,1.2748422831893331,10.833383445190155,1.0323043117848123
25,decode,1,104,45933616341972,45933710722992,0.09438102,15064367104,15023079424,10.595350632998032,1.0027482834134553,0.15961225153108113,159.17479408465815,False,5,sampled,13.205599999999999,0.21581658879706206,13.442,93.6,7.05691150575094,97.0,1.2463579977119998,10.660316778523487,1.0061315710801608
26,decode,1,105,45933710887380,45933805293186,0.094405806,15064891392,15023210496,10.592568851114942,1.0027744333350783,0.15957589930432883,159.13439154367265,False,5,sampled,13.204399999999998,0.21689813277204623,13.442,95.6,3.1304951684997055,97.0,1.2465720247463998,10.659116778523487,1.0062825107246332
27,decode,1,106,45933805443991,45933899382556,0.093938565,15065415680,15023341568,10.645255226115067,1.0028005828004083,0.16037519500111588,159.92730534046373,False,6,sampled,13.177999999999999,0.20449352067975202,13.442,94.83333333333333,2.9944392908634274,97.0,1.2379224095699999,10.632716778523488,0.9988221562259193
28,decode,1,107,45933899544009,45933995519609,0.0959756,15065939968,15023472640,10.41931490920609,1.0028267318094573,0.15697677292978632,156.53429246600177,False,5,sampled,13.045999999999998,0.0,13.046,92.4,10.358571330062848,98.0,1.2520976775999997,10.500716778523486,1.0078125932488586
29,decode,1,108,45933995672785,45934091198748,0.095525963,15066464256,15023603712,10.468358220057933,1.0028528803622372,0.15772114494150663,157.27246541340807,False,6,sampled,13.046,0.0,13.046,95.66666666666667,2.503331114069145,98.0,1.246231713298,10.50071677852349,1.003091082458714
30,decode,1,109,45934091347841,45934186269158,0.094921317,15066988544,15023734784,10.535041354304006,1.00287902845876,0.15873134739586472,158.27566724553557,False,6,sampled,13.177999999999999,0.20449352067975202,13.442,94.16666666666667,6.5243135015621885,98.0,1.250873115426,10.632716778523488,1.0092714799054467
31,decode,1,110,45934186422482,45934281524642,0.09510216,15067512832,15023865856,10.515008281620522,1.0029051760990377,0.15843502221190348,157.9760738977958,False,5,sampled,13.125200000000001,0.1770965838179837,13.442,95.4,3.0495901363953815,97.0,1.248234870432,10.57991677852349,1.0061729382578255
32,decode,1,111,45934281691170,45934377087955,0.095396785,15068037120,15023996928,10.482533557079519,1.002931323283082,0.15795120474971983,157.4895519592196,False,6,sampled,13.244,0.21689813277204623,13.442,95.5,3.2093613071762426,97.0,1.26343502054,10.69871677852349,1.020623184296698
33,decode,1,112,45934377242798,45934472253556,0.095010758,15068561408,15024128000,10.525123902284834,1.0029574700109052,0.1585984758483876,158.13080872378683,False,5,sampled,13.283600000000002,0.21689813277204623,13.442,94.8,4.969909455915671,98.0,1.2620849049688,10.73831677852349,1.020255616771635
34,decode,1,113,45934472406778,45934567174149,0.094767371,15069085696,15024259072,10.552155129427407,1.0029836162825188,0.15901132992282754,158.53831243245102,False,6,sampled,13.112,0.16166632302369008,13.442,96.0,3.03315017762062,98.0,1.242589768552,10.566716778523489,1.0013799692022602
35,decode,1,114,45934567326417,45934661691106,0.094364689,15069609984,15024390144,10.597184292103162,1.003009762097935,0.15969543421056576,159.21623123242637,False,5,sampled,13.125200000000001,0.1770965838179837,13.442,94.4,5.272570530585627,97.0,1.2385554160628,10.57991677852349,0.9983705564512511
36,decode,1,115,45934661843106,45934756609035,0.094765929,15070134272,15024521216,10.55231569565471,1.0030359074571658,0.1590248144140496,158.543491047294,False,6,sampled,13.177999999999999,0.20449352067975202,13.442,94.33333333333333,4.844240566555986,97.0,1.248825412362,10.632716778523488,1.0076192833106656
37,decode,1,116,45934756766257,45934852098756,0.095332499,15070658560,15024652288,10.489602291869009,1.003062052360223,0.1580852145709513,157.60262707473976,False,5,sampled,13.283600000000002,0.21689813277204623,13.442,95.0,3.9370039370059056,97.0,1.2663587837164,10.73831677852349,1.0237105735502738
38,decode,1,117,45934852256765,45934946597589,0.094340824,15071182848,15024783360,10.599865017078926,1.0030881968071186,0.15975250383651513,159.2606755268536,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.0495901363953815,97.0,1.2681293562080003,10.89671677852349,1.0280052397805317
39,decode,1,118,45934946752904,45935042506226,0.095753322,15071707136,15024914432,10.44350189751119,1.0031143407978644,0.15740140207354894,156.91272238053529,False,6,sampled,13.442,0.0,13.442,92.0,10.844353369380768,97.0,1.287116154324,10.89671677852349,1.0433968304367625
40,decode,1,119,45935042657966,45935137067697,0.094409731,15072231424,15025045504,10.592128474553116,1.0031404843324727,0.15964701164120465,159.14721231437466,False,5,sampled,13.442000000000002,0.0,13.442,96.2,1.7888543819998317,97.0,1.2690556041020002,10.89671677852349,1.0287560998435894
41,decode,1,120,45935137226262,45935232152848,0.094926586,15072755712,15025176576,10.534456595752848,1.003166627410955,0.15878329082644982,158.28207048339442,False,6,sampled,13.442,0.0,13.442,95.16666666666667,4.535048695071164,98.0,1.276003169012,10.89671677852349,1.0343881223941531
42,decode,1,121,45935232312819,45935327401934,0.095089115,15073280000,15025307648,10.51645080512107,1.0031927700333234,0.15851740759181532,158.01290871200138,False,5,sampled,13.283600000000002,0.21689813277204623,13.442,95.8,3.3466401061363023,98.0,1.2631257680140002,10.73831677852349,1.0210970390594498
43,decode,1,122,45935327560516,45935422065824,0.094505308,15073804288,15025438720,10.581416231139102,1.00321891219959,0.1595021973580574,158.99042115179395,False,6,sampled,13.244,0.21689813277204623,13.442,95.83333333333333,2.6394443859772205,98.0,1.251628299152,10.69871677852349,1.0110855243591301
44,decode,1,123,45935422226583,45935517619452,0.095392869,15074328576,15025569792,10.482963878568324,1.0032450539097666,0.15802364195587826,157.51250538444336,False,5,sampled,13.444999999999999,0.0027386127875252855,13.447,95.6,3.1304951684997055,97.0,1.282557123705,10.899716778523487,1.0397552547907931
45,decode,1,124,45935517774693,45935612928173,0.09515348,15074852864,15025700864,10.509337125662666,1.003271195163865,0.15842671086753737,157.9101559291368,False,5,sampled,13.050799999999999,0.0026832815729998494,13.052,93.0,8.972179222463181,98.0,1.241829036784,10.50551677852349,0.9996364806748993
46,decode,1,125,45935613088414,45935708199934,0.09511152,15075377152,15025831936,10.513973491328915,1.0032973359618975,0.1585021157479136,157.98119866026744,False,6,sampled,13.052,0.0,13.052,94.5,3.5637059362410923,97.0,1.24139555904,10.50671677852349,0.9993098030148726
47,decode,1,126,45935708357082,45935803239751,0.094882669,15075901440,15025963008,10.539332530791265,1.0033234763038756,0.1588899384775949,158.36362073668056,False,6,sampled,13.046,0.0,13.046,94.5,5.648008498577176,97.0,1.237839299774,10.50071677852349,0.9963360343593907
48,decode,1,127,45935803394714,45935899837816,0.096443102,15076425728,15026094080,10.368807921586761,1.0033496161898117,0.15632456251770083,155.80268332721195,False,5,sampled,13.045999999999998,0.0,13.046,94.8,4.381780460041329,97.0,1.2581967086919998,10.500716778523486,1.012721699344252
49,decode,1,128,45935899986501,45935995583573,0.095597072,15076950016,15026225152,10.460571428380149,1.0033757556197171,0.15771351256448524,157.18290150141837,False,6,sampled,13.179,0.2037321771345905,13.442,93.0,8.414273587185052,97.0,1.2598738118880002,10.633716778523489,1.016552188504118
50,decode,1,129,45935995739305,45936091482543,0.095743238,15077474304,15026356224,10.444601842273185,1.0034018945936045,0.157478215892385,156.94430789984352,False,6,sampled,13.244,0.21689813277204623,13.442,93.33333333333333,8.547904226573124,98.0,1.268023444072,10.69871677852349,1.0243297868207677
51,decode,1,130,45936091637663,45936187082218,0.095444555,15077998592,15026487296,10.477287049009762,1.0034280331114853,0.15797651937294904,157.43682073849055,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.646916505762094,98.0,1.2829657083100001,10.89671677852349,1.040032283887208
52,decode,1,131,45936187239143,45936283201512,0.095962369,15078522880,15026618368,10.42075149270231,1.0034541711733715,0.15712953980950595,156.58865578860397,False,6,sampled,13.442,0.0,13.442,92.83333333333333,7.652886165798278,97.0,1.289926164098,10.89671677852349,1.0456747563891626
53,decode,1,132,45936283358568,45936378708995,0.095350427,15079047168,15026749440,10.487630013445036,1.0034803087792752,0.15814346765327017,157.5949884314624,False,5,sampled,13.442000000000002,0.0,13.442,93.0,7.3824115301167,97.0,1.2817004397340002,10.89671677852349,1.0390065977302794
54,decode,1,133,45936378858319,45936473996053,0.095137734,15079571456,15026880512,10.511076498836939,1.0035064459292082,0.15850252914369392,157.94869060051397,False,6,sampled,13.442,0.0,13.442,95.5,3.2093613071762426,97.0,1.278841420428,10.89671677852349,1.0366889423485048
55,decode,1,134,45936474153627,45936569440951,0.095287324,15080095744,15027011584,10.49457533302121,1.0035325826231825,0.15825920081458053,157.70210509847035,False,6,sampled,13.442,0.0,13.442,95.0,4.9396356140913875,98.0,1.2808522092080001,10.89671677852349,1.038318982211404
56,decode,1,135,45936569594192,45936664412080,0.094817888,15080620032,15027142656,10.546533160493935,1.00355871886121,0.15904825924829713,158.4842583289769,False,5,sampled,13.442000000000002,0.0,13.442,96.2,1.7888543819998317,97.0,1.2745420504960003,10.89671677852349,1.033203671073761
57,decode,1,136,45936664565709,45936759939643,0.095373934,15081144320,15027273728,10.4850451067689,1.0035848546433026,0.1581264784568916,157.56164286984327,False,6,sampled,13.442,0.0,13.442,93.83333333333333,6.823977334858804,97.0,1.2820164208279998,10.89671677852349,1.039262746851592
58,decode,1,137,45936760111263,45936855974125,0.095862862,15081668608,15027404800,10.431568379421012,1.0036109899694723,0.1573254573601193,156.75940073643955,False,6,sampled,13.6395,0.21635041021454038,13.837,94.16666666666667,6.968978882638881,98.0,1.307521506249,11.094216778523489,1.0635233720376818
59,decode,1,138,45936856141236,45936951585275,0.095444039,15082192896,15027535872,10.47734369246465,1.003637124839731,0.15802131860744076,157.44865818178548,False,5,sampled,13.837,0.0,13.837,94.6,4.827007354458868,97.0,1.320659167643,11.29171677852349,1.0777270565863504
60,decode,1,139,45936951733756,45937046822935,0.095089179,15082717184,15027666944,10.516443726998633,1.0036632592540906,0.15861654651577128,158.0376137646535,False,6,sampled,13.836999999999998,0.0,13.837,95.66666666666667,2.422120283277993,97.0,1.3157489698229998,11.291716778523487,1.073720077970323
61,decode,1,140,45937046979036,45937142699219,0.095720183,15083241472,15027798016,10.447117511256742,1.0036893932125632,0.15757639610864513,156.99717180858295,False,6,sampled,13.836999999999998,0.0,13.837,92.0,10.844353369380768,97.0,1.3244801721709998,11.291716778523487,1.0808451964244385
62,decode,1,141,45937142853385,45937238559680,0.095706295,15083765760,15027929088,10.448633498977262,1.0037155267151603,0.15760474021066223,157.02132328913163,False,6,sampled,13.836999999999998,0.0,13.837,91.83333333333333,11.250185183661053,97.0,1.3242880039149998,11.291716778523487,1.0806883770618185
63,decode,1,142,45937238719253,45937334130568,0.095411315,15084290048,15028060160,10.480937192826659,1.0037416597618944,0.15809749659146824,157.50815466698052,False,6,sampled,13.841999999999999,0.002449489742783271,13.843,95.33333333333333,4.633213427705081,98.0,1.32068342223,11.29671677852349,1.0778346030214898
64,decode,1,143,45937334285178,45937428984475,0.094699297,15084814336,15028191232,10.559740480438835,1.003767792352777,0.15929172458376328,158.6937993003264,False,5,sampled,13.841800000000001,0.0026832815729998494,13.843,96.2,1.7888543819998317,97.0,1.3108087292146,11.29651677852349,1.0697721974748793
65,decode,1,144,45937429147919,45937524649884,0.095501965,15085338624,15028322304,10.470988738294547,1.0037939244878202,0.15795841084526377,157.3613936006448,False,5,sampled,13.843,0.0,13.843,92.4,9.20869154657707,97.0,1.3220337014949999,11.29771677852349,1.078954152362463
66,decode,1,145,45937524815023,45937621009293,0.09619427,15085862912,15028453376,10.395629594153581,1.0038200561670358,0.15682704294133112,156.2302346699029,False,6,sampled,13.841999999999999,0.002449489742783271,13.843,95.5,3.3316662497915366,98.0,1.33152108534,11.29671677852349,1.0866794239068187
67,decode,1,146,45937621167727,45937716252978,0.095085251,15086387200,15028584448,10.516878164416898,1.003846187390436,0.15866169612361858,158.05379162326656,False,5,sampled,13.837,0.0,13.837,95.0,3.9370039370059056,97.0,1.315694618087,11.29171677852349,1.0736757241068173
68,decode,1,147,45937716402579,45937812414354,0.096011775,15086911488,15028715520,10.415389154090736,1.0038723181580325,0.15713605428084212,156.52992062692311,False,6,sampled,13.836999999999998,0.0,13.837,95.66666666666667,3.265986323710904,97.0,1.3285149306749997,11.291716778523487,1.0841377707033217
69,decode,1,148,45937812572456,45937908072001,0.095499545,15087435776,15028846592,10.471254077702673,1.0038984484698372,0.15798437339151722,157.37087115964792,False,6,sampled,13.836999999999998,0.0,13.837,93.33333333333333,8.016649341630622,97.0,1.321427204165,11.291716778523487,1.0783538146178588
70,decode,1,149,45937908240983,45938004398151,0.096157168,15087960064,15028977664,10.399640721532064,1.0039245783258621,0.15690936388642396,156.29596811753024,False,5,sampled,13.837,0.0,13.837,95.4,4.159326868617084,98.0,1.330526733616,11.29171677852349,1.085779507280902
71,decode,1,150,45938004559974,45938100169606,0.095609632,15088484352,15029108736,10.45919724908051,1.0039507077261192,0.15781343402723272,157.19241274770306,False,5,sampled,13.837,0.0,13.837,93.2,7.395944834840238,97.0,1.322950477984,11.29171677852349,1.0795968858428564
72,decode,1,151,45938100325634,45938195726106,0.095400472,15089008640,15029239808,10.482128432236687,1.0039768366706203,0.15816492647960903,157.53842190634023,False,7,sampled,13.837,0.0,13.837,95.0,3.109126351029605,97.0,1.3200563310639999,11.29171677852349,1.0772351103614604
73,decode,1,152,45938195884763,45938290766864,0.094882101,15089532928,15029370880,10.53939562320611,1.0040029651593774,0.15903455729758767,158.40048567221334,False,5,sampled,13.837,0.0,13.837,95.6,2.6076809620810595,97.0,1.3128836315369998,11.29171677852349,1.0713818118432603
74,decode,1,153,45938290924771,45938386669408,0.095744637,15090057216,15029501952,10.444449228002192,1.0040290931924023,0.1576073364401601,156.97487005982381,False,5,sampled,13.837,0.0,13.837,95.0,3.9370039370059056,97.0,1.324818542169,11.29171677852349,1.081121324066541
75,decode,1,154,45938386830352,45938482891470,0.096061118,15090581504,15029633024,10.4100391586115,1.004055220769707,0.15709354438285844,156.4590683194006,False,6,sampled,13.836999999999998,0.0,13.837,96.16666666666667,2.041241452319315,97.0,1.3291976897659998,11.291716778523487,1.0846949378843245
76,decode,1,155,45938483051470,45938577707398,0.094655928,15091105792,15029764096,10.564578691785686,1.0040813478913035,0.15943117468564671,158.78312551116716,False,5,sampled,13.837,0.0,13.837,95.2,4.08656334834051,98.0,1.309754075736,11.29171677852349,1.0688279303843113
77,decode,1,156,45938577872176,45938673199687,0.095327511,15091630080,15029895168,10.490151158987041,1.0041074745572038,0.1583134807747157,157.66587221604894,False,5,sampled,13.837,0.0,13.837,93.0,7.874007874011811,97.0,1.319046769707,11.29171677852349,1.0764112554135825
78,decode,1,157,45938673371798,45938769523299,0.096151501,15092154368,15030026240,10.400253658026617,1.0041336007674195,0.1569622336732944,156.31608538279605,False,5,sampled,13.837,0.0,13.837,94.8,3.8340579025361627,97.0,1.330448319337,11.29171677852349,1.0857155171219182
79,decode,1,158,45938769712420,45938864803446,0.095091026,15092678656,15030157312,10.51623946091401,1.0041597265219628,0.15871822285312182,158.06073342819965,False,7,sampled,13.837,0.0,13.837,95.85714285714286,2.193062655175134,97.0,1.315774526762,11.29171677852349,1.0737409337712134
80,decode,1,159,45938864957233,45938960496286,0.095539053,15093202944,15030288384,10.466923929003148,1.0041858518208455,0.15797940705985436,157.32088514630766,False,5,sampled,13.837,0.0,13.837,95.6,3.2093613071762426,98.0,1.321973876361,11.29171677852349,1.078799927764345
81,decode,1,160,45938960663944,45939056423117,0.095759173,15093727232,15030419456,10.442863787054636,1.0042119766640796,0.15762173752273317,156.96062304130382,False,5,sampled,13.837,0.0,13.837,95.6,2.6076809620810595,97.0,1.325019676801,11.29171677852349,1.0812854604616335
82,decode,1,161,45939056582830,45939152949004,0.096366174,15094251520,15030550528,10.377085220795422,1.004238101051677,0.15663433436716082,155.9733037445276,False,5,sampled,13.837,0.0,13.837,94.6,5.412947441089743,98.0,1.333418749638,11.29171677852349,1.088139543837914
83,decode,1,162,45939153101059,45939248664469,0.09556341,15094775808,15030681600,10.464256141550411,1.0042642249836495,0.15795560045419058,157.28490224448876,False,6,sampled,13.836999999999998,0.0,13.837,96.0,2.9664793948382653,98.0,1.3223109041699999,11.291716778523487,1.0790749601099192
84,decode,1,163,45939248815793,45939344593452,0.095777659,15095300096,15030812672,10.440848214926614,1.004290348460009,0.15760773706110315,156.93443365534753,False,5,sampled,13.837,0.0,13.837,95.8,3.2710854467592254,98.0,1.325275467583,11.29171677852349,1.0814941991380014
85,decode,1,164,45939344759859,45939440274294,0.095514435,15095824384,15030943744,10.46962168597867,1.0043164714807677,0.158047570338452,157.3682945829078,False,5,sampled,13.837,0.0,13.837,95.8,2.6832815729997477,97.0,1.321633237095,11.29171677852349,1.0785219482806911
86,decode,1,165,45939440433544,45939536543273,0.096109729,15096348672,15031074816,10.404773901713945,1.0043425940459374,0.1570740946735996,156.39493496022655,False,5,sampled,13.837,0.0,13.837,95.0,4.47213595499958,97.0,1.329870320173,11.29171677852349,1.0852438395286457
87,decode,1,166,45939536713069,45939631355559,0.09464249,15096872960,15031205888,10.566078724260109,1.0043687161555297,0.15951474818551373,158.82090473317007,False,6,sampled,13.836999999999998,0.0,13.837,93.5,5.167204273105526,97.0,1.3095681341299998,11.291716778523487,1.0686761922942412
88,decode,1,167,45939631513272,45939727810949,0.096297677,15097397248,15031336960,10.384466491336028,1.004394837809557,0.15677841582824475,156.09241498110075,False,5,sampled,13.837,0.0,13.837,95.2,4.08656334834051,98.0,1.332470956649,11.29171677852349,1.0873660951137356
89,decode,1,168,45939727962319,45939822915414,0.094953095,15097921536,15031468032,10.531515586722055,1.004420959008031,0.15900399598349058,158.3041398703223,False,6,sampled,13.836999999999998,0.0,13.837,96.0,3.521363372331802,98.0,1.3138659755149997,11.291716778523487,1.0721834559842347
90,decode,1,169,45939823082146,45939918608220,0.095526074,15098445824,15031599104,10.468346055967924,1.0044470797509635,0.15805575579291578,157.35598119524937,False,5,sampled,13.837,0.0,13.837,95.2,3.492849839314596,97.0,1.321794285938,11.29171677852349,1.0786533725722767
91,decode,1,170,45939918765239,45940013576405,0.094811166,15098970112,15031730176,10.547280897273218,1.0044732000383667,0.15925307903079686,158.54388053829018,False,5,sampled,13.837,0.0,13.837,90.8,11.691877522451216,97.0,1.311902103942,11.29171677852349,1.0705808339135758
92,decode,1,171,45940013724497,45940109209134,0.095484637,15099494400,15031861248,10.472888952806095,1.004499319870252,0.15813532809471748,157.42701360429322,False,6,sampled,13.836999999999998,0.0,13.837,95.5,2.7386127875258306,97.0,1.3212209221689997,11.291716778523487,1.0781854777041244
93,decode,1,172,45940109370301,45940204687577,0.095317276,15100018688,15031992320,10.49127757280852,1.004525439246632,0.15841848741040396,157.70480390144593,False,6,sampled,13.836999999999998,0.0,13.837,94.83333333333333,3.0605010483034745,97.0,1.318905148012,11.291716778523487,1.0762956846923541
94,decode,1,173,45940204844337,45940299777522,0.094933185,15100542976,15032123392,10.533724324112795,1.0045515581675182,0.1590649568536018,158.34424381737534,False,4,sampled,13.837,0.0,13.837,95.5,3.6968455021364726,98.0,1.313590480845,11.29171677852349,1.0719586379031745
95,decode,1,174,45940299930161,45940395521523,0.095591362,15101067264,15032254464,10.461196274198917,1.0045776766329226,0.15797522859858404,157.25536439160683,False,6,sampled,13.836999999999998,0.0,13.837,95.66666666666667,3.32665998663324,98.0,1.322697675994,11.291716778523487,1.0793905861773125
96,decode,1,175,45940395676079,45940490860433,0.095184354,15101591552,15032385536,10.50592831674836,1.0046037946428572,0.1586562383141246,157.92916487094087,False,5,sampled,13.837,0.0,13.837,94.0,5.656854249492381,97.0,1.317065906298,11.29171677852349,1.0747947671147196
97,decode,1,176,45940491002933,45940586327590,0.095324657,15102115840,15032516608,10.490465231886438,1.0046299121973337,0.15842822114744143,157.69809282397944,False,6,sampled,13.836999999999998,0.0,13.837,94.0,4.2895221179054435,97.0,1.3190072789089997,11.291716778523487,1.0763790288538964
98,decode,1,177,45940586480914,45940681458671,0.094977757,15102640128,15032647680,10.528780965000047,1.0046560292963642,0.15901238990093228,158.2754547467361,False,5,sampled,13.837,0.0,13.837,91.6,10.478549517943788,97.0,1.3142072236089999,11.29171677852349,1.0724619323034268
