step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
11,decode,16,90,46221160160582,46221260056417,0.099895835,240912433152,15200157696,160.1668377865804,15.849337748344372,2.411636412589173,152.16007450160458,False,5,sampled,15.813999999999998,0.0,15.814,95.6,3.1304951684997055,97.0,1.5797527346899998,12.77767737617135,1.2764367508532461
12,decode,16,91,46221260243695,46221359707436,0.099463741,240920821760,15202254848,160.86264038671138,15.847703131466409,2.4221974695281165,152.84217841756023,False,6,sampled,15.682333333333332,0.20397712290025707,15.814,92.5,7.44983221287567,97.0,1.559823540942333,12.646010709504685,1.2578195338934002
13,decode,16,92,46221359896297,46221459956620,0.100060323,240929210368,15204352000,159.90354138672927,15.846068965517242,2.407839622584468,151.95185808065,False,5,sampled,15.419,0.0,15.419,95.4,3.646916505762094,98.0,1.542830120337,12.382677376171353,1.2390146978644982
14,decode,16,93,46221460151593,46221560217406,0.100065813,240937598976,15206449152,159.89476845603602,15.844435250310301,2.407791350038799,151.96447913734534,False,6,sampled,15.419000000000002,0.0,15.419,96.16666666666667,3.0605010483034745,98.0,1.5429147706470003,12.382677376171355,1.2390826787632934
15,decode,16,94,46221560405813,46221660418292,0.100012479,240945987584,15208546304,159.98003609129617,15.84280198565913,2.4091592368588324,152.0664866631293,False,5,sampled,15.1022,0.1770965838179837,15.419,92.2,7.52994023880668,97.0,1.5104084603538,12.065877376171352,1.2067383077009124
16,decode,16,95,46221660609673,46221760514882,0.099905209,240954376192,15210643456,160.1518095017448,15.841169171377361,2.4118299596570587,152.25075457276708,False,5,sampled,15.023,0.0,15.023,95.4,3.5777087639996634,97.0,1.5008759548069999,11.986677376171352,1.1975315084819704
17,decode,16,96,46221760706392,46221860675957,0.099969565,240962764800,15212740608,160.04871082513964,15.839536807278742,2.4103612414438333,152.1737201517282,False,5,sampled,15.023,0.0,15.023,94.4,5.272570530585627,97.0,1.5018427749949999,11.986677376171352,1.1983029230911915
18,decode,16,97,46221860860329,46221961111969,0.10025164,240971153408,15214837760,159.59838661990966,15.83790489317712,2.4036629566159715,151.76647244873,False,6,sampled,15.023000000000001,0.0,15.023,95.66666666666667,2.804757862395017,97.0,1.5060803877200002,11.986677376171354,1.2016840651120753
19,decode,16,98,46221961293711,46222061219191,0.09992548,240979542016,15216934912,160.11932091794807,15.83627342888644,2.4115925389200035,152.28283028512848,False,6,sampled,15.023000000000001,0.0,15.023,95.66666666666667,3.32665998663324,98.0,1.5011804860400002,11.986677376171354,1.197774490419063
20,decode,16,99,46222061414636,46222161013494,0.099598858,240987930624,15219032064,160.6444122080195,15.834642414220752,2.4195852790199663,152.8032787685176,False,6,sampled,14.628,0.0,14.628,95.83333333333333,3.3714487489307423,98.0,1.4569320948239999,11.591677376171353,1.154517828971103
21,decode,16,100,46222161206355,46222261234325,0.10002797,240996319232,15221129216,159.95526051363436,15.833011848994213,2.4092893140988467,152.16873056606067,False,5,sampled,14.628,0.0,14.628,93.8,6.099180272790763,97.0,1.46320914516,11.591677376171353,1.1594919568333466
22,decode,16,101,46222261424492,46222361903271,0.100478779,241004707840,15223226368,159.2376037929362,15.831381733021077,2.3985632612036416,151.5068805523602,False,6,sampled,14.628,0.0,14.628,94.66666666666667,3.669695718539436,97.0,1.469803579212,11.591677376171353,1.1647175893196213
23,decode,16,102,46222362088624,46222461696514,0.09960789,241013096448,15225323520,160.62984568792692,15.829752066115702,2.4196185307007303,152.85258547289777,False,6,sampled,14.628,0.0,14.628,95.5,3.2093613071762426,97.0,1.4570642149200002,11.591677376171353,1.1546225250011648
24,decode,16,103,46222461882885,46222562076644,0.100193759,241021485056,15227420672,159.69058511917893,15.82812284809255,2.4055538734303803,151.97973231047257,False,5,sampled,14.628,0.0,14.628,95.0,3.391164991562634,97.0,1.465634306652,11.591677376171353,1.1614137294338647
25,decode,16,104,46222562264153,46222662448726,0.100184573,241029873664,15229517824,159.70522727086933,15.82649407876618,2.405858172036128,152.0146003317297,False,5,sampled,14.628,0.0,14.628,91.8,10.03493896344168,97.0,1.465499933844,11.591677376171353,1.1613072482854874
26,decode,16,105,46222662639791,46222762605186,0.099965395,241038262272,15231614976,160.05538716672905,15.82486575795126,2.411217024371284,152.36887700988927,False,6,sampled,14.628,0.0,14.628,95.16666666666667,3.3115957885386114,98.0,1.46229379806,11.591677376171353,1.1587666076215328
27,decode,16,106,46222762794112,46222863330352,0.10053624,241046650880,15233712128,159.14659231337873,15.823237885462555,2.3976095672565436,151.52458584088683,False,5,sampled,14.628,0.0,14.628,95.4,4.159326868617084,98.0,1.47064411872,11.591677376171353,1.1653836586933333
28,decode,16,107,46222863525047,46222963627269,0.100102222,241055039488,15235809280,159.8366118186667,15.821610461114934,2.4080887983485524,152.2025083519125,False,5,sampled,14.628,0.0,14.628,93.6,7.05691150575094,97.0,1.464295303416,11.591677376171353,1.1603526620618823
29,decode,16,108,46222963813576,46223063563622,0.099750046,241063428096,15237906432,160.40092853691516,15.81998348472337,2.4166748564306424,152.7608962907145,False,6,sampled,14.628,0.0,14.628,92.0,9.50789145920377,97.0,1.4591436728879998,11.591677376171353,1.1562703514902517
30,decode,16,109,46223063753614,46223163973689,0.100220075,241071816704,15240003584,159.64865322641197,15.818356956102932,2.405424429227378,152.06537795945573,False,6,sampled,14.628,0.0,14.628,94.0,5.621387729022079,97.0,1.4660192571000001,11.591677376171353,1.1617187760156962
31,decode,16,110,46223164176800,46223264119520,0.09994272,241080205312,15242100736,160.09170052606132,15.816730875068794,2.41218375197313,152.5083641509857,False,5,sampled,14.628,0.0,14.628,94.8,4.381780460041329,97.0,1.46196210816,11.591677376171353,1.1585037663370281
32,decode,16,111,46223264313141,46223364093388,0.099780247,241088593920,15244197888,160.35237916378378,15.815105241436235,2.4161956015202084,152.7777124865205,False,5,sampled,14.628,0.0,14.628,94.6,3.5777087639996634,97.0,1.459585453116,11.591677376171353,1.1566204317386894
33,decode,16,112,46223364271573,46223464553963,0.10028239,241096982528,15246295040,159.54944831290916,15.813480055020634,2.404180659515594,152.03362265299023,False,6,sampled,14.628,0.0,14.628,95.5,2.7386127875258306,97.0,1.46693080092,11.591677376171353,1.1624411113913922
34,decode,16,113,46223464742880,46223564664055,0.099921175,241105371136,15248392192,160.12621949251496,15.811855315637464,2.412955723709214,152.60421219025898,False,5,sampled,14.628,0.0,14.628,94.4,5.272570530585627,97.0,1.4616469479,11.591677376171353,1.1582540236479586
35,decode,16,114,46223564843805,46223664536144,0.099692339,241113759744,15250489344,160.493776758513,15.810231023102311,2.4185786206099547,152.9755395146261,False,5,sampled,14.628,0.0,14.628,95.0,4.47213595499958,97.0,1.458299534892,11.591677376171353,1.155601430563905
36,decode,16,115,46223664731219,46223764939457,0.100208238,241122148352,15252586496,159.66751156726255,15.808607177230854,2.4062108381947596,152.20890817379703,False,5,sampled,14.628,0.0,14.628,94.4,5.272570530585627,97.0,1.4658461054640002,11.591677376171353,1.1615815653305945
37,decode,16,116,46223765134208,46223864931973,0.099797765,241130536960,15254683648,160.3242317099987,15.806983777838878,2.4161917549957157,152.85596474029253,False,5,sampled,14.628,0.0,14.628,94.2,5.718391382198319,97.0,1.45984170642,11.591677376171353,1.1568234947429652
38,decode,16,117,46223865114464,46223965090320,0.099975856,241138925568,15256780800,160.0386397291762,15.805360824742268,2.4119716021036117,152.6046528673883,False,5,sampled,14.628,0.0,14.628,94.4,5.813776741499453,97.0,1.462446821568,11.591677376171353,1.158887868158565
39,decode,16,118,46223965276265,46224065520381,0.100244116,241147314176,15258877952,159.61036556000954,15.80373831775701,2.405600685590364,152.2171929971431,False,6,sampled,14.628,0.0,14.628,94.66666666666667,6.250333324444918,98.0,1.466370928848,11.591677376171353,1.1619974515314966
40,decode,16,119,46224065709797,46224165749953,0.100040156,241155702784,15260975104,159.93577618971324,15.80211625669919,2.4105890317084273,152.5484936668831,False,5,sampled,14.628,0.0,14.628,94.8,4.381780460041329,97.0,1.463387401968,11.591677376171353,1.159633213013853
41,decode,16,120,46224165933046,46224265814088,0.099881042,241164091392,15263072256,160.19055948575306,15.800494641384995,2.41451317049736,152.8125052600072,False,6,sampled,14.628,0.0,14.628,95.83333333333333,3.3714487489307423,98.0,1.4610598823760002,11.591677376171353,1.1577888148598208
42,decode,16,121,46224266010682,46224366254786,0.100244104,241172480000,15265169408,159.6103846666134,15.798873471630719,2.405852018987571,152.27997257574373,False,5,sampled,14.628,0.0,14.628,95.4,3.5777087639996634,97.0,1.466370753312,11.591677376171353,1.1619973124313683
43,decode,16,122,46224366450490,46224466516078,0.100065588,241180868608,15267266560,159.89512798345822,15.797252747252747,2.4102278658273613,152.57259628554826,False,5,sampled,14.628,0.0,14.628,94.4,4.774934554525329,97.0,1.463759421264,11.591677376171353,1.1599280125528835
44,decode,16,123,46224466706707,46224566837973,0.100131266,241189257216,15269363712,159.7902497307884,15.795632468067573,2.4087307276829995,152.49346504816987,False,6,sampled,14.628,0.0,14.628,95.33333333333333,2.250925735484551,97.0,1.464720159048,11.591677376171353,1.1606893307395958
45,decode,16,124,46224567022816,46224667548238,0.100525422,241197645824,15271460864,159.1637188053784,15.794012633891787,2.3993696422781494,151.91640641906483,False,6,sampled,14.628,0.0,14.628,95.5,4.230839160261236,98.0,1.470485873016,11.591677376171353,1.165258259927478
46,decode,16,125,46224667747147,46224768379919,0.100632772,241206034432,15273558016,158.99393092341728,15.792393244542085,2.396893473549551,151.7751892594194,False,6,sampled,14.628,0.0,14.628,95.0,4.47213595499958,98.0,1.472056188816,11.591677376171353,1.1665026264938099
47,decode,16,126,46224768559039,46224868764328,0.100205289,241214423040,15275655168,159.6722105157543,15.790774299835256,2.4072025084424435,152.4436017344354,False,6,sampled,14.628,0.0,14.628,95.66666666666667,3.32665998663324,98.0,1.4658029674920001,11.591677376171353,1.161547381474012
48,decode,16,127,46224868947912,46224969806737,0.100858825,241222811648,15277752320,158.63758079672255,15.789155799588196,2.3916877045513867,151.47660425351972,False,5,sampled,14.628,0.0,14.628,95.4,3.0495901363953815,97.0,1.4753628921,11.591677376171353,1.1691229599397257
49,decode,16,128,46224969995682,46225070384883,0.100389201,241231200256,15279849472,159.3796926424387,15.787537743617897,2.402959659535491,152.20610702938058,False,6,sampled,14.628,0.0,14.628,96.16666666666667,2.041241452319315,97.0,1.468493232228,11.591677376171353,1.1636792300436185
50,decode,16,129,46225070575051,46225171124326,0.100549275,241239588864,15281946624,159.12596087838526,15.785920131741458,2.399217586243163,151.98465253976224,False,6,sampled,14.628,0.0,14.628,92.16666666666667,10.438710009702667,97.0,1.4708347947,11.591677376171353,1.1655347562079317
51,decode,16,130,46225171312021,46225271413848,0.100101827,241247977472,15284043776,159.8372425310479,15.78430296377607,2.4100257178323026,152.68496324247906,False,5,sampled,14.628,0.0,14.628,91.4,11.414902540100814,97.0,1.464289525356,11.591677376171353,1.1603480833493187
52,decode,16,131,46225271599524,46225371839527,0.100240003,241256366080,15286140928,159.61691461641317,15.782686239539032,2.4067872990785926,152.4954157074397,False,7,sampled,14.628,0.0,14.628,95.85714285714286,3.0783421635988546,98.0,1.4663107638839998,11.591677376171353,1.1619497749624483
53,decode,16,132,46225372049815,46225472107817,0.100058002,241264754688,15288238080,159.90725059650902,15.781069958847736,2.4112489742499554,152.79375736485324,False,6,sampled,14.628,0.0,14.628,95.0,3.9496835316262997,97.0,1.463648453256,11.591677376171353,1.1598400780883078
54,decode,16,133,46225472296688,46225572484378,0.10018769,241273143296,15290335232,159.70025858466246,15.779454121519683,2.4082114608690945,152.6169056497859,False,6,sampled,14.628,0.0,14.628,95.33333333333333,4.589843860815601,98.0,1.46554552932,11.591677376171353,1.1613433795438688
55,decode,16,134,46225572668823,46225672848498,0.100179675,241281531904,15292432384,159.71303560327982,15.777838727372464,2.4084878684623403,152.65004986290882,False,5,sampled,14.628,0.0,14.628,95.4,3.0495901363953815,97.0,1.4654282858999998,11.591677376171353,1.1612504722496988
56,decode,16,135,46225673034553,46225773758011,0.100723458,241289920512,15294529536,158.8507813145176,15.776223776223777,2.3955682747905653,151.8467479144729,False,6,sampled,14.628,0.0,14.628,94.5,4.460941604639093,97.0,1.4733827436240001,11.591677376171353,1.1675538293483454
57,decode,16,136,46225773949178,46225874136764,0.100187586,241298309120,15296626688,159.70042436195638,15.774609267891417,2.408465147767908,152.67986083625172,False,5,sampled,14.628,0.0,14.628,90.8,11.691877522451216,97.0,1.465544008008,11.591677376171353,1.1613421740094216
58,decode,16,137,46225874326459,46225974654417,0.100327958,241306697728,15298723840,159.47698247780545,15.772995202193282,2.4051790003340843,152.48714461027902,False,6,sampled,14.628,0.0,14.628,95.66666666666667,2.804757862395017,97.0,1.467597369624,11.591677376171353,1.1629693209460696
59,decode,16,138,46225974848881,46226075376777,0.100527896,241315086336,15300820992,159.15980177283328,15.771381578947368,2.400478831626994,152.2047272530204,False,6,sampled,14.628,0.0,14.628,96.0,3.03315017762062,98.0,1.470522062688,11.591677376171353,1.1652869377373067
60,decode,16,139,46226075550666,46226175984478,0.100433812,241323474944,15302918144,159.30889887959248,15.769768397971768,2.4028110666953477,152.36818994782354,False,6,sampled,14.628,0.0,14.628,96.16666666666667,2.041241452319315,97.0,1.469145801936,11.591677376171353,1.164196346363047
61,decode,16,140,46226176190098,46226276459840,0.100269742,241331863552,15305015296,159.56957384013216,15.76815565908468,2.406826413814848,152.63842302496403,False,6,sampled,14.628,0.0,14.628,92.66666666666667,8.547904226573124,98.0,1.466745785976,11.591677376171353,1.1622944998559384
62,decode,16,141,46226276642934,46226376798255,0.100155321,241340252160,15307112448,159.75187179520896,15.766543362104398,2.4096598138804826,152.83374158423393,False,6,sampled,14.628,0.0,14.628,93.33333333333333,6.250333324444918,98.0,1.465072035588,11.591677376171353,1.1609681685388795
63,decode,16,142,46226376979357,46226477873922,0.100894565,241348640768,15309209600,158.58138642056684,15.764931506849315,2.3920876289817987,151.73473021069074,False,6,sampled,14.628,0.0,14.628,96.0,2.9664793948382653,98.0,1.47588569682,11.591677376171353,1.16953724648915
64,decode,16,143,46226478059811,46226578807230,0.100747419,241357029376,15311306752,158.81300145267244,15.763320093137926,2.3956646410564617,151.9771613404806,False,6,sampled,14.628,0.0,14.628,95.66666666666667,3.265986323710904,97.0,1.473733245132,11.591677376171353,1.167831577529956
65,decode,16,144,46226578989351,46226679502417,0.100513066,241365417984,15313403904,159.1832846885797,15.761709120788826,2.401333752807819,152.35237082510247,False,6,sampled,14.628,0.0,14.628,96.33333333333333,2.160246899469287,98.0,1.470305129448,11.591677376171353,1.1651150331618179
66,decode,16,145,46226679690611,46226779689025,0.099998414,241373806592,15315501056,160.00253764024697,15.760098589620704,2.4137763484128856,153.15743963699265,False,6,sampled,14.628,0.0,14.628,95.5,3.6742346141747673,97.0,1.4627767999919998,11.591677376171353,1.1591493532168167
67,decode,16,146,46226779868471,46226880178190,0.100309719,241382195200,15317598208,159.50597967481096,15.758488499452355,2.4063689700895283,152.70303177701055,False,5,sampled,14.628,0.0,14.628,93.0,8.396427811873332,97.0,1.467330569532,11.591677376171353,1.1627579003424058
68,decode,16,147,46226880371914,46226980710019,0.100338105,241390583808,15319695360,159.4608548766194,15.75687885010267,2.4057718033243702,152.68073240968624,False,7,sampled,14.628,0.0,14.628,94.71428571428571,3.6839419880650364,98.0,1.4677457999399999,11.591677376171353,1.1630869416964056
69,decode,16,148,46226980892557,46227081665876,0.100773319,241398972416,15321792512,158.77218453031205,15.755269641390639,2.395465137116304,152.04215425315107,False,5,sampled,14.706999999999999,0.1766493702224832,15.023,95.6,3.1304951684997055,97.0,1.482073202533,11.670677376171351,1.1760928941749986
70,decode,16,149,46227081854033,46227182605002,0.100750969,241407361024,15323889664,158.80740561413361,15.753660873135349,2.396079793773497,152.09669759106734,False,6,sampled,14.628,0.0,14.628,95.5,3.2093613071762426,97.0,1.4737851745319999,11.591677376171353,1.1678727279846413
71,decode,16,150,46227182789892,46227282978899,0.100189007,241415749632,15325986816,159.69815930005177,15.752052545155994,2.409603177642034,152.97074274825383,False,6,sampled,14.628,0.0,14.628,95.83333333333333,3.3714487489307423,98.0,1.465564794396,11.591677376171353,1.1613586457829732
72,decode,16,151,46227283166336,46227383315244,0.100148908,241424138240,15328083968,159.76210144997287,15.750444657271856,2.4106517291231975,153.05293162058243,False,5,sampled,14.628,0.0,14.628,95.4,3.5777087639996634,97.0,1.4649782262239999,11.591677376171353,1.1608938311118662
73,decode,16,152,46227383498680,46227483347277,0.099848597,241432526848,15330181120,160.24261212203112,15.748837209302325,2.4179861720841207,153.53426668579027,False,6,sampled,14.693833333333332,0.1612580747332257,15.023,94.83333333333333,3.488074922742725,97.0,1.4671586428851666,11.657510709504685,1.1639860888565172
74,decode,16,153,46227483532713,46227584275248,0.100742535,241440915456,15332278272,158.82070070998313,15.747230201066886,2.3966134607988576,152.19269866496808,False,6,sampled,14.8255,0.21635041021454038,15.023,93.5,6.8044103344816,97.0,1.4935584526424999,11.789177376171352,1.1876716144401505
75,decode,16,154,46227584469647,46227684955421,0.100485774,241449304064,15334375424,159.22651896973994,15.74562363238512,2.4028207621110624,152.60245120866563,False,5,sampled,15.023,0.0,15.023,94.4,5.272570530585627,97.0,1.509597782802,11.986677376171352,1.2044905538328674
76,decode,16,155,46227685143524,46227785655378,0.100511854,241457692672,15336472576,159.18520416507292,15.744017503076712,2.4022807565762343,152.5837198864126,False,5,sampled,15.023,0.0,15.023,94.6,5.412947441089743,98.0,1.509989582642,11.986677376171352,1.2048031663788379
77,decode,16,156,46227785833729,46227885967543,0.100133814,241466081280,15338569728,159.7861837161221,15.742411812961445,2.4114339765386346,153.1807200312973,False,6,sampled,15.023000000000001,0.0,15.023,95.16666666666667,3.5449494589721118,97.0,1.5043102877220003,11.986677376171354,1.2002717228635504
78,decode,16,157,46227886147033,46227986312225,0.100165192,241474469888,15340666880,159.73612869428734,15.740806561859193,2.410762312400899,153.15367118749194,False,6,sampled,15.023000000000001,0.0,15.023,95.66666666666667,3.265986323710904,97.0,1.504781679416,11.986677376171354,1.20064784082626
79,decode,16,158,46227986496004,46228086969206,0.100473202,241482858496,15342764032,159.24644264845864,15.73920174958994,2.4034553860043197,152.70503703067013,False,6,sampled,15.023000000000001,0.0,15.023,93.16666666666667,6.911343333004567,98.0,1.509408913646,11.986677376171354,1.2043398573248945
80,decode,16,159,46228087153698,46228187913907,0.100760209,241491247104,15344861184,158.79284251980857,15.73759737597376,2.3966925982061036,152.29088284245222,False,5,sampled,15.023,0.0,15.023,90.0,12.96148139681572,97.0,1.5137206198070001,11.986677376171352,1.2077801176385972
81,decode,16,160,46228188129103,46228288629227,0.100500124,241499635712,15346958336,159.20378366896344,15.735993440830828,2.4029784850016704,152.7058646813212,False,5,sampled,15.023,0.0,15.023,95.2,3.492849839314596,97.0,1.5098133628519999,11.986677376171352,1.2046625626532155
82,decode,16,161,46228288820515,46228389230999,0.100410484,241508024320,15349055488,159.34591053260934,15.734389943981418,2.4052072522626227,152.86307640943153,False,6,sampled,15.023000000000001,0.0,15.023,95.16666666666667,3.125166662222459,97.0,1.508466701132,11.986677376171354,1.2035880768932157
83,decode,16,162,46228389425509,46228489966425,0.100540916,241516412928,15351152640,159.13919065547404,15.732786885245902,2.402170405210949,152.68562542239022,False,5,sampled,15.023,0.0,15.023,95.4,3.5777087639996634,97.0,1.510426181068,11.986677376171352,1.2051515231967442
84,decode,16,163,46228490154415,46228590673164,0.100518749,241524801536,15353249792,159.17428498836568,15.731184264444748,2.4027835994656077,152.7401598680859,False,7,sampled,15.023,0.0,15.023,96.28571428571429,1.889822365046136,97.0,1.510093166227,11.986677376171352,1.2048858145193468
85,decode,16,164,46228590861396,46228690683737,0.099822341,241533190144,15355346944,160.28476030230547,15.729582081398526,2.419630592955138,153.82675651736116,False,5,sampled,15.023,0.0,15.023,95.8,2.16794833886788,97.0,1.499631028843,11.986677376171352,1.1965381965011619
86,decode,16,165,46228690873266,46228791587454,0.100714188,241541578752,15357444096,158.8654023601918,15.727980335927898,2.398287505947027,152.4854084709495,False,5,sampled,15.023,0.0,15.023,96.2,2.3874672772626644,98.0,1.5130292463239998,11.986677376171352,1.2072284787590681
87,decode,16,166,46228791775131,46228892349642,0.100574511,241549967360,15359541248,159.086033239575,15.726379027853632,2.4017016335282007,152.71803059524692,False,6,sampled,15.023000000000001,0.0,15.023,93.66666666666667,5.750362307426086,97.0,1.5109308787530003,11.986677376171354,1.205554215623197
88,decode,16,167,46228892571384,46228992817710,0.100246326,241558355968,15361638400,159.6068468384567,15.724778156996587,2.409647970220874,153.2389167060347,False,5,sampled,15.023,0.0,15.023,95.2,3.5637059362410923,98.0,1.5060005554979998,11.986677376171352,1.201620367908498
89,decode,16,168,46228993006164,46229093587315,0.100581151,241566744576,15363735552,159.0755309610645,15.723177723177724,2.40170988474769,152.74964940498646,False,7,sampled,15.023,0.0,15.023,94.14285714285714,4.775931721614517,97.0,1.5110306314729998,11.986677376171352,1.2056338071609745
90,decode,16,169,46229093778992,46229194007947,0.100228955,241575133184,15365832704,159.63450881035325,15.721577726218097,2.410232982913969,153.3073222603189,False,6,sampled,15.023000000000001,0.0,15.023,94.66666666666667,5.750362307426086,98.0,1.505739590965,11.986677376171354,1.2014121473357966
91,decode,16,170,46229194197985,46229294587099,0.100389114,241583521792,15367929856,159.37983076531586,15.719978165938864,2.406471301181122,153.0836287289078,False,6,sampled,15.023000000000001,0.0,15.023,95.5,3.2093613071762426,97.0,1.5081456596220002,11.986677376171354,1.203331921597687
92,decode,16,171,46229294758914,46229395109990,0.100351076,241591910400,15370027008,159.4402435704825,15.718379042161278,2.407467064927136,153.1625531150259,False,5,sampled,15.023,0.0,15.023,94.6,4.277849927241488,97.0,1.507574214748,11.986677376171352,1.202875972363652
93,decode,16,172,46229395299444,46229495999739,0.100700295,241600299008,15372124160,158.8873200421111,15.716780354706685,2.3992015019221147,152.65222569606178,False,6,sampled,15.023000000000001,0.0,15.023,96.0,2.449489742783178,97.0,1.512820531785,11.986677376171354,1.2070619478502813
94,decode,16,173,46229496205925,46229596336168,0.100130243,241608687616,15374221312,159.79188225878968,15.715182103396534,2.4129441852647857,153.54223510672995,False,7,sampled,15.023,0.0,15.023,94.42857142857143,4.197504927816955,98.0,1.5042566405889999,11.986677376171352,1.2002289184386399
95,decode,16,174,46229596525409,46229696463390,0.099937981,241617076224,15376318464,160.09929197989302,15.713584288052374,2.4176701771071403,153.85860620898478,False,5,sampled,15.023,0.0,15.023,95.2,3.492849839314596,97.0,1.501368288563,11.986677376171352,1.1979243358729423
96,decode,16,175,46229696652372,46229796951166,0.100298794,241625464832,15378415616,159.52335379027588,15.71198690849584,2.4090565319459376,153.32602719031695,False,6,sampled,15.023000000000001,0.0,15.023,95.0,3.3466401061363023,97.0,1.506788782262,11.986677376171354,1.2022492848970712
97,decode,16,176,46229797146084,46229897415203,0.100269119,241633853440,15380512768,159.57056529039613,15.710389964548677,2.4098531616698455,153.3923198028697,False,5,sampled,15.023,0.0,15.023,95.4,4.159326868617084,98.0,1.506342974737,11.986677376171352,1.2018935802459332
98,decode,16,177,46229897593953,46229998582906,0.100988953,241642242048,15382609920,158.43317040825247,15.70879345603272,2.392759157013936,152.31972867368967,False,6,sampled,15.023000000000001,0.0,15.023,95.5,2.345207879911715,97.0,1.5171570409190003,11.986677376171354,1.2105219981683322
99,decode,16,178,46229998771083,46230099533619,0.100762536,241650630656,15384707072,158.7891753736726,15.707197382769902,2.3982190231496356,152.68280933302432,False,6,sampled,15.023000000000001,0.0,15.023,92.33333333333333,9.542885657214313,97.0,1.5137555783280001,11.986677376171354,1.2078080106368516
100,decode,16,179,46230099725767,46230200256220,0.100530453,241659019264,15386804224,159.15575353072367,15.705601744582255,2.403838956778599,153.05615129377762,False,5,sampled,15.023,0.0,15.023,95.0,4.47213595499958,97.0,1.510268995419,11.986677376171352,1.2050261065913574
