step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
15,decode,4,94,46077311423570,46077407172884,0.095749314,60236496896,15059124224,41.77575622108373,4.0,0.6291063024848408,157.2765756212102,False,6,sampled,14.232,0.0,14.232,94.83333333333333,3.488074922742725,97.0,1.362704236848,11.314728494623655,1.0833774914564676
16,decode,4,95,46077407328235,46077503398927,0.096070692,60238594048,15059648512,41.63600695204735,4.0,0.6270236301410216,156.7559075352554,False,5,sampled,13.837,0.0,13.837,95.4,3.5777087639996634,97.0,1.329330165204,10.919728494623655,1.0490658729306128
17,decode,4,96,46077503569288,46077599274872,0.095705584,60240691200,15060172800,41.79484448890673,4.0,0.629437580152063,157.35939503801575,False,6,sampled,13.836999999999998,0.0,13.837,93.0,9.359487165438072,98.0,1.3242781658079998,10.919728494623655,1.0450789926993977
18,decode,4,97,46077599434677,46077694727745,0.095293068,60242788352,15060697088,41.97577099731956,4.0,0.6321843720258855,158.04609300647138,False,5,sampled,13.837,0.0,13.837,95.6,3.7815340802378072,98.0,1.3185701819159998,10.919728494623655,1.0405744299797095
19,decode,4,98,46077694889949,46077790308634,0.095418685,60244885504,15061221376,41.920510642124235,4.0,0.631374090975997,157.84352274399924,False,6,sampled,13.836999999999998,0.0,13.837,95.66666666666667,1.96638416050035,97.0,1.3203083443449999,10.919728494623655,1.0419461335140188
20,decode,4,99,46077790470273,46077886958993,0.09648872,60246982656,15061745664,41.45562299924799,4.0,0.6243940499573422,156.09851248933555,False,6,sampled,13.836999999999998,0.0,13.837,93.33333333333333,9.048020041239225,98.0,1.33511441864,10.919728494623655,1.0536306251937633
21,decode,4,100,46077887122938,46077982958583,0.095835645,60249079808,15062269952,41.738123638652404,4.0,0.628670885535335,157.16772138383374,False,5,sampled,13.837,0.0,13.837,94.8,4.381780460041329,97.0,1.3260778198649998,10.919728494623655,1.046499223507137
22,decode,4,101,46077983113684,46078078991950,0.095878266,60251176960,15062794240,41.7195696885048,4.0,0.6284132939992886,157.10332349982215,False,6,sampled,13.836999999999998,0.0,13.837,96.33333333333333,2.160246899469287,98.0,1.3266675666419998,10.919728494623655,1.0469646332553064
23,decode,4,102,46078079162080,46078175433773,0.096271693,60253274112,15063318528,41.549077151889286,4.0,0.6258669836833554,156.46674592083883,False,5,sampled,13.837,0.0,13.837,95.0,3.9370039370059056,97.0,1.3321114160410001,10.919728494623655,1.0512607492777608
24,decode,4,103,46078175582653,46078271017738,0.095435085,60255371264,15063842816,41.91330683050159,4.0,0.6313754659934551,157.84386649836378,False,6,sampled,13.836999999999998,0.0,13.837,95.83333333333333,2.9268868558020253,98.0,1.3205352711449998,10.919728494623655,1.0421252170613307
25,decode,4,104,46078271172766,46078366927665,0.095754899,60257468416,15064367104,41.77331960843068,4.0,0.6292886217341214,157.32215543353033,False,6,sampled,13.836999999999998,0.0,13.837,92.16666666666667,10.943795807061948,98.0,1.3249605374629998,10.919728494623655,1.0456174991101101
26,decode,4,105,46078367091804,46078462986072,0.095894268,60259565568,15064891392,41.712607890181715,4.0,0.6283959075426698,157.09897688566744,False,5,sampled,13.837,0.0,13.837,95.4,3.5777087639996634,97.0,1.326888986316,10.919728494623655,1.0471393707506773
27,decode,4,106,46078463147720,46078558869328,0.095721608,60261662720,15065415680,41.78784794338181,4.0,0.62955129963968,157.38782490992003,False,6,sampled,13.836999999999998,0.0,13.837,92.0,10.917875251164945,98.0,1.3244998898959999,10.919728494623655,1.0452539704287955
28,decode,4,107,46078559032310,46078654757919,0.095725609,60263759872,15065939968,41.786101355594404,4.0,0.6295468945201487,157.38672363003718,False,5,sampled,13.837,0.0,13.837,93.6,7.05691150575094,97.0,1.324555251733,10.919728494623655,1.0452976602625026
29,decode,4,108,46078654913438,46078750438727,0.095525289,60265857024,15066464256,41.873728327584544,4.0,0.6308890311130072,157.7222577782518,False,6,sampled,13.836999999999998,0.0,13.837,95.83333333333333,2.136976056643281,98.0,1.3217834238929997,10.919728494623655,1.0431102202504596
30,decode,4,109,46078750600505,46078846609071,0.096008566,60267954176,15066988544,41.66294911643613,4.0,0.6277351770465981,156.93379426164952,False,6,sampled,13.836999999999998,0.0,13.837,92.66666666666667,9.223159256278006,97.0,1.328470527742,10.919728494623655,1.0483874738781558
31,decode,4,110,46078846772062,46078941767183,0.094995121,60270051328,15067512832,42.107425706631815,4.0,0.6344541771571616,158.61354428929042,False,5,sampled,13.837,0.0,13.837,95.4,3.646916505762094,98.0,1.314447489277,10.919728494623655,1.037320929633922
32,decode,4,111,46078941928600,46079037366801,0.095438201,60272148480,15068037120,41.91193838618144,4.0,0.6315306433741349,157.88266084353373,False,6,sampled,13.836999999999998,0.0,13.837,94.16666666666667,6.5243135015621885,98.0,1.3205783872369998,10.919728494623655,1.04215924293532
33,decode,4,112,46079037520718,46079133278104,0.095757386,60274245632,15068561408,41.77223467649796,4.0,0.6294474833721966,157.36187084304913,False,5,sampled,13.837,0.0,13.837,96.2,1.7888543819998317,97.0,1.324994950082,10.919728494623655,1.0456446564748763
34,decode,4,113,46079133441854,46079228784010,0.095342156,60276342784,15069085696,41.95415929130027,4.0,0.6322108216642384,158.0527054160596,False,5,sampled,13.837,0.0,13.837,95.0,3.9370039370059056,97.0,1.319249412572,10.919728494623655,1.0411104576120536
35,decode,4,114,46079228940398,46079323967307,0.095026909,60278439936,15069609984,42.09334010853704,4.0,0.6343302183595174,158.58255458987935,False,6,sampled,13.836999999999998,0.0,13.837,96.16666666666667,1.1690451944500122,97.0,1.3148873398329999,10.919728494623655,1.0376680459633092
36,decode,4,115,46079324142289,46079419985902,0.095843613,60280537088,15070134272,41.73465372178739,4.0,0.6289468353827605,157.23670884569012,False,6,sampled,13.836999999999998,0.0,13.837,94.0,6.418722614352485,97.0,1.3261880730809996,10.919728494623655,1.0465862319037822
37,decode,4,116,46079420155670,46079516143254,0.095987584,60282634240,15070658560,41.67205625260867,4.0,0.6280253312761783,157.0063328190446,False,6,sampled,13.836999999999998,0.0,13.837,92.83333333333333,8.328665359267754,97.0,1.3281801998079998,10.919728494623655,1.0481583561348817
38,decode,4,117,46079516305106,46079612303696,0.09599859,60284731392,15071182848,41.667278654821914,4.0,0.6279751753853885,156.99379384634713,False,5,sampled,13.837,0.0,13.837,95.4,3.5777087639996634,97.0,1.32833248983,10.919728494623655,1.0482785386666935
39,decode,4,118,46079612460937,46079707468963,0.095008026,60286828544,15071707136,42.101706228482215,4.0,0.634544586201591,158.63614655039777,False,5,sampled,13.837,0.0,13.837,94.2,6.300793600809346,98.0,1.314626055762,10.919728494623655,1.037461848730145
40,decode,4,119,46079707623917,46079802966454,0.095342537,60288925696,15072231424,41.95399163754159,4.0,0.6323402711215876,158.0850677803969,False,5,sampled,13.837,0.0,13.837,95.4,3.0495901363953815,97.0,1.319254684469,10.919728494623655,1.0411146180286102
41,decode,4,120,46079803134769,46079899151539,0.09601677,60291022848,15072755712,41.6593892920997,4.0,0.6279217979109274,156.98044947773184,False,6,sampled,13.836999999999998,0.0,13.837,95.83333333333333,2.9268868558020253,98.0,1.3285840464899998,10.919728494623655,1.0484770593307258
42,decode,4,121,46079899309539,46079995092272,0.095782733,60293120000,15073280000,41.761180483334094,4.0,0.6294779665558301,157.36949163895753,False,6,sampled,13.836999999999998,0.0,13.837,95.83333333333333,2.857738033247041,97.0,1.3253456765209997,10.919728494623655,1.0459214388330293
43,decode,4,122,46079995253476,46080090594502,0.095341026,60295217152,15073804288,41.95465653998731,4.0,0.632416281654028,158.10407041350697,False,5,sampled,13.837,0.0,13.837,95.0,4.47213595499958,97.0,1.319233776762,10.919728494623655,1.0410981183188548
44,decode,4,123,46080090747252,46080186293788,0.095546536,60297314304,15074328576,41.86441672778174,4.0,0.6310779733971726,157.76949334929316,False,6,sampled,13.836999999999998,0.0,13.837,95.0,3.1622776601683795,97.0,1.322077418632,10.919728494623655,1.0433422317217849
45,decode,4,124,46080186443390,46080282786998,0.096343608,60299411456,15074852864,41.51806313917577,4.0,0.6258786930213368,156.4696732553342,False,6,sampled,13.836999999999998,0.0,13.837,95.83333333333333,2.9268868558020253,98.0,1.3331065038959997,10.919728494623655,1.0520460415524515
46,decode,4,125,46080282950636,46080378967449,0.096016813,60301508608,15075377152,41.65937063543235,4.0,0.6280307242440967,157.00768106102416,False,6,sampled,13.836999999999998,0.0,13.837,91.83333333333333,11.250185183661053,97.0,1.3285846414809999,10.919728494623655,1.048477528879051
47,decode,4,126,46080379128661,46080475392449,0.096263788,60303605760,15075901440,41.55248908343395,4.0,0.6264412300085261,156.61030750213152,False,5,sampled,13.837,0.0,13.837,95.4,4.159326868617084,98.0,1.332002034556,10.919728494623655,1.0511744288240108
48,decode,4,127,46080475549921,46080571705941,0.09615602,60305702912,15076425728,41.599059528462185,4.0,0.6271651313355108,156.7912828338777,False,5,sampled,13.837,0.0,13.837,96.0,2.345207879911715,98.0,1.33051084874,10.919728494623655,1.049997631523602
49,decode,4,128,46080571870673,46080667998126,0.096127453,60307800064,15076950016,41.61142186925518,4.0,0.6273733276174497,156.84333190436243,False,5,sampled,13.837,0.0,13.837,94.0,6.164414002968976,97.0,1.330115567161,10.919728494623655,1.0496856876396963
50,decode,4,129,46080668186506,46080763482532,0.095296026,60309897216,15077474304,41.97446806438707,4.0,0.6328689636648647,158.21724091621616,False,5,sampled,13.837,0.0,13.837,95.2,3.492849839314596,97.0,1.318611111762,10.919728494623655,1.0406067305365967
51,decode,4,130,46080763638977,46080859844482,0.096205505,60311994368,15077998592,41.57766231776446,4.0,0.6269079338859039,156.726983471476,False,7,sampled,13.837,0.0,13.837,95.85714285714286,3.132015933791495,98.0,1.331195572685,10.919728494623655,1.0505379942881585
52,decode,4,131,46080860042158,46080956085010,0.096042852,60314091520,15078522880,41.64807600673916,4.0,0.6279914669755955,156.99786674389887,False,5,sampled,13.916,0.1766493702224832,14.232,95.8,2.6832815729997477,97.0,1.336532328432,10.998728494623656,1.0563492529973226
53,decode,4,132,46080956238603,46081051555605,0.095317002,60316188672,15079047168,41.965230924908866,4.0,0.6327956965327131,158.19892413317825,False,6,sampled,13.902833333333334,0.1612580747332257,14.232,92.83333333333333,8.400396816024031,97.0,1.325176392639,10.985561827956989,1.0471108187265
54,decode,4,133,46081051713550,46081147339913,0.095626363,60318285824,15079571456,41.82946913917451,4.0,0.6307704688507288,157.69261721268222,False,6,sampled,14.0345,0.21635041021454038,14.232,94.0,6.511528238439882,98.0,1.3420681915235,11.117228494623657,1.0631001275808254
55,decode,4,134,46081147499070,46081242871930,0.09537286,60320382976,15080095744,41.94065271818419,4.0,0.6324690585560714,158.11726463901786,False,5,sampled,14.153,0.1766493702224832,14.232,95.8,2.6832815729997477,97.0,1.3498120875800002,11.235728494623658,1.071583560715753
56,decode,4,135,46081243027985,46081342147709,0.099119724,60322480128,15080620032,40.35523747019312,4.0,0.6085820025891113,152.14550064727783,False,6,sampled,14.100333333333333,0.20397712290025707,14.232,87.83333333333333,16.41239369094791,97.0,1.397621148308,11.18306182795699,1.1084620018620324
57,decode,4,136,46081342303987,46081437547949,0.095243962,60324577280,15081144320,41.99741291736688,4.0,0.6333690452734422,158.34226131836053,False,6,sampled,13.968666666666666,0.20397712290025707,14.232,92.0,11.419281938896159,98.0,1.3304311571906666,11.051395161290323,1.0525786607889194
58,decode,4,137,46081437704541,46081532489514,0.094784973,60326674432,15081668608,42.20078218516769,4.0,0.6364582119150891,159.11455297877228,False,4,sampled,14.13325,0.1974999999999998,14.232,96.0,2.0,97.0,1.33961971965225,11.215978494623656,1.0631062187814837
59,decode,4,138,46081532657494,46081628553210,0.095895716,60328771584,15082192896,41.71197804081258,4.0,0.6291080988852514,157.27702472131287,False,5,sampled,14.232,0.0,14.232,95.6,2.6076809620810595,97.0,1.364787830112,11.314728494623655,1.0850339903375377
60,decode,4,139,46081628709552,46081724459693,0.095750141,60330868736,15082717184,41.77539540124542,4.0,0.6300864740867588,157.5216185216897,False,6,sampled,14.232,0.0,14.232,94.83333333333333,3.0605010483034745,97.0,1.3627160067119999,11.314728494623655,1.0833868487369327
61,decode,4,140,46081724617563,46081820380738,0.095763175,60332965888,15083241472,41.769709494281074,4.0,0.6300226145175324,157.5056536293831,False,6,sampled,14.232,0.0,14.232,95.83333333333333,2.9268868558020253,98.0,1.3629015066,11.314728494623655,1.0835343249081317
62,decode,4,141,46081820539229,46081916230208,0.095690979,60335063040,15083765760,41.80122349882114,4.0,0.6305198637376257,157.62996593440644,False,5,sampled,14.232,0.0,14.232,95.4,3.0495901363953815,97.0,1.3618740131279998,11.314728494623655,1.0827174467697338
63,decode,4,142,46081916388051,46082012465510,0.096077459,60337160192,15084290048,41.63307441342719,4.0,0.6280053700421031,157.00134251052577,False,6,sampled,14.232,0.0,14.232,92.66666666666667,8.2138095100061,98.0,1.367374396488,11.314728494623655,1.087090363038336
64,decode,4,143,46082012621575,46082108578925,0.09595735,60339257344,15084814336,41.6851861790681,4.0,0.6288132940728355,157.20332351820886,False,5,sampled,14.232,0.0,14.232,95.4,3.0495901363953815,97.0,1.3656650052,11.314728494623655,1.0857313623135751
65,decode,4,144,46082108743073,46082204268435,0.095525362,60341354496,15085338624,41.87369632789248,4.0,0.6316788885448034,157.91972213620085,False,5,sampled,14.232,0.0,14.232,94.8,4.381780460041329,97.0,1.359516951984,11.314728494623655,1.0808435353806396
66,decode,4,145,46082204427685,46082299961927,0.095534242,60343451648,15085862912,41.86980412740387,4.0,0.6316421252183065,157.91053130457664,False,6,sampled,14.232,0.0,14.232,93.0,7.615773105863909,97.0,1.359643332144,11.314728494623655,1.080944010169672
67,decode,4,146,46082300136418,46082395942892,0.095806474,60345548800,15086387200,41.75083199492343,4.0,0.6298692173975634,157.46730434939084,False,6,sampled,14.232,0.0,14.232,94.33333333333333,4.320493798938574,97.0,1.363517737968,11.314728494623655,1.0840242413372203
68,decode,4,147,46082396118660,46082491748871,0.095630211,60347645952,15086911488,41.8277859911864,4.0,0.6310521049880357,157.76302624700892,False,6,sampled,14.232,0.0,14.232,92.66666666666667,8.801515021101007,97.0,1.361009162952,11.314728494623655,1.0820298733485725
69,decode,4,148,46082491901325,46082587508739,0.095607414,60349743104,15087435776,41.83775956956644,4.0,0.631224510517563,157.80612762939074,False,6,sampled,14.232,0.0,14.232,93.5,5.431390245600108,98.0,1.360684716048,11.314728494623655,1.0817719314830805
70,decode,4,149,46082587657693,46082683318017,0.095660324,60351840256,15087960064,41.81461898456459,4.0,0.6308973013304868,157.7243253326217,False,6,sampled,14.232,0.0,14.232,96.0,2.9664793948382653,98.0,1.361437731168,11.314728494623655,1.082370593767731
71,decode,4,150,46082683476257,46082779655925,0.096179668,60353937408,15088484352,41.58883143576666,4.0,0.6275124323365309,156.87810808413272,False,6,sampled,14.232,0.0,14.232,93.0,6.782329983125268,97.0,1.368829034976,11.314728494623655,1.0882468301230428
72,decode,4,151,46082779807731,46082875963473,0.096155742,60356034560,15089008640,41.599179797291775,4.0,0.627690383378249,156.92259584456227,False,6,sampled,14.232,0.0,14.232,94.16666666666667,6.013872850889572,97.0,1.368488520144,11.314728494623655,1.0879761139290804
73,decode,4,152,46082876140390,46082971727176,0.095586786,60358131712,15089532928,41.84678832072039,4.0,0.6314484902965563,157.86212257413908,False,5,sampled,14.232,0.0,14.232,95.8,2.6832815729997477,97.0,1.360391138352,11.314728494623655,1.0815385312636936
74,decode,4,153,46082971882582,46083067212220,0.095329638,60360228864,15090057216,41.95966840868524,4.0,0.633173797051448,158.293449262862,False,5,sampled,14.232,0.0,14.232,93.6,6.542170893518451,97.0,1.3567314080159998,11.314728494623655,1.078628971460758
75,decode,4,154,46083067370720,46083163186153,0.095815433,60362326016,15090581504,41.74692818013983,4.0,0.6299854222440345,157.49635556100864,False,5,sampled,14.232,0.0,14.232,95.2,2.9495762407505253,97.0,1.363645242456,11.314728494623655,1.0841256099898038
76,decode,4,155,46083163342643,46083259089947,0.095747304,60364423168,15091105792,41.77663320943219,4.0,0.6304555913971217,157.61389784928042,False,6,sampled,14.232,0.0,14.232,93.5,7.63544366752843,97.0,1.3626756305280001,11.314728494623655,1.0833547488521935
77,decode,4,156,46083259251224,46083355372207,0.096120983,60366520320,15091630080,41.61422277589484,4.0,0.6280264562005157,157.00661405012892,False,5,sampled,14.232,0.0,14.232,94.6,5.412947441089743,98.0,1.3679938300559997,11.314728494623655,1.0875828252813358
78,decode,4,157,46083355538243,46083451143941,0.095605698,60368617472,15092154368,41.83851050384047,4.0,0.6314332590511498,157.85831476278744,False,5,sampled,14.232,0.0,14.232,95.6,3.1304951684997055,97.0,1.360660293936,11.314728494623655,1.0817525154089838
79,decode,4,158,46083451300468,46083547257848,0.09595738,60370714624,15092678656,41.68517314666157,4.0,0.6291409230222834,157.28523075557086,False,5,sampled,14.232,0.0,14.232,96.0,2.23606797749979,97.0,1.36566543216,11.314728494623655,1.08573170175543
80,decode,4,159,46083547413487,46083643286420,0.095872933,60372811776,15093202944,41.721890369203585,4.0,0.6297169585497088,157.42923963742717,False,6,sampled,14.232,0.0,14.232,96.0,2.449489742783178,97.0,1.3644635824559999,11.314728494623655,1.0847762068782445
81,decode,4,160,46083643450883,46083738585872,0.095134989,60374908928,15093727232,42.04551913071646,4.0,0.634623597086872,158.655899271718,False,6,sampled,14.232,0.0,14.232,95.0,5.440588203494177,98.0,1.353961163448,11.314728494623655,1.076426570874008
82,decode,4,161,46083738736233,46083833667475,0.094931242,60377006080,15094251520,42.13575969015553,4.0,0.6360077547494849,159.00193868737122,False,5,sampled,14.232,0.0,14.232,96.2,2.3874672772626644,98.0,1.3510614361439999,11.314728494623655,1.0741212288874138
83,decode,4,162,46083833827984,46083929595727,0.095767743,60379103232,15094775808,41.76771713206189,4.0,0.630474326120435,157.61858153010874,False,6,sampled,14.232,0.0,14.232,93.83333333333333,6.823977334858804,97.0,1.362966518376,11.314728494623655,1.0835860105878952
84,decode,4,163,46083929750875,46084025734811,0.095983936,60381200384,15095300096,41.67364005576933,4.0,0.6290761027345242,157.26902568363104,False,6,sampled,14.232,0.0,14.232,95.0,4.9396356140913875,98.0,1.366043377152,11.314728494623655,1.0860321756853333
85,decode,4,164,46084025884950,46084121804578,0.095919628,60383297536,15095824384,41.70157957660136,4.0,0.6295197218237751,157.3799304559438,False,5,sampled,14.232,0.0,14.232,95.6,3.714835124201342,98.0,1.365128145696,11.314728494623655,1.085304548125301
86,decode,4,165,46084121949855,46084217786566,0.095836711,60385394688,15096348672,41.73765938190429,4.0,0.6300862587823992,157.52156469559978,False,6,sampled,14.232,0.0,14.232,96.16666666666667,3.0605010483034745,98.0,1.363948070952,11.314728494623655,1.0843663647827122
87,decode,4,166,46084217935862,46084313925267,0.095989405,60387491840,15096872960,41.671265698542456,4.0,0.6291058043333011,157.2764510833253,False,6,sampled,14.232,0.0,14.232,93.83333333333333,7.332575718440736,98.0,1.36612121196,11.314728494623655,1.0860940559354704
88,decode,4,167,46084314078425,46084410132366,0.096053941,60389588992,15097397248,41.64326792171911,4.0,0.6287049585190887,157.1762396297722,False,5,sampled,14.232,0.0,14.232,95.4,3.646916505762094,98.0,1.367039688312,11.314728494623655,1.0868242632535994
89,decode,4,168,46084410290394,46084505309971,0.095019577,60391686144,15097921536,42.096588158880145,4.0,0.6355709849560791,158.89274623901977,False,6,sampled,14.232,0.0,14.232,94.66666666666667,4.08248290463863,97.0,1.3523186198639998,11.314728494623655,1.0751207154289864
90,decode,4,169,46084505471850,46084601188454,0.095716604,60393783296,15098445824,41.79003258410631,4.0,0.6309645429543238,157.74113573858097,False,6,sampled,14.232,0.0,14.232,94.83333333333333,4.833908011812665,97.0,1.3622387081279999,11.314728494623655,1.0830073866874084
91,decode,4,170,46084601337630,46084696773658,0.095436028,60395880448,15098970112,41.91289268660678,4.0,0.6328415139825392,158.21037849563479,False,5,sampled,14.232,0.0,14.232,95.2,2.9495762407505253,97.0,1.358245550496,11.314728494623655,1.079832745425301
92,decode,4,171,46084696935574,46084792101730,0.095166156,60397977600,15099494400,42.031749186128735,4.0,0.6346581614581553,158.66454036453885,False,5,sampled,14.232,0.0,14.232,95.4,3.0495901363953815,97.0,1.3544047321919999,11.314728494623655,1.0767792170169999
93,decode,4,172,46084792259785,46084888618237,0.096358452,60400074752,15100018688,41.51166728996435,4.0,0.6268269518485,156.706737962125,False,5,sampled,14.232,0.0,14.232,94.6,4.33589667773576,97.0,1.371373488864,11.314728494623655,1.0902697225422255
94,decode,4,173,46084888774375,46084983685711,0.094911336,60402171904,15100542976,42.14459693202507,4.0,0.6364062971782422,159.10157429456055,False,6,sampled,14.232,0.0,14.232,95.66666666666667,2.0655911179772892,97.0,1.350778133952,11.314728494623655,1.073895997902
95,decode,4,174,46084983839748,46085078907325,0.095067577,60404269056,15101067264,42.07533342308703,4.0,0.6353824401772646,158.84561004431617,False,6,sampled,14.232,0.0,14.232,95.66666666666667,3.32665998663324,98.0,1.353001755864,11.314728494623655,1.0756638223967283
96,decode,4,175,46085079058482,46085174781140,0.095722658,60406366208,15101591552,41.78738956454803,4.0,0.6310560892281114,157.76402230702786,False,5,sampled,14.232,0.0,14.232,95.6,3.714835124201342,98.0,1.3623248686559999,11.314728494623655,1.0830758860537149
97,decode,4,176,46085174929464,46085270916175,0.095986711,60408463360,15102115840,41.67243526033515,4.0,0.6293419446364821,157.3354861591205,False,6,sampled,14.232,0.0,14.232,92.16666666666667,9.600347215943112,97.0,1.3660828709519999,11.314728494623655,1.0860635740569058
98,decode,4,177,46085271071822,46085366877996,0.095806174,60410560512,15102640128,41.75096273023073,4.0,0.630549765112215,157.63744127805379,False,5,sampled,14.232,0.0,14.232,94.8,4.381780460041329,97.0,1.363513468368,11.314728494623655,1.0840208469186718
99,decode,4,178,46085367029884,46085463561484,0.0965316,60412657664,15103164416,41.43720812666526,4.0,0.6258329672770367,156.45824181925917,False,6,sampled,14.232,0.0,14.232,92.16666666666667,9.217736526212207,97.0,1.3738377311999999,11.314728494623655,1.0922288451516127
100,decode,4,179,46085463722521,46085558777132,0.095054611,60414754816,15103688704,42.081072742489056,4.0,0.6355794230329342,158.89485575823355,False,5,sampled,14.232,0.0,14.232,93.8,6.6105975524153635,97.0,1.352817223752,11.314728494623655,1.075517115627067
101,decode,4,180,46085558929873,46085654631087,0.095701214,60416851968,15104212992,41.79675296491014,4.0,0.6313070591560103,157.82676478900257,False,6,sampled,14.232,0.0,14.232,92.16666666666667,9.600347215943112,97.0,1.362019677648,11.314728494623655,1.0828332530158762
102,decode,4,181,46085654791004,46085750497700,0.095706696,60418949120,15104737280,41.7943588816398,4.0,0.6312928106932038,157.82320267330093,False,5,sampled,14.232,0.0,14.232,94.6,4.827007354458868,97.0,1.3620976974719998,11.314728494623655,1.0828952803574836
103,decode,4,182,46085750660765,46085847407642,0.096746877,60421046272,15105261568,41.34500382890913,4.0,0.6245270973656339,156.1317743414085,False,6,sampled,14.232,0.0,14.232,92.16666666666667,10.515068552637528,98.0,1.376901553464,11.314728494623655,1.0946646459577498
