step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
42,decode,1,121,200592873119440,200592900176816,0.027057376,15073280000,15025307648,36.95849885813022,1.0031927700333234,0.5570858016682771,555.3128155516632,False,2,sampled,163.856,0.0,163.856,28.0,0.0,28.0,4.433513401856,91.36817145790553,2.472182969569018
43,decode,1,122,200592900240135,200592927246462,0.027006327,15073804288,15025438720,37.02836005799678,1.00321891219959,0.5581582526198399,556.3673549535263,False,3,sampled,163.856,0.0,163.856,28.0,0.0,28.0,4.425148716912,91.36817145790553,2.4675187157842635
44,decode,1,123,200592927309131,200592954412076,0.027102945,15074328576,15025569792,36.89635941776807,1.0032450539097666,0.5561878451216279,554.3888235023907,False,3,sampled,158.329,0.0,158.329,35.0,0.0,35.0,4.291182178905,85.84117145790555,2.3265485487591837
45,decode,1,124,200592954475856,200592981487212,0.027011356,15074852864,15025700864,37.02146608263576,1.003271195163865,0.5580931540053006,556.2734749044068,False,2,sampled,158.329,0.0,158.329,35.0,0.0,35.0,4.276680984124,85.84117145790555,2.3186864417065256
46,decode,1,125,200592981551421,200593008616907,0.027065486,15075377152,15025831936,36.947424480018576,1.0032973359618975,0.5569963588313175,555.1657907048112,False,3,sampled,158.329,0.0,158.329,35.0,0.0,35.0,4.285251332894,85.84117145790555,2.323333024317542
47,decode,1,126,200593008679276,200593035729542,0.027050266,15075901440,15025963008,36.968213177644905,1.0033234763038756,0.5573291382790838,555.4830036791506,False,3,sampled,157.34133333333332,1.7106888476088575,158.329,35.0,0.0,35.0,4.256124919461333,84.85350479123886,2.2953098756352857
48,decode,1,127,200593035792722,200593062772958,0.026980236,15076425728,15026094080,37.0641680080189,1.0033496161898117,0.5587951761430108,556.9296754854182,False,2,sampled,155.366,0.0,155.366,35.0,0.0,35.0,4.191811346376,82.87817145790555,2.236072625182756
49,decode,1,128,200593062836967,200593090226660,0.027389693,15076950016,15026225152,36.51008428608528,1.0033757556197171,0.5504607158612549,548.6087468012146,False,3,sampled,155.366,0.0,155.366,35.0,0.0,35.0,4.255427042638001,82.87817145790555,2.2700076726333953
50,decode,1,129,200593090290809,200593117380315,0.027089506,15077474304,15026356224,36.91466356012546,1.0034018945936045,0.5565798912685967,554.6928845435573,False,3,sampled,155.366,0.0,155.366,35.0,0.0,35.0,4.208788189196,82.87817145790555,2.2451287229779613
51,decode,1,130,200593117442774,200593144536610,0.027093836,15077998592,15026487296,36.90876404507652,1.0034280331114853,0.5565102923041242,554.6090740344041,False,3,sampled,155.28933333333336,0.06639528095681221,155.366,35.0,0.0,35.0,4.207383729882667,82.8015047912389,2.243410391367041
52,decode,1,131,200593144599599,200593171766024,0.027166425,15078522880,15026618368,36.810143403116165,1.0034541711733715,0.5550425895199681,553.1319769899794,False,2,sampled,155.251,0.0,155.251,35.0,0.0,35.0,4.217614647675,82.76317145790554,2.2483794901733316
53,decode,1,132,200593171829393,200593199108457,0.027279064,15079047168,15026749440,36.65814926787811,1.0034803087792752,0.5527699619019187,550.8528239825238,False,3,sampled,155.251,0.0,155.251,35.0,0.0,35.0,4.235101965064,82.76317145790554,2.2577018510431786
54,decode,1,133,200593199172576,200593226228052,0.027055476,15079571456,15026880512,36.96109430859764,1.0035064459292082,0.557357462718453,555.4099477680601,False,3,sampled,155.251,0.0,155.251,35.0,0.0,35.0,4.200389704476,82.76317145790554,2.2391969990632483
55,decode,1,134,200593226292121,200593253359857,0.027067736,15080095744,15027011584,36.94435323294124,1.0035325826231825,0.5571243839529099,555.1632239947959,False,2,sampled,155.003,0.0,155.003,35.0,0.0,35.0,4.195580283208,82.51517145790552,2.233498877017322
56,decode,1,135,200593253423616,200593280467932,0.027044316,15080620032,15027142656,36.97634652693749,1.00355871886121,0.5576262321443072,555.6488341579799,False,3,sampled,155.003,0.0,155.003,35.0,0.0,35.0,4.191950112948,82.51517145790552,2.2315663717017777
57,decode,1,136,200593280531092,200593307946784,0.027415692,15081144320,15027273728,36.475460841914916,1.0035848546433026,0.5500916890954276,548.1267344264008,False,3,sampled,155.003,0.0,155.003,35.0,0.0,35.0,4.249514507075999,82.51517145790552,2.2622105260171286
58,decode,1,137,200593308012523,200593335130068,0.027117545,15081668608,15027404800,36.876494535180086,1.0036109899694723,0.5561590700043091,554.158010985139,False,2,sampled,155.003,0.0,155.003,35.0,0.0,35.0,4.203300827634999,82.51517145790552,2.2376088751924685
59,decode,1,138,200593335193548,200593362321303,0.027127755,15082192896,15027535872,36.86261542836847,1.003637124839731,0.555969076541719,553.9542756855478,False,3,sampled,155.471,0.0,155.471,27.0,0.0,27.0,4.217579197605,82.98317145790554,2.2511471444330544
60,decode,1,139,200593362385912,200593389475528,0.027089616,15082717184,15027666944,36.91451366457169,1.0036632592540906,0.5567711695876383,554.7390167509203,False,3,sampled,155.471,0.0,155.471,27.0,0.0,27.0,4.211649689136,82.98317145790554,2.2479822492568213
61,decode,1,140,200593389539417,200593416650662,0.027111245,15083241472,15027798016,36.88506374384504,1.0036893932125632,0.5563463231585271,554.301287749788,False,2,sampled,155.471,0.0,155.471,27.0,0.0,27.0,4.215012371395,82.98317145790554,2.2497770922722844
62,decode,1,141,200593416713601,200593443764047,0.027050446,15083765760,15027929088,36.96796718250043,1.0037155267151603,0.5576161576042036,555.5519893461277,False,3,sampled,155.42933333333335,0.07216878364870322,155.471,27.0,0.0,27.0,4.204432788149333,82.94150479123888,2.2436046965141485
63,decode,1,142,200593443827627,200593470917342,0.027089715,15084290048,15028060160,36.91437875961412,1.0037416597618944,0.5568271961517499,554.7515047685072,False,3,sampled,155.346,0.0,155.346,27.0,0.0,27.0,4.20827886639,82.85817145790554,2.2446042502157955
64,decode,1,143,200593470979891,200593498260005,0.027280114,15084814336,15028191232,36.65673831128418,1.003767792352777,0.55296009158906,550.8844732833594,False,2,sampled,155.346,0.0,155.346,27.0,0.0,27.0,4.237856589444,82.85817145790554,2.2603803632032093
65,decode,1,144,200593498324185,200593525604408,0.027280223,15085338624,15028322304,36.65659184677486,1.0037939244878202,0.5529771008103563,550.8870768395112,False,3,sampled,155.346,0.0,155.346,27.0,0.0,27.0,4.237873522158,82.85817145790554,2.2603893947438984
66,decode,1,145,200593525668377,200593552804442,0.027136065,15085862912,15028453376,36.85132682280942,1.0038200561670358,0.5559340645742115,553.8184470003296,False,3,sampled,155.17533333333333,0.14780166891254432,155.346,32.333333333333336,4.618802153517006,35.0,4.21084793173,82.68750479123887,2.2438135047028696
67,decode,1,146,200593552868492,200593580108096,0.027239604,15086387200,15028584448,36.7112532179249,1.003846187390436,0.553840180642861,551.7181691774961,False,3,sampled,155.09,0.0,155.09,35.0,0.0,35.0,4.22459018436,82.60217145790554,2.2500504400534496
68,decode,1,147,200593580171085,200593607390389,0.027219304,15086911488,15028715520,36.73863225892918,1.0038723181580325,0.554272493080646,552.1344528133416,False,2,sampled,155.09,0.0,155.09,35.0,0.0,35.0,4.22144185736,82.60217145790554,2.248373615972854
69,decode,1,148,200593607455429,200593634590634,0.027135205,15087435776,15028846592,36.85249475727196,1.0038984484698372,0.5560096478357175,553.8504902395247,False,3,sampled,155.271,0.31350119616997046,155.633,35.0,0.0,35.0,4.213310415554999,82.78317145790552,2.246338328060415
70,decode,1,149,200593634654333,200593661750758,0.027096425,15087960064,15028977664,36.90523749904277,1.0039245783258621,0.5568247495379925,554.647990057729,False,3,sampled,155.633,0.0,155.633,35.0,0.0,35.0,4.217097912025,83.14517145790555,2.252936902521278
71,decode,1,150,200593661814578,200593688930983,0.027116405,15088484352,15029108736,36.87804485882255,1.0039507077261192,0.556433802784698,554.2441461543299,False,2,sampled,155.633,0.0,155.633,35.0,0.0,35.0,4.2202074593650005,83.14517145790555,2.2545981430470072
72,decode,1,151,200593688994642,200593716145757,0.027151115,15089008640,15029239808,36.83089994646629,1.0039768366706203,0.5557417675112053,553.5404276398963,False,3,sampled,155.633,0.0,155.633,35.0,0.0,35.0,4.225609480795001,83.14517145790555,2.2574841119483113
73,decode,1,152,200593716211197,200593743323522,0.027112325,15089532928,15029370880,36.883594453813906,1.0040029651593774,0.556556213013823,554.3372204338801,False,3,sampled,155.84633333333332,0.1847520861406763,155.953,34.333333333333336,0.5773502691896257,35.0,4.225356439391666,83.35850479123886,2.260042873414125
74,decode,1,153,200593743386861,200593770510186,0.027123325,15090057216,15029501952,36.86863612776089,1.0040290931924023,0.5563498286437963,554.1172386497599,False,2,sampled,155.953,0.0,155.953,34.0,0.0,34.0,4.229963903725,83.46517145790554,2.263852971633496
75,decode,1,154,200593770573926,200593797688991,0.027115065,15090581504,15029633024,36.87986733574122,1.004055220769707,0.5565386438867103,554.2908720299952,False,3,sampled,155.953,0.0,155.953,34.0,0.0,34.0,4.228675731945001,83.46517145790554,2.2631635493172535
76,decode,1,155,200593797752370,200593824931035,0.027178665,15091105792,15029764096,36.793565835555206,1.0040813478913035,0.5552555944892804,552.9986147590398,False,3,sampled,155.953,0.0,155.953,34.0,0.0,34.0,4.238594342745,83.46517145790554,2.2684719342219766
77,decode,1,156,200593824993974,200593852173359,0.027179385,15091630080,15029895168,36.792591149505405,1.0041074745572038,0.5552601753130175,552.9887879361509,False,2,sampled,154.639,0.0,154.639,34.0,0.0,34.0,4.202992917015,82.15117145790555,2.2328183172554263
78,decode,1,157,200593852236808,200593879322004,0.027085196,15092154368,15030026240,36.920537698896474,1.0041336007674195,0.5572104543013091,554.9166504093232,False,3,sampled,154.639,0.0,154.639,34.0,0.0,34.0,4.188427624244,82.15117145790555,2.2250805805669773
79,decode,1,158,200593879385403,200593906568288,0.027182885,15092678656,15030157312,36.787853827877356,1.0041597265219628,0.5552272562680525,552.927230203858,False,3,sampled,154.639,0.0,154.639,34.0,0.0,34.0,4.203534153515,82.15117145790555,2.233105846355529
80,decode,1,159,200593906631387,200593933763522,0.027132135,15093202944,15030288384,36.85666461559328,1.0041858518208455,0.5562851188820931,553.9662980447355,False,3,sampled,154.968,0.5698447156901576,155.626,32.0,3.4641016151377544,34.0,4.20461269668,82.48017145790553,2.2378631468190395
81,decode,1,160,200593933827411,200593960970246,0.027142835,15093727232,15030419456,36.84213531858408,1.0042119766640796,0.5560851411431414,553.7527474930309,False,2,sampled,155.626,0.0,155.626,28.0,0.0,28.0,4.22413083971,83.13817145790554,2.2566056700836397
82,decode,1,161,200593961032845,200593988143951,0.027111106,15094251520,15030550528,36.885252855416525,1.004238101051677,0.5567552839784552,554.4056567813943,False,3,sampled,155.626,0.0,155.626,28.0,0.0,28.0,4.219192982356,83.13817145790554,2.2539677790414516
83,decode,1,162,200593988207100,200594015281116,0.027074016,15094775808,15030681600,36.93578374187265,1.0042642249836495,0.557537374876339,555.1700050705444,False,3,sampled,155.626,0.0,155.626,28.0,0.0,28.0,4.213420814016,83.13817145790554,2.250884184262078
84,decode,1,163,200594015344855,200594042815497,0.027470642,15095300096,15030812672,36.402498347144565,1.004290348460009,0.5495066367942911,547.1591334487196,False,2,sampled,156.04000000000002,0.5854844148224635,156.454,28.0,0.0,28.0,4.28651897768,83.55217145790556,2.2952317904427417
85,decode,1,164,200594042879986,200594070055451,0.027175465,15095824384,15030943744,36.79789839842667,1.0043164714807677,0.5554946119229238,553.107140724179,False,3,sampled,156.454,0.0,156.454,28.0,0.0,28.0,4.25171020111,83.96617145790555,2.281819753638311
86,decode,1,165,200594070119900,200594097305915,0.027186015,15096348672,15031074816,36.783618342004154,1.0043425940459374,0.5552983279086692,552.8973193018543,False,3,sampled,156.454,0.0,156.454,28.0,0.0,28.0,4.25336079081,83.96617145790555,2.282705596747192
87,decode,1,166,200594097369984,200594124578708,0.027208724,15096872960,15031205888,36.75291792441277,1.0043687161555297,0.5548541328141665,552.440676306614,False,2,sampled,156.454,0.0,156.454,28.0,0.0,28.0,4.256913704696,83.96617145790555,2.2846123845348294
88,decode,1,167,200594124642858,200594151761753,0.027118895,15097397248,15031336960,36.874658794172845,1.004394837809557,0.5567113722000842,554.2754216202393,False,3,sampled,155.44266666666667,0.8758403583606599,156.454,32.666666666666664,4.041451884327381,35.0,4.2154333558533335,82.9548381245722,2.2496435448422707
89,decode,1,168,200594151824072,200594179035296,0.027211224,15097921536,15031468032,36.749541292225594,1.004420959008031,0.554841690914014,552.399555124753,False,3,sampled,154.937,0.0,154.937,35.0,0.0,35.0,4.216025412888,82.44917145790555,2.2435428731554743
90,decode,1,169,200594179098746,200594206247181,0.027148435,15098445824,15031599104,36.834535766057975,1.0044470797509635,0.5561442427160166,553.681974817333,False,2,sampled,154.937,0.0,154.937,35.0,0.0,35.0,4.2062970735950005,82.44917145790555,2.238365972128804
91,decode,1,170,200594206312150,200594233600143,0.027287993,15098970112,15031730176,36.64615422614628,1.0044732000383667,0.553319187380325,550.8551023155129,False,3,sampled,154.937,0.0,154.937,35.0,0.0,35.0,4.227919771441,82.44917145790555,2.2498724135991264
92,decode,1,171,200594233665073,200594260862657,0.027197584,15099494400,15031861248,36.7679717433725,1.004499319870252,0.5551777834384113,552.69104961676,False,3,sampled,155.158,0.0,155.158,35.0,0.0,35.0,4.2199227382719995,82.67017145790552,2.248428932520788
93,decode,1,172,200594260927746,200594288081541,0.027153795,15100018688,15031992320,36.827264844564084,1.004525439246632,0.556092387380843,553.5871623100933,False,3,sampled,155.158,0.0,155.158,35.0,0.0,35.0,4.21312852461,82.67017145790552,2.244808888382818
94,decode,1,173,200594288146171,200594315259836,0.027113665,15100542976,15032123392,36.88177160852286,1.0045515581675182,0.5569347772055161,554.4113417348781,False,2,sampled,155.158,0.0,155.158,35.0,0.0,35.0,4.20690203407,82.67017145790552,2.241491334402212
95,decode,1,174,200594315322455,200594342451900,0.027129445,15101067264,15032254464,36.86031911084064,1.0045776766329226,0.5566301582653091,554.0936964983987,False,3,sampled,155.56499999999997,0.7049446786805351,156.379,34.333333333333336,1.1547005383792515,35.0,4.220392111424999,83.07717145790551,2.2538375538228173
96,decode,1,175,200594342514860,200594369678564,0.027163704,15101591552,15032385536,36.81383069113107,1.0046037946428572,0.5559474345619434,553.3996960061116,False,3,sampled,156.379,0.0,156.379,33.0,0.0,33.0,4.247832867816,83.89117145790553,2.2787949496957944
97,decode,1,176,200594369741664,200594396927198,0.027185534,15102115840,15032516608,36.78426916315125,1.0046299121973337,0.5555202939916501,552.9601371082135,False,2,sampled,156.379,0.0,156.379,33.0,0.0,33.0,4.251246621386,83.89117145790553,2.2806262939687203
98,decode,1,177,200594396990448,200594424193152,0.027202704,15102640128,15032647680,36.76105140136069,1.0046560292963642,0.5551889300416605,552.6159340630255,False,3,sampled,156.379,0.0,156.379,33.0,0.0,33.0,4.253931648816,83.89117145790553,2.2820667053826527
99,decode,1,178,200594424258141,200594451323417,0.027065276,15103164416,15032778752,36.94771115579978,1.0046821459399604,0.5580273563809215,555.4267671979403,False,3,sampled,155.57899999999998,0.6928203230275444,156.379,33.0,0.0,33.0,4.210788574803999,83.09117145790552,2.2488854886715353
100,decode,1,179,200594451387196,200594478483142,0.027095946,15103688704,15032909824,36.90588990692556,1.0047082621281345,0.5574150724982992,554.8029149452836,False,2,sampled,155.179,0.0,155.179,33.0,0.0,33.0,4.204721804334,82.69117145790554,2.2405955165001497
101,decode,1,180,200594478547741,200594505610427,0.027062686,15104212992,15033040896,36.95124718958052,1.0047343778608981,0.5581195078714656,555.4896101591689,False,3,sampled,155.179,0.0,155.179,33.0,0.0,33.0,4.199560550794,82.69117145790554,2.23784520813746
102,decode,1,181,200594505673806,200594535173837,0.029500031,15104737280,15033171968,33.89826946283548,1.0047604931382637,0.5120244544827767,509.59851425240873,False,3,sampled,155.323,0.24941531628991137,155.611,31.0,3.4641016151377544,33.0,4.582033315013,82.83517145790555,2.4436401258985287
103,decode,1,182,200594535244707,200594562714118,0.027469411,15105261568,15033303040,36.4041296699081,1.0047866079602423,0.5498939008193514,547.2743132351837,False,3,sampled,155.611,0.0,155.611,27.0,0.0,27.0,4.2745425151209995,83.12317145790553,2.283344560400676
104,decode,1,183,200594562778288,200594590007622,0.027229334,15105785856,15033434112,36.72509948278573,1.0048127223268466,0.5547614883272577,552.1043633311047,False,2,sampled,155.611,0.0,155.611,27.0,0.0,27.0,4.237183893074,83.12317145790553,2.2633885987665767
105,decode,1,184,200594590070521,200594617171346,0.027100825,15106310144,15033565184,36.899245687170044,1.0048388362380882,0.5574114494300451,554.7272152785017,False,3,sampled,155.611,0.0,155.611,27.0,0.0,27.0,4.217186479074999,83.12317145790553,2.2527065231256924
