step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
26,decode,32,105,200709436126481,200709465032969,0.028906488,482076524544,15453913088,1107.0179123800858,31.1944632921699,16.677104619004563,534.6174563994076,False,3,sampled,240.212,0.0,240.212,38.0,0.0,38.0,6.9436852954559996,165.13988398357287,4.773614074692541
27,decode,32,106,200709465098008,200709493833397,0.028735389,482093301760,15458107392,1113.6094242538356,31.187084520417855,16.776988881549507,537.9466897768463,False,3,sampled,249.447,0.0,249.447,38.0,0.0,38.0,7.1679565798830005,174.3748839835729,5.0107301230978365
28,decode,32,107,200709493897717,200709522623516,0.028725799,482110078976,15462301696,1113.9811985734495,31.1797097517971,16.783173863188278,538.2722930004488,False,3,sampled,249.447,0.0,249.447,38.0,0.0,38.0,7.165564383153,174.3748839835729,5.009057867960434
29,decode,32,108,200709522688985,200709551370325,0.02868134,482126856192,15466496000,1115.70798296035,31.172338983050846,16.809774445405967,539.25290798826,False,3,sampled,249.447,0.0,249.447,38.0,0.0,38.0,7.15447421898,174.3748839835729,5.0013053349934085
30,decode,32,109,200709551434794,200709580111794,0.028677,482143633408,15470690304,1115.8768350943265,31.16497221092585,16.812903490881194,539.4807791610001,False,2,sampled,214.692,0.0,214.692,39.0,0.0,39.0,6.156722484,139.6198839835729,4.00387941299692
31,decode,32,110,200709580175524,200709608843104,0.02866758,482160410624,15474884608,1116.2435057301661,31.157609432172382,16.819013346225944,539.8043576751159,False,3,sampled,214.692,0.0,214.692,39.0,0.0,39.0,6.154700085360001,139.6198839835729,4.002564193689794
32,decode,32,111,200709608906723,200709637567493,0.02866077,482177187840,15479078912,1116.5087330172917,31.150250643544236,16.82359503390872,540.0789620097437,False,3,sampled,214.692,0.0,214.692,39.0,0.0,39.0,6.15323803284,139.6198839835729,4.001613382279866
33,decode,32,112,200709637630092,200709666335872,0.02870578,482193965056,15483273216,1114.7580731128016,31.142895841798726,16.797800479764007,539.3782442421003,False,3,sampled,213.79700000000003,1.5501854727741464,214.692,39.0,0.0,39.0,6.137209646660001,138.7248839835729,3.9822060001579676
34,decode,32,113,200709666399851,200709695087041,0.02868719,482210742272,15487467520,1115.480463579737,31.135545023696682,16.809270697896864,539.8739827776787,False,3,sampled,212.00699999999998,0.0,212.007,39.0,0.0,39.0,6.081885090329999,136.9348839835729,3.9282770344647124
35,decode,32,114,200709695152150,200709723822640,0.02867049,482227519488,15491661824,1116.1302091453617,31.128198186002436,16.819646943180953,540.334742238448,False,3,sampled,212.00699999999998,0.0,212.007,39.0,0.0,39.0,6.078344573429999,136.9348839835729,3.9259902219021865
36,decode,32,115,200709723886819,200709752614409,0.02872759,482244296704,15495856128,1113.91174825316,31.120855325483827,16.786799613333386,539.4067559443727,False,3,sampled,212.00699999999998,0.0,212.007,39.0,0.0,39.0,6.09045017313,136.9348839835729,3.9338092037776486
37,decode,32,116,200709752678778,200709781220679,0.028541901,482261073920,15500050432,1121.1586782534212,31.11351643891219,16.89659963153821,543.0630017250778,False,2,sampled,212.366,0.0,212.366,41.0,0.0,41.0,6.061329347766001,137.29388398357293,3.9186284445646242
38,decode,32,117,200709781284879,200709809997998,0.028713119,482277851136,15504244736,1114.4731437918674,31.106181523062357,16.79642852927263,539.9707616577634,False,3,sampled,212.366,0.0,212.366,41.0,0.0,41.0,6.097690229554,137.29388398357293,3.9421356287925233
39,decode,32,118,200709810065787,200709838744537,0.02867875,482294628352,15508439040,1115.8087434075753,31.098850574712642,16.817142600427147,540.7641211698557,False,3,sampled,212.366,0.0,212.366,41.0,0.0,41.0,6.090391422500001,137.29388398357293,3.937416975293892
40,decode,32,119,200709838808546,200709867541846,0.0287333,482311405568,15512633344,1113.690387111818,31.091523590644854,16.78579924923347,539.8834573125955,False,3,sampled,201.42600000000002,18.94863583480353,212.366,41.0,0.0,41.0,5.7876336858,126.35388398357291,3.6305640546651956
41,decode,32,120,200709867605815,200709896324524,0.028718709,482328182784,15516827648,1114.2562153472848,31.084200567644277,16.794911734507288,540.3038015392684,False,3,sampled,179.54599999999996,0.0,179.546,41.0,0.0,41.0,5.156329326113998,104.47388398357286,3.00035507222399
42,decode,32,121,200709896388984,200709925026794,0.02863781,482344960000,15521021952,1117.403879696108,31.076881502499663,16.842941551745753,541.9765670629143,False,3,sampled,179.54599999999996,0.0,179.546,41.0,0.0,41.0,5.1418042342599986,104.47388398357286,2.9919032394836025
43,decode,32,122,200709925091363,200709953722244,0.028630881,482361737216,15525216256,1117.6743041892423,31.069566392003242,16.84760371907522,542.2542273847598,False,2,sampled,179.546,0.0,179.546,41.0,0.0,41.0,5.140560160026,104.47388398357289,2.9911793399414814
44,decode,32,123,200709953786623,200709982452353,0.02866573,482378514432,15529410560,1116.3155447288452,31.062255232950708,16.827707315739037,541.7413252688838,False,3,sampled,172.82866666666666,5.817381312354666,179.546,41.0,0.0,41.0,4.9542598949266665,97.75655065023956,2.802262886671092
45,decode,32,124,200709982515602,200710011101203,0.028585601,482395291648,15533604864,1119.4447162401798,31.054948022141218,16.875464386702944,543.4066215364861,False,3,sampled,169.47,0.0,169.47,41.0,0.0,41.0,4.84440180147,94.3978839835729,2.698420246798705
46,decode,32,125,200710011165133,200710039729763,0.02856463,482412068864,15537799168,1120.2665674297198,31.04764475637738,16.888441014779467,543.9524043546162,False,3,sampled,169.47,0.0,169.47,41.0,0.0,41.0,4.8408478461,94.3978839835729,2.696440628773686
47,decode,32,126,200710039793393,200710068407293,0.0286139,482428846080,15541993472,1118.3375911707246,31.040345432465255,16.85994730113686,543.1623606708628,False,3,sampled,169.212,0.4468691083527709,169.47,41.0,0.0,41.0,4.8418152467999995,94.13988398357289,2.6937092263175564
48,decode,32,127,200710068473453,200710097083463,0.02861001,482445623296,15546187776,1118.4896475044923,31.033050047214353,16.862826098138378,543.3828151755278,False,3,sampled,168.696,0.0,168.696,41.0,0.0,41.0,4.8263942469600005,93.6238839835729,2.6785802570088606
49,decode,32,128,200710097148252,200710126837012,0.02968876,482462400512,15550382080,1077.8489906617858,31.025758597437626,16.250675357003797,523.78011341666,False,2,sampled,168.696,0.0,168.696,41.0,0.0,41.0,5.00837505696,93.6238839835729,2.7795770218561398
50,decode,32,129,200710126901401,200710156575701,0.0296743,482479177728,15554576384,1078.3742160724937,31.018471079951464,16.259159532929168,524.1766910761163,False,3,sampled,168.696,0.0,168.696,41.0,0.0,41.0,5.0059357128,93.6238839835729,2.778223220493737
51,decode,32,130,200710156639290,200710186129072,0.029489782,482495954944,15558770688,1085.1216194138024,31.011187491575683,16.361462249670073,527.59870140783,False,3,sampled,169.38466666666667,0.5964028280728924,169.729,41.0,0.0,41.0,4.995116894142667,94.31255065023957,2.781256558539523
52,decode,32,131,200710186193661,200710215634773,0.029441112,482512732160,15562964992,1086.9154670516523,31.00390782913354,16.389079738564224,528.613355093381,False,3,sampled,169.729,0.0,169.729,41.0,0.0,41.0,4.997010498648,94.65688398357291,2.786803922931376
53,decode,32,132,200710215698693,200710245112805,0.029414112,482529509376,15567159296,1087.9131758252638,30.996632089451705,16.40469409295783,529.2411783840355,False,3,sampled,169.729,0.0,169.729,41.0,0.0,41.0,4.992427815648,94.65688398357291,2.78424818706382
54,decode,32,133,200710245175774,200710274568867,0.029393093,482546286592,15571353600,1088.6911425075273,30.98936026936027,16.416995876956534,529.7623356616468,False,3,sampled,169.26566666666668,0.8025168741735883,169.729,41.0,0.0,41.0,4.9752414820403335,94.19355065023957,2.768639794262702
55,decode,32,134,200710274631987,200710304055859,0.029423872,482563063808,15575547904,1087.552311266172,30.982092365692743,16.40039298050236,529.3507225697556,False,3,sampled,168.339,0.0,168.339,41.0,0.0,41.0,4.953185188608,93.2668839835729,2.744272856171499
56,decode,32,135,200710304119968,200710333407372,0.029287404,482579841024,15579742208,1092.6198853268115,30.97482837528604,16.477385330021058,531.9605045226951,False,3,sampled,168.339,0.0,168.339,41.0,0.0,41.0,4.930212301956,93.2668839835729,2.7315449110480285
57,decode,32,136,200710333470941,200710363082372,0.029611431,482596618240,15583936512,1080.6637477263425,30.967568294980488,16.297645940853045,526.2811011058533,False,3,sampled,168.82500000000002,0.8417766924784734,169.797,39.333333333333336,2.8867513459481287,41.0,4.999149838575001,93.75288398357291,2.7761570551305748
58,decode,32,137,200710363146261,200710392512944,0.029366683,482613395456,15588130816,1089.670222544371,30.960312121619804,16.434045188419816,530.8100617287965,False,3,sampled,169.797,0.0,169.797,36.0,0.0,36.0,4.986374673351,94.7248839835729,2.7817556401573627
59,decode,32,138,200710392577233,200710421928756,0.029351523,482630172672,15592325120,1090.2330349263307,30.95305985205111,16.443104934350426,531.2271230354895,False,3,sampled,169.797,0.0,169.797,36.0,0.0,36.0,4.983800550831,94.7248839835729,2.7803196109161714
60,decode,32,139,200710421992995,200710451339768,0.029346773,482646949888,15596519424,1090.4094974939835,30.945811483124917,16.446338065449307,531.4560283680935,False,3,sampled,169.797,0.0,169.797,36.0,0.0,36.0,4.982994015081,94.7248839835729,2.7798696677172496
61,decode,32,140,200710451404858,200710480863450,0.029458592,482663727104,15600713728,1086.2705182922525,30.93856701169512,16.384480531316637,529.581105845113,False,2,sampled,170.244,0.0,170.244,36.0,0.0,36.0,5.015148536448,95.1718839835729,2.8036297001434085
62,decode,32,141,200710480926439,200710510622179,0.02969574,482680504320,15604908032,1077.5956416644271,30.931326434619002,16.254200242863117,525.4931526205442,False,3,sampled,170.244,0.0,170.244,36.0,0.0,36.0,5.05552156056,95.1718839835729,2.826199522086345
63,decode,32,142,200710510686148,200710540143800,0.029457652,482697281536,15609102336,1086.305181417718,30.924089748757222,16.386142437150117,529.8827732773814,False,3,sampled,170.244,0.0,170.244,36.0,0.0,36.0,5.014988507088,95.1718839835729,2.8035402385724644
64,decode,32,143,200710540206489,200710569558642,0.029352153,482714058752,15613296640,1090.2096347072054,30.91685695097381,16.445609926876575,531.9302008271761,False,3,sampled,169.87933333333334,0.6316211944934472,170.244,34.333333333333336,2.8867513459481287,36.0,4.986324183538,94.80721731690623,2.7827959481900812
65,decode,32,144,200710569622882,200710598964155,0.029341273,482730835968,15617490944,1090.6138939506816,30.909628038136162,16.45227989828526,532.2703941304796,False,3,sampled,169.15,0.0,169.15,31.0,0.0,31.0,4.9630763279500005,94.0778839835729,2.7603648772243403
66,decode,32,145,200710599026464,200710628434696,0.029408232,482747613184,15621685248,1088.1306975543446,30.902403007115048,16.415390533643777,531.2011020587705,False,3,sampled,169.15,0.0,169.15,31.0,0.0,31.0,4.9744024428,94.0778839835729,2.766664238257996
67,decode,32,146,200710628496906,200710657863069,0.029366163,482764390400,15625879552,1089.6895178304362,30.895181854784592,16.439477993771266,532.1049110842298,False,3,sampled,169.15,0.0,169.15,31.0,0.0,31.0,4.9672864714500005,94.0778839835729,2.762706475756691
68,decode,32,147,200710657926188,200710687262581,0.029336393,482781167616,15630073856,1090.7953135206499,30.887964578022274,16.456732346611258,532.787853503326,False,3,sampled,170.76,0.0,170.76,31.0,0.0,31.0,5.00948246868,95.68788398357289,2.8071373698804996
69,decode,32,148,200710687325840,200710716593344,0.029267504,482797944832,15634268160,1093.362795816138,30.88075117370892,16.496040961743784,534.1852233111508,False,3,sampled,170.76,0.0,170.76,31.0,0.0,31.0,4.9977189830399995,95.68788398357289,2.8005455272407556
70,decode,32,149,200710716657544,200710746056066,0.029398522,482814722048,15638462464,1088.490094842183,30.87354163872871,16.42309508103843,531.9472340820399,False,3,sampled,170.76,0.0,170.76,31.0,0.0,31.0,5.020091616719999,95.68788398357289,2.8130823624245154
71,decode,32,150,200710746118806,200710775479248,0.029360442,482831499264,15642656768,1089.901848207871,30.866335969969164,16.44496698190034,532.7800163226425,False,3,sampled,170.334,0.3689268220121602,170.76,31.666666666666668,0.5773502691896257,32.0,5.001081527628,95.2618839835729,2.796931019510421
72,decode,32,151,200710775543718,200710804997280,0.029453562,482848276480,15646851072,1086.456028646043,30.859134164321137,16.39354440322023,531.2379898906624,False,2,sampled,170.121,0.0,170.121,32.0,0.0,32.0,5.010669421002,95.0488839835729,2.7995281974409716
73,decode,32,152,200710805063069,200710834505391,0.029442322,482865053696,15651045376,1086.8707977584104,30.851936218678816,16.400372691257164,531.5832554239438,False,3,sampled,170.121,0.0,170.121,32.0,0.0,32.0,5.008757260962001,95.0488839835729,2.7984598479849963
74,decode,32,153,200710834568450,200710864092062,0.029523612,482881830912,15655239680,1083.8782192368603,30.844742129939718,16.355784343460414,530.2616658151449,False,3,sampled,170.121,0.0,170.121,32.0,0.0,32.0,5.022586397052001,95.0488839835729,2.806186371764021
75,decode,32,154,200710864155831,200710893686142,0.029530311,482898608128,15659433984,1083.6323396661824,30.837551895004687,16.352642142102738,530.283408935314,False,3,sampled,170.074,0.0,170.074,32.0,0.0,32.0,5.022338113014,95.00188398357291,2.805435179620827
76,decode,32,155,200710893750702,200710923176614,0.029425912,482915385344,15663628288,1087.4769149041158,30.83036551077788,16.411229169175794,532.3073177137212,False,3,sampled,170.074,0.0,170.074,32.0,0.0,32.0,5.004582557488,95.00188398357291,2.795517077934826
77,decode,32,156,200710923240073,200710952695835,0.029455762,482932162560,15667822592,1086.3748831213397,30.823182974166777,16.395167864270494,531.9102792859339,False,3,sampled,170.074,0.0,170.074,32.0,0.0,32.0,5.009659266388001,95.00188398357291,2.7983528841717353
78,decode,32,157,200710952760615,200710982177667,0.029417052,482948939776,15672016896,1087.8044475700692,30.81600428208216,16.417312644924447,532.7528025581897,False,3,sampled,170.262,0.16281277591146423,170.356,36.0,3.4641016151377544,38.0,5.008606107624,95.1898839835729,2.800205767018731
79,decode,32,158,200710982241516,200711011619999,0.029378483,482965716992,15676211200,1089.2325515922657,30.808829431438127,16.439436882837004,533.5949851461016,False,3,sampled,170.356,0.0,170.356,38.0,0.0,38.0,5.004800849948,95.28388398357289,2.7992959657853684
80,decode,32,159,200711011683488,200711041007681,0.029324193,482982494208,15680405504,1091.2491266170564,30.801658419152066,16.470444530493985,534.7259003512902,False,3,sampled,170.356,0.0,170.356,38.0,0.0,38.0,4.995552222708,95.28388398357289,2.7941230037239
81,decode,32,160,200711041071661,200711070476783,0.029405122,482999271424,15684599808,1088.2457824864662,30.794491242144673,16.425685002225123,533.3968622201262,False,3,sampled,170.31433333333334,0.07216878364870322,170.356,38.0,0.0,38.0,5.008113750015333,95.24221731690623,2.8006090197541402
82,decode,32,161,200711070540793,200711100025304,0.029484511,483016048640,15688794112,1085.3156085919145,30.787327897339928,16.38202677466823,532.1029103043289,False,3,sampled,170.231,0.0,170.231,38.0,0.0,38.0,5.019177792041,95.15888398357289,2.805713161561379
83,decode,32,162,200711100089354,200711129579775,0.029490421,483032825856,15692988416,1085.0981069412335,30.780168381665106,16.37931265396313,532.1385007016346,False,3,sampled,170.231,0.0,170.231,38.0,0.0,38.0,5.020183857250999,95.15888398357289,2.8062755505657218
84,decode,32,163,200711129645395,200711159121706,0.029476311,483049603072,15697182720,1085.6175319903498,30.773012692050767,16.387722434873208,532.5355238652489,False,2,sampled,170.231,0.0,170.231,38.0,0.0,38.0,5.017781897841,95.15888398357289,2.804932858712714
85,decode,32,164,200711159186936,200711188694367,0.029507431,483066380288,15701377024,1084.4725859055638,30.765860825430746,16.371007706092747,532.116029484234,False,3,sampled,171.019,0.6824280181821472,171.413,39.333333333333336,1.1547005383792515,40.0,5.046331342189,95.9468839835729,2.831146058810283
86,decode,32,165,200711188759126,200711218138919,0.029379793,483083157504,15705571328,1089.1839843800124,30.758712778742154,16.44270119615887,534.5705236248601,False,3,sampled,171.413,0.0,171.413,40.0,0.0,40.0,5.036078457509,96.34088398357291,2.8304752288743877
87,decode,32,166,200711218203239,200711247609191,0.029405952,483099934720,15709765632,1088.2150661199476,30.751568548925377,16.42864460637085,534.2376139361174,False,3,sampled,171.413,0.0,171.413,40.0,0.0,40.0,5.040562450176,96.34088398357291,2.8329954100585137
88,decode,32,167,200711247674090,200711277108303,0.029434213,483116711936,15713959936,1087.1702260223503,30.744428132924064,16.413440778457367,533.8671679789774,False,3,sampled,171.62166666666667,0.18071063425634604,171.726,40.0,0.0,40.0,5.051548692081667,96.54955065023957,2.84186003889344
89,decode,32,168,200711277170982,200711306787092,0.02961611,483133489152,15718154240,1080.49301545679,30.737291527685123,16.313198767562653,530.7298710060167,False,3,sampled,171.726,0.0,171.726,40.0,0.0,40.0,5.0858561058600005,96.6538839835729,2.8625120599847333
90,decode,32,169,200711306850282,200711336319793,0.029469511,483150266368,15722348544,1085.868034932782,30.73015873015873,16.394919697445946,533.5123661875489,False,3,sampled,171.726,0.0,171.726,40.0,0.0,40.0,5.060681245986,96.6538839835729,2.8483426972466255
91,decode,32,170,200711336383343,200711365919874,0.029536531,483167043584,15726542848,1083.404141129505,30.723029737298308,16.358286746131427,532.4438014741812,False,3,sampled,171.68999999999997,0.062353829072481944,171.726,37.666666666666664,4.041451884327381,40.0,5.071127007389999,96.61788398357287,2.8537571254352034
92,decode,32,171,200711365983213,200711395419385,0.029436172,483183820800,15730737152,1087.097874003454,30.715904546060525,16.41462826076706,534.4015910764483,False,3,sampled,171.61800000000002,0.0,171.618,33.0,0.0,33.0,5.051776966296001,96.54588398357292,2.841941246832498
93,decode,32,172,200711395481565,200711424850518,0.029368953,483200598016,15734931456,1089.5859992012654,30.708783153405303,16.45276895012226,535.767531651537,False,3,sampled,171.61800000000002,0.0,171.618,33.0,0.0,33.0,5.040240975954001,96.54588398357292,2.8354515290570057
94,decode,32,173,200711424913197,200711457755725,0.032842528,483217375232,15739125760,974.3464327715576,30.701665556295804,14.7131601815792,479.23003247496655,False,3,sampled,171.61800000000002,0.0,171.618,33.0,0.0,33.0,5.636368970304002,96.54588398357292,3.1708108980152456
95,decode,32,174,200711457829454,200711487661382,0.029831928,483234152448,15743320064,1072.6762279662246,30.694551751698416,16.198555871011756,527.7339119348907,False,3,sampled,172.71,0.0,172.71,33.0,0.0,33.0,5.15227228488,97.6378839835729,2.9127263250703
96,decode,32,175,200711487725791,200711517202163,0.029476372,483250929664,15747514368,1085.6152853546562,30.687441736582766,16.394518622033946,534.2419470075897,False,3,sampled,172.71,0.0,172.71,33.0,0.0,33.0,5.09086420812,97.6378839835729,2.878010589592637
97,decode,32,176,200711517266372,200711546718484,0.029452112,483267706880,15751708672,1086.5095175517465,30.680335507921715,16.408592595328987,534.8244184321994,False,3,sampled,172.71,0.0,172.71,33.0,0.0,33.0,5.08667426352,97.6378839835729,2.8756418945271953
98,decode,32,177,200711546782834,200711576207726,0.029424892,483284484096,15755902976,1087.514611778354,30.673233062691335,16.424341815630115,535.4617096300642,False,3,sampled,172.21933333333334,0.4249297981235752,172.71,31.666666666666668,1.1547005383792515,33.0,5.067535283645333,97.14721731690624,2.858546377650496
99,decode,32,178,200711576271735,200711605686038,0.029414303,483301261312,15760097280,1087.906111526763,30.666134397870923,16.430824871559935,535.7970671615099,False,3,sampled,171.97400000000002,0.0,171.974,31.0,0.0,31.0,5.058495344122,96.90188398357292,2.8503013767636607
100,decode,32,179,200711605751007,200711635127020,0.029376013,483318038528,15764291584,1089.324136668921,30.659039510442994,16.452812658000937,536.6382287480606,False,3,sampled,171.97400000000002,0.0,171.974,31.0,0.0,31.0,5.051910459662,96.90188398357292,2.84659100362593
101,decode,32,180,200711635189579,200711664643551,0.029453972,483334815744,15768485888,1086.4409051519435,30.65194839739327,16.409834834636225,535.360252532324,False,2,sampled,171.974,0.0,171.974,31.0,0.0,31.0,5.065317380728,96.90188398357289,2.854145377599404
102,decode,32,181,200711664707201,200711694153112,0.029445911,483351592960,15772680192,1086.738325059802,30.644861055710678,16.41489689213555,535.6492516736873,False,3,sampled,172.391,0.0,172.391,31.0,0.0,31.0,5.076210043201,97.31888398357289,2.865643196399613
103,decode,32,182,200711694216322,200711723622894,0.029406572,483368370176,15776874496,1088.1921224956109,30.637777482387346,16.4374266465333,536.5084545046598,False,3,sampled,172.391,0.0,172.391,31.0,0.0,31.0,5.0694283536519995,97.31888398357289,2.861814768822583
104,decode,32,183,200711723685334,200711753169885,0.029484551,483385147392,15781068800,1085.3141362064491,30.630697674418606,16.394522928024237,535.2317829089546,False,3,sampled,172.391,0.0,172.391,31.0,0.0,31.0,5.082871231441,97.31888398357289,2.869403598076738
105,decode,32,184,200711753233025,200711782653997,0.029420972,483401924608,15785263104,1087.659510365599,30.623621628802976,16.43052189465392,536.5309855840248,False,3,sampled,173.51766666666666,0.9757219549304662,174.081,36.333333333333336,4.618802153517006,39.0,5.105058412505333,98.44555065023955,2.89636378920528
