step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,4,89,200638490858768,200638522315130,0.031456362,60226011136,15056502784,127.16028636750809,4.0,1.914589205706623,478.64730142665576,False,3,sampled,131.625,0.0,131.625,78.0,0.0,78.0,4.14044364825,56.46470533880904,1.7761742113609098
11,decode,4,90,200638522386539,200638550078268,0.027691729,60228108288,15057027072,144.44746299517809,4.0,2.1749493608001145,543.7373402000286,False,3,sampled,135.57966666666667,3.4248417968328533,137.557,78.0,0.0,78.0,3.754435387243667,60.41937200547571,1.67311687592582
12,decode,4,91,200638550143108,200638577605890,0.027462782,60230205440,15057551360,145.65166777349796,4.0,2.1931574681691024,548.2893670422756,False,2,sampled,137.557,0.0,137.557,78.0,0.0,78.0,3.777697903574,62.39670533880903,1.7135871162379486
13,decode,4,92,200638577671259,200638605008572,0.027337313,60232302592,15058075648,146.3201595562812,4.0,2.2033000314259126,550.8250078564781,False,3,sampled,137.557,0.0,137.557,78.0,0.0,78.0,3.7604387643409996,62.39670533880903,1.7057582640157933
14,decode,4,93,200638605071621,200638632386615,0.027314994,60234399744,15058599936,146.43971732155606,4.0,2.205177117886242,551.2942794715606,False,3,sampled,137.557,0.0,137.557,78.0,0.0,78.0,3.7573686296579996,62.39670533880903,1.7043656319493365
15,decode,4,94,200638632451014,200638659725218,0.027274204,60236496896,15059124224,146.65872558553863,4.0,2.2085519671261533,552.1379917815383,False,3,sampled,144.442,0.0,144.442,32.0,0.0,32.0,3.9395405741680003,69.28170533880905,1.889603364878567
16,decode,4,95,200638659789297,200638687043531,0.027254234,60238594048,15059648512,146.7661868610947,4.0,2.210247187574599,552.5617968936497,False,2,sampled,144.442,0.0,144.442,32.0,0.0,32.0,3.9366560674280002,69.28170533880905,1.888219809222951
17,decode,4,96,200638687106521,200638714343075,0.027236554,60240691200,15060172800,146.8614568494972,4.0,2.2117589178131714,552.9397294532929,False,3,sampled,144.442,0.0,144.442,32.0,0.0,32.0,3.934102332868,69.28170533880905,1.8869949086725608
18,decode,4,97,200638714407354,200638741774617,0.027367263,60242788352,15060697088,146.16003069068324,4.0,2.201271948605164,550.317987151291,False,3,sampled,145.85033333333334,2.439304887326166,148.667,32.0,0.0,32.0,3.991524430971,70.69003867214238,1.9345928798206913
19,decode,4,98,200638741839006,200638769189159,0.027350153,60244885504,15061221376,146.25146703932515,4.0,2.2027257216440437,550.6814304110109,False,2,sampled,148.667,0.0,148.667,32.0,0.0,32.0,4.0660651960509995,73.50670533880904,2.010419637542344
20,decode,4,99,200638769254569,200638796550732,0.027296163,60246982656,15061745664,146.5407427410219,4.0,2.2071593965789256,551.7898491447314,False,3,sampled,148.667,0.0,148.667,32.0,0.0,32.0,4.058038664721,73.50670533880904,2.0064510105211015
21,decode,4,100,200638796615402,200638823907225,0.027291823,60249079808,15062269952,146.56404594152616,4.0,2.207587225228597,551.8968063071492,False,3,sampled,148.667,0.0,148.667,32.0,0.0,32.0,4.057393449941,73.50670533880904,2.0061319914199314
22,decode,4,101,200638823971494,200638851441026,0.027469532,60251176960,15062794240,145.6158772562998,4.0,2.1933819971887396,548.3454992971849,False,3,sampled,152.995,3.748157947579045,155.159,35.333333333333336,2.8867513459481287,37.0,4.202701048340001,77.83470533880904,2.138082929014986
23,decode,4,102,200638851506236,200638878779909,0.027273673,60253274112,15063318528,146.66158093191189,4.0,2.20921010939744,552.3025273493599,False,2,sampled,155.159,0.0,155.159,37.0,0.0,37.0,4.231755829007,79.99870533880903,2.1818585298340314
24,decode,4,103,200638878843729,200638906121943,0.027278214,60255371264,15063842816,146.63716620157024,4.0,2.208919222644122,552.2298056610305,False,3,sampled,155.159,0.0,155.159,37.0,0.0,37.0,4.232460406025999,79.99870533880903,2.1822218039549752
25,decode,4,104,200638906186412,200638933425576,0.027239164,60257468416,15064367104,146.8473848903733,4.0,2.212162914250966,553.0407285627415,False,3,sampled,155.159,0.0,155.159,37.0,0.0,37.0,4.226401447075999,79.99870533880903,2.179097854511495
26,decode,4,105,200638933491375,200638960852738,0.027361363,60259565568,15064891392,146.1915475482709,4.0,2.202359786243105,550.5899465607763,False,2,sampled,160.752,0.0,160.752,37.0,0.0,37.0,4.398393824976,85.59170533880905,2.3419057195641924
27,decode,4,106,200638960917168,200638988387179,0.027470011,60261662720,15065415680,145.61333812352677,4.0,2.1937254673833224,548.4313668458306,False,3,sampled,160.752,0.0,160.752,37.0,0.0,37.0,4.415859208272,85.59170533880905,2.351205087165843
28,decode,4,107,200638988451149,200639015772672,0.027321523,60263759872,15065939968,146.4047227528275,4.0,2.2057247640257827,551.4311910064457,False,3,sampled,160.752,0.0,160.752,37.0,0.0,37.0,4.3919894652960005,85.59170533880905,2.338495746023494
29,decode,4,108,200639015837551,200639043073636,0.027236085,60265857024,15066464256,146.86398577475433,4.0,2.2127209921690287,553.1802480422572,False,2,sampled,160.752,0.0,160.752,37.0,0.0,37.0,4.37825513592,85.59170533880905,2.331182961902757
30,decode,4,109,200639043137685,200639070386749,0.027249064,60267954176,15066988544,146.79403299871143,4.0,2.211744013519143,552.9360033797858,False,3,sampled,167.097,0.0,167.097,34.0,0.0,34.0,4.553236847208,91.93670533880905,2.5051891677263494
31,decode,4,110,200639070451368,200639103154097,0.032702729,60270051328,15067512832,122.31395123018632,4.0,1.8429670296934546,460.74175742336365,False,3,sampled,167.097,0.0,167.097,34.0,0.0,34.0,5.464527907713,91.93670533880905,3.0065811598479253
32,decode,4,111,200639103244966,200639132441270,0.029196304,60272148480,15068037120,137.00364265285086,4.0,2.064375973068372,516.093993267093,False,3,sampled,167.097,0.0,167.097,34.0,0.0,34.0,4.878614809488,91.93670533880905,2.684211997830292
33,decode,4,112,200639132510500,200639160145180,0.02763468,60274245632,15068561408,144.74566016324417,4.0,2.181108868711344,545.277217177836,False,3,sampled,170.205,0.0,170.205,34.0,0.0,34.0,4.7035607094000005,95.04470533880905,2.6265300177322795
34,decode,4,113,200639160209629,200639187648311,0.027438682,60276342784,15069085696,145.77959684798273,4.0,2.196765237630583,549.1913094076458,False,3,sampled,170.205,0.0,170.205,34.0,0.0,34.0,4.67020086981,95.04470533880905,2.607901445575284
35,decode,4,114,200639187713811,200639215141183,0.027427372,60278439936,15069609984,145.83971078235277,4.0,2.1977475616694155,549.4368904173539,False,2,sampled,170.205,0.0,170.205,34.0,0.0,34.0,4.66827585126,95.04470533880905,2.6068264899579017
36,decode,4,115,200639215208142,200639242596585,0.027388443,60280537088,15070134272,146.0470023797994,4.0,2.200947935886681,550.2369839716702,False,3,sampled,170.05133333333333,0.26615847409642485,170.205,33.666666666666664,0.5773502691896257,34.0,4.657441250074,94.89103867214237,2.5989178038827667
37,decode,4,116,200639242662324,200639270065017,0.027402693,60282634240,15070658560,145.97105474268534,4.0,2.199879925670079,549.9699814175198,False,3,sampled,169.744,0.0,169.744,33.0,0.0,33.0,4.651442720592,94.58370533880904,2.591848240201845
38,decode,4,117,200639270129206,200639297527128,0.027397922,60284731392,15071182848,145.99647374716957,4.0,2.200339551006824,550.0848877517061,False,3,sampled,169.744,0.0,169.744,33.0,0.0,33.0,4.650632871968,94.58370533880904,2.591396981343674
39,decode,4,118,200639297591108,200639325039770,0.027448662,60286828544,15071707136,145.7265931578013,4.0,2.196348534001402,549.0871335003505,False,2,sampled,169.744,0.0,169.744,33.0,0.0,33.0,4.659245682528,94.58370533880904,2.596196158552565
40,decode,4,119,200639325103859,200639352513772,0.027409913,60288925696,15072231424,145.93260474777864,4.0,2.199529991065641,549.8824977664103,False,3,sampled,169.49533333333332,0.2153516504077249,169.744,33.0,0.0,33.0,4.645852340572667,94.33503867214236,2.5857152028550576
41,decode,4,120,200639352577181,200639379933134,0.027355953,60291022848,15072755712,146.22045885222863,4.0,2.20394525637619,550.9863140940474,False,3,sampled,169.371,0.0,169.371,33.0,0.0,33.0,4.633305115563,94.21070533880905,2.5772236273453095
42,decode,4,121,200639379996643,200639407439105,0.027442462,60293120000,15073280000,145.75951676638925,4.0,2.1970740088844796,549.2685022211199,False,2,sampled,169.371,0.0,169.371,33.0,0.0,33.0,4.647957231402001,94.21070533880905,2.5853737012534643
43,decode,4,122,200639407504815,200639434977487,0.027472672,60295217152,15073804288,145.5992340315496,4.0,2.194734358274288,548.6835895685721,False,3,sampled,169.371,0.0,169.371,33.0,0.0,33.0,4.653073929312001,94.21070533880905,2.58821980666175
44,decode,4,123,200639435042066,200639462391199,0.027349133,60297314304,15074328576,146.25692156310768,4.0,2.2047248921565448,551.1812230391363,False,3,sampled,159.35,0.0,159.35,29.0,0.0,29.0,4.35808434355,84.18970533880903,2.3025154485418984
45,decode,4,124,200639462453638,200639489801961,0.027348323,60299411456,15074852864,146.2612533865422,4.0,2.204866874506345,551.2167186265863,False,3,sampled,159.35,0.0,159.35,29.0,0.0,29.0,4.35795527005,84.18970533880903,2.302447254880574
46,decode,4,125,200639489865980,200639517262573,0.027396593,60301508608,15075377152,146.0035559896079,4.0,2.201058672076488,550.2646680191219,False,2,sampled,159.35,0.0,159.35,29.0,0.0,29.0,4.36564709455,84.18970533880903,2.306511091957278
47,decode,4,126,200639517326893,200639544785484,0.027458591,60303605760,15075901440,145.67389856238435,4.0,2.196165337107064,549.0413342767661,False,3,sampled,158.409,1.6298598099223178,159.35,29.0,0.0,29.0,4.349687941719,83.24870533880903,2.285892151177874
48,decode,4,127,200639544848614,200639572103368,0.027254754,60305702912,15076425728,146.76338667375242,4.0,2.2126672987765734,553.1668246941433,False,3,sampled,156.527,0.0,156.527,29.0,0.0,29.0,4.266104879357999,81.36670533880903,2.2176295377997266
49,decode,4,128,200639572168717,200639599628799,0.027460082,60307800064,15076950016,145.66598890709795,4.0,2.196198833783526,549.0497084458815,False,2,sampled,156.527,0.0,156.527,29.0,0.0,29.0,4.298244255214,81.36670533880903,2.234336400673534
50,decode,4,129,200639599692428,200639627192580,0.027500152,60309897216,15077474304,145.45374149204702,4.0,2.1930750497669975,548.2687624417493,False,3,sampled,156.527,0.0,156.527,29.0,0.0,29.0,4.304516292103999,81.36670533880903,2.23759676455646
51,decode,4,130,200639627255449,200639654568003,0.027312554,60311994368,15077998592,146.45279969057452,4.0,2.208215107528941,552.0537768822352,False,3,sampled,156.88366666666667,0.3088823940164642,157.062,34.333333333333336,4.618802153517006,37.0,4.284893617551333,81.72337200547571,2.2320740109616435
52,decode,4,131,200639654630932,200639681895916,0.027264984,60314091520,15078522880,146.70832009290746,4.0,2.2121447612072687,553.0361903018171,False,3,sampled,157.062,0.0,157.062,37.0,0.0,37.0,4.282292917008,81.90170533880905,2.2330486856353433
53,decode,4,132,200639681959005,200639709557626,0.027598621,60316188672,15079047168,144.93477771950998,4.0,2.1854783495160865,546.3695873790216,False,2,sampled,157.062,0.0,157.062,37.0,0.0,37.0,4.334694611502,81.90170533880905,2.2603741248994678
54,decode,4,133,200639709622195,200639737069137,0.027446942,60318285824,15079571456,145.73572531322435,4.0,2.197632283552754,549.4080708881886,False,3,sampled,157.062,0.0,157.062,37.0,0.0,37.0,4.310871604404,81.90170533880905,2.247951356135382
55,decode,4,134,200639737131886,200639764443920,0.027312034,60320382976,15080095744,146.45558803859134,4.0,2.208564289865779,552.1410724664447,False,3,sampled,156.92,0.0,156.92,37.0,0.0,37.0,4.28580437528,81.75970533880903,2.2330238520435337
56,decode,4,135,200639764506539,200639791836982,0.027330443,60322480128,15080620032,146.35693976859432,4.0,2.207153397696481,551.7883494241203,False,2,sampled,156.92,0.0,156.92,37.0,0.0,37.0,4.288693115559999,81.75970533880903,2.234528966459116
57,decode,4,136,200639791899882,200639819251895,0.027352013,60324577280,15081144320,146.24152160208465,4.0,2.2054894928574362,551.372373214359,False,3,sampled,156.92,0.0,156.92,37.0,0.0,37.0,4.29207787996,81.75970533880903,2.236292523303274
58,decode,4,137,200639819316224,200639846620078,0.027303854,60326674432,15081668608,146.49946487407968,4.0,2.209456380480206,552.3640951200515,False,3,sampled,156.9463333333333,0.0456106712659849,156.999,37.0,0.0,37.0,4.285239771168666,81.78603867214235,2.2330740591425284
59,decode,4,138,200639846683277,200639874038900,0.027355623,60328771584,15082192896,146.22222275837038,4.0,2.205351769323623,551.3379423309058,False,3,sampled,156.999,0.0,156.999,37.0,0.0,37.0,4.294805455376999,81.83870533880904,2.238748770056547
60,decode,4,139,200639874102389,200639901509742,0.027407353,60330868736,15082717184,145.94623566894623,4.0,2.2012657966641287,550.3164491660323,False,2,sampled,156.999,0.0,156.999,37.0,0.0,37.0,4.3029270136469995,81.83870533880904,2.242982286283724
61,decode,4,140,200639901573141,200639928921744,0.027348603,60332965888,15083241472,146.25975593707656,4.0,2.2060712164347116,551.5178041086779,False,3,sampled,156.999,0.0,156.999,37.0,0.0,37.0,4.293703322397,81.83870533880904,2.2381742623450687
62,decode,4,141,200639928984953,200639956352636,0.027367683,60335063040,15083765760,146.15778763587696,4.0,2.204609832699392,551.152458174848,False,3,sampled,157.20833333333334,0.18128798452553843,157.313,37.0,0.0,37.0,4.302427831625001,82.04803867214238,2.2454647131509335
63,decode,4,142,200639956416466,200639983788078,0.027371612,60337160192,15084290048,146.13680772619458,4.0,2.204369994430726,551.0924986076815,False,2,sampled,157.313,0.0,157.313,37.0,0.0,37.0,4.305910398556,82.15270533880903,2.248651975284209
64,decode,4,143,200639983852138,200640011258080,0.027405942,60339257344,15084814336,145.9537497379218,4.0,2.201685216439559,550.4213041098898,False,3,sampled,157.313,0.0,157.313,37.0,0.0,37.0,4.311310953845999,82.15270533880903,2.2514722776584906
65,decode,4,144,200640011321470,200640038942830,0.02762136,60341354496,15085338624,144.81546165721022,4.0,2.1845902770899044,546.1475692724761,False,3,sampled,157.313,0.0,157.313,37.0,0.0,37.0,4.34519900568,82.15270533880903,2.2691694491371663
66,decode,4,145,200640039006109,200640066355122,0.027349013,60343451648,15085862912,146.25756329853658,4.0,2.206421549764886,551.6053874412214,False,3,sampled,157.743,0.0,157.743,29.0,0.0,29.0,4.3141153576589995,82.58270533880903,2.2585554818862574
67,decode,4,146,200640066417482,200640093863664,0.027446182,60345548800,15086387200,145.73976081627674,4.0,2.198686462109739,549.6716155274347,False,2,sampled,157.743,0.0,157.743,29.0,0.0,29.0,4.329443087226,82.58270533880903,2.2665799607813244
68,decode,4,147,200640093926843,200640121344255,0.027417412,60347645952,15086911488,145.8926903823016,4.0,2.2010701065439733,550.2675266359932,False,3,sampled,157.743,0.0,157.743,29.0,0.0,29.0,4.324904821115999,82.58270533880903,2.264204056348727
69,decode,4,148,200640121407035,200640148759298,0.027352263,60349743104,15087435776,146.2401849528867,4.0,2.2063893983470395,551.5973495867598,False,3,sampled,157.72433333333333,0.016165807537304663,157.743,29.0,0.0,29.0,4.314117446833,82.56403867214237,2.2583133001026092
70,decode,4,149,200640148823557,200640176302129,0.027478572,60351840256,15087960064,145.56797201834215,4.0,2.1963237484102156,549.080937102554,False,3,sampled,157.715,0.0,157.715,29.0,0.0,29.0,4.33378298298,82.55470533880904,2.2684854145912485
71,decode,4,150,200640176367438,200640203800090,0.027432652,60353937408,15088484352,145.81164081401974,4.0,2.2000766607617814,550.0191651904453,False,2,sampled,157.715,0.0,157.715,29.0,0.0,29.0,4.32654071018,82.55470533880904,2.2646945025220906
72,decode,4,151,200640203864140,200640231332211,0.027468071,60356034560,15089008640,145.62362242328555,4.0,2.197316096933054,549.3290242332635,False,3,sampled,157.715,0.0,157.715,29.0,0.0,29.0,4.332126817765,82.55470533880904,2.267618507630486
73,decode,4,152,200640231395181,200640258756114,0.027360933,60358131712,15089532928,146.1938450709996,4.0,2.205996839069779,551.4992097674447,False,3,sampled,157.838,0.0,157.838,32.0,0.0,32.0,4.318594942854,82.67770533880903,2.2621391563688964
74,decode,4,153,200640258819233,200640286235915,0.027416682,60360228864,15090057216,145.89657493930156,4.0,2.201587663452492,550.396915863123,False,2,sampled,157.838,0.0,157.838,32.0,0.0,32.0,4.327394253516,82.67770533880903,2.2667483557638297
75,decode,4,154,200640286298885,200640313674037,0.027375152,60362326016,15090581504,146.11791013982315,4.0,2.2050042321591494,551.2510580397874,False,3,sampled,157.838,0.0,157.838,32.0,0.0,32.0,4.3208392413759995,82.67770533880903,2.2633147506611087
76,decode,4,155,200640313735787,200640341088200,0.027352413,60364423168,15091105792,146.23938297509622,4.0,2.2069139994339806,551.7284998584951,False,3,sampled,157.95833333333334,0.20842344717746553,158.199,32.0,0.0,32.0,4.320541570125,82.79803867214238,2.26472614935041
77,decode,4,156,200640341151449,200640368555202,0.027403753,60366520320,15091630080,145.96540846065867,4.0,2.2028559489643627,550.7139872410906,False,3,sampled,158.199,0.0,158.199,32.0,0.0,32.0,4.335246320847,83.03870533880905,2.2755721705445047
78,decode,4,157,200640368617801,200640395949374,0.027331573,60368617472,15092154368,146.35088876882423,4.0,2.208750205193093,552.1875512982732,False,2,sampled,158.199,0.0,158.199,32.0,0.0,32.0,4.323827517027,83.03870533880905,2.2695784367931493
79,decode,4,158,200640396011674,200640423347587,0.027335913,60370714624,15092678656,146.32765329623342,4.0,2.2084762496866306,552.1190624216576,False,3,sampled,158.199,0.0,158.199,32.0,0.0,32.0,4.324514100687001,83.03870533880905,2.2699388247743197
80,decode,4,159,200640423410766,200640450750799,0.027340033,60372811776,15093202944,146.30560248409355,4.0,2.2082201501366145,552.0550375341537,False,3,sampled,157.28900000000002,0.7880831174438444,158.199,35.333333333333336,2.8867513459481287,37.0,4.300286450537,82.12870533880906,2.245401514210316
81,decode,4,160,200640450814569,200640478183722,0.027369153,60374908928,15093727232,146.1499374861911,4.0,2.2059472913904203,551.4868228476051,False,2,sampled,156.834,0.0,156.834,37.0,0.0,37.0,4.292413741602,81.67370533880904,2.2353401374947817
82,decode,4,161,200640478246581,200640505568724,0.027322143,60377006080,15094251520,146.4014005050775,4.0,2.209819562103895,552.4548905259737,False,3,sampled,156.834,0.0,156.834,37.0,0.0,37.0,4.2850409752620005,81.67370533880904,2.231500656606804
83,decode,4,162,200640505633463,200640533007606,0.027374143,60379103232,15094775808,146.1232959877502,4.0,2.205698393261115,551.4245983152788,False,3,sampled,156.834,0.0,156.834,37.0,0.0,37.0,4.293196343262,81.67370533880904,2.2357476892844224
84,decode,4,163,200640533071555,200640560626107,0.027554552,60381200384,15095300096,145.16657719566626,4.0,2.191333046677732,547.833261669433,False,3,sampled,158.628,0.0,158.628,37.0,0.0,37.0,4.370923474655999,83.46770533880903,2.2999152270788907
85,decode,4,164,200640560690676,200640588145668,0.027454992,60383297536,15095824384,145.69299455632694,4.0,2.1993558598013796,549.8389649503448,False,2,sampled,158.628,0.0,158.628,37.0,0.0,37.0,4.3551304709759995,83.46770533880903,2.2916051823353594
86,decode,4,165,200640588209947,200640615616240,0.027406293,60385394688,15096348672,145.95188046774513,4.0,2.203340476875147,550.8351192187868,False,3,sampled,158.628,0.0,158.628,37.0,0.0,37.0,4.347405446004,83.46770533880903,2.2875403885530647
87,decode,4,166,200640615681139,200640643044162,0.027363023,60387491840,15096872960,146.1826787193798,4.0,2.2069013295789723,551.7253323947431,False,3,sampled,158.40099999999998,0.39317553331812544,158.628,35.666666666666664,2.309401076758503,37.0,4.334330206222999,83.24070533880902,2.277717334722054
88,decode,4,167,200640643108911,200640670502664,0.027393753,60389588992,15097397248,146.0186926559497,4.0,2.2045022086604926,551.1255521651232,False,2,sampled,157.947,0.0,157.947,33.0,0.0,33.0,4.326761105091,82.78670533880904,2.267838557735116
89,decode,4,168,200640670566363,200640697944036,0.027377673,60391686144,15097921536,146.1044552617748,4.0,2.205873601602298,551.4684004005746,False,3,sampled,157.947,0.0,157.947,33.0,0.0,33.0,4.324221317331,82.78670533880904,2.266507347513268
90,decode,4,169,200640698007805,200640725416498,0.027408693,60393783296,15098445824,145.93910041606142,4.0,2.203453601235199,550.8634003087998,False,3,sampled,157.947,0.0,157.947,33.0,0.0,33.0,4.329120833271,82.78670533880904,2.269075391112878
91,decode,4,170,200640725481717,200640752868980,0.027387263,60395880448,15098970112,146.0532949203431,4.0,2.2052543347613818,551.3135836903455,False,3,sampled,157.77233333333334,0.15126577052768223,157.947,33.0,0.0,33.0,4.320952387123667,82.61203867214238,2.2625176300801337
92,decode,4,171,200640752933129,200640780308142,0.027375013,60397977600,15099494400,146.11865207150768,4.0,2.2063177686892788,551.5794421723197,False,2,sampled,157.685,0.0,157.685,33.0,0.0,33.0,4.316628924905,82.52470533880904,2.259114881471067
93,decode,4,172,200640780371891,200640807709274,0.027337383,60400074752,15100018688,146.31978488943145,4.0,2.2094314862545548,552.3578715636387,False,3,sampled,157.685,0.0,157.685,33.0,0.0,33.0,4.310695238355,82.52470533880904,2.2560094768091674
94,decode,4,173,200640807772593,200640835160846,0.027388253,60402171904,15100542976,146.04801554885591,4.0,2.205404335355015,551.3510838387538,False,3,sampled,157.685,0.0,157.685,33.0,0.0,33.0,4.3187166743050005,82.52470533880904,2.260207508569753
95,decode,4,174,200640835225466,200640862670808,0.027445342,60404269056,15101067264,145.7442213691489,4.0,2.200893290234824,550.223322558706,False,2,sampled,158.956,0.0,158.956,29.0,0.0,29.0,4.362601782952,83.79570533880903,2.29980179115484
96,decode,4,175,200640862734017,200640890111030,0.027377013,60406366208,15101591552,146.10797752114155,4.0,2.2064629990130773,551.6157497532693,False,3,sampled,158.956,0.0,158.956,29.0,0.0,29.0,4.351740478428,83.79570533880903,2.294076114404744
97,decode,4,176,200640890174839,200640917565962,0.027391123,60408463360,15102115840,146.03271286102435,4.0,2.2054029460566476,551.3507365141619,False,3,sampled,158.956,0.0,158.956,29.0,0.0,29.0,4.353983347588,83.79570533880903,2.2952584718070748
98,decode,4,177,200640917629221,200640945007754,0.027378533,60410560512,15102640128,146.09986590589057,4.0,2.206493697525722,551.6234243814306,False,3,sampled,158.5773333333333,0.6558699057994124,158.956,29.0,0.0,29.0,4.341614753718666,83.41703867214235,2.2838361460475256
99,decode,4,178,200640945070423,200640972491745,0.027421322,60412657664,15103164416,145.87188757711974,4.0,2.203127101749507,550.7817754373767,False,2,sampled,157.82,0.0,157.82,29.0,0.0,29.0,4.32763303804,82.65970533880903,2.2666383965206016
100,decode,4,179,200640972556055,200641002212864,0.029656809,60414754816,15103688704,134.87627748487708,4.0,2.0371293086859077,509.2823271714769,False,3,sampled,157.82,0.0,157.82,29.0,0.0,29.0,4.68043759638,82.65970533880903,2.45142309322934
101,decode,4,180,200641002290874,200641030350439,0.028059565,60416851968,15104212992,142.55388492302,4.0,2.1531642407143514,538.2910601785879,False,3,sampled,157.82,0.0,157.82,29.0,0.0,29.0,4.4283605483,82.65970533880903,2.319395374835159
102,decode,4,181,200641030415069,200641057847631,0.027432562,60418949120,15104737280,145.8121191888676,4.0,2.2024537525878918,550.613438146973,False,3,sampled,158.099,0.0,158.099,34.0,0.0,34.0,4.337060619638,82.93870533880903,2.27522117640661
103,decode,4,182,200641057911460,200641085299293,0.027387833,60421046272,15105261568,146.05025523560042,4.0,2.2061273074069057,551.5318268517265,False,2,sampled,158.099,0.0,158.099,34.0,0.0,34.0,4.329989009467,82.93870533880903,2.2715114110555104
104,decode,4,183,200641085362302,200641112732775,0.027370473,60423143424,15105785856,146.1428890907366,4.0,2.2076031869818253,551.9007967454563,False,3,sampled,158.099,0.0,158.099,34.0,0.0,34.0,4.327244410826999,82.93870533880903,2.2700715951308283
105,decode,4,184,200641112796224,200641140315806,0.027519582,60425240576,15106310144,145.3510449395634,4.0,2.1957179646115264,548.9294911528816,False,3,sampled,158.33633333333333,0.41107339166302365,158.811,34.0,0.0,34.0,4.357349708746,83.17603867214237,2.288969816673193
106,decode,4,185,200641140380355,200641167790118,0.027409763,60427337728,15106834432,145.9334033643414,4.0,2.204591762723377,551.1479406808443,False,3,sampled,158.811,0.0,158.811,34.0,0.0,34.0,4.352971871793001,83.65070533880905,2.2928460081195907
107,decode,4,186,200641167853757,200641195363838,0.027510081,60429434880,15107358720,145.40124400215325,4.0,2.1966287514747775,549.1571878686945,False,2,sampled,158.811,0.0,158.811,34.0,0.0,34.0,4.368903473691,83.65070533880905,2.301237679577769
108,decode,4,187,200641195427588,200641222853890,0.027426302,60431532032,15107883008,145.84540052100354,4.0,2.2034152483262237,550.8538120815559,False,3,sampled,158.811,0.0,158.811,34.0,0.0,34.0,4.355598446922,83.65070533880905,2.294229507135189
109,decode,4,188,200641222918409,200641250377721,0.027459312,60433629184,15108407296,145.67007359834798,4.0,2.200842802762138,550.2107006905344,False,3,sampled,157.86300000000003,0.8209920827876461,158.811,36.0,1.7320508075688772,37.0,4.334809370256001,82.70270533880907,2.270959389142424
