step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,1,89,4807944726493637,4807944747591443,0.021097806,15056502784,15021113344,47.3982934528832,1.002355979825832,0.713652537330185,711.9751382679318,False,2,sampled,178.764,0.0,178.764,80.0,0.0,80.0,3.7715281917840002,113.61260080645162,2.39697661096996
11,decode,1,90,4807944747679893,4807944768790211,0.021110318,15057027072,15021244416,47.370200676275935,1.0023821365932828,0.7132543939887594,711.5593623933094,False,2,sampled,178.764,0.0,178.764,80.0,0.0,80.0,3.773764886952,113.61260080645162,2.39839813183125
12,decode,1,91,4807944768876773,4807944790028934,0.021152161,15057551360,15021375488,47.27649340414911,1.0024082929042617,0.7118682275536765,710.1579591796791,False,2,sampled,178.764,0.0,178.764,80.0,0.0,80.0,3.781244909004,113.61260080645162,2.4031520238867947
13,decode,1,92,4807944790117343,4807944811212913,0.02109557,15058075648,15021506560,47.403317378956814,1.0024344487587802,0.7138027390584848,712.0692429737617,False,2,sampled,178.764,0.0,178.764,80.0,0.0,80.0,3.7711284754800003,113.61260080645162,2.3967225731945567
14,decode,1,93,4807944811301439,4807944832368579,0.02106714,15058599936,15021637632,47.46728791853094,1.0024606041568505,0.7147908988120836,713.0363984859832,False,2,sampled,192.053,18.793484030376064,205.342,80.0,0.0,80.0,4.04600743842,126.90160080645161,2.673453790413629
15,decode,1,94,4807944832457608,4807944853528143,0.021070535,15059124224,15021768704,47.45963972912885,1.0024867590984843,0.7147006103072371,712.9277307861428,False,3,sampled,205.342,0.0,205.342,80.0,0.0,80.0,4.3266657979700005,140.19060080645164,2.953890960963368
16,decode,1,95,4807944853617220,4807944874878716,0.021261496,15059648512,15021899776,47.033379024693275,1.0025129135836939,0.7083061564435541,706.530705835563,False,2,sampled,205.342,0.0,205.342,80.0,0.0,80.0,4.365878111632001,140.19060080645164,2.9806618982839685
17,decode,1,96,4807944874967691,4807944896272146,0.021304455,15060172800,15022030848,46.938539380613115,1.0025390676124912,0.7069025140516385,705.1121865356331,False,2,sampled,205.342,0.0,205.342,80.0,0.0,80.0,4.374699398610001,140.19060080645164,2.9866843463040125
18,decode,1,97,4807944896362293,4807944917425892,0.021063599,15060697088,15022161920,47.47526764063444,1.002565221184888,0.7150106251073238,713.1811576929471,False,2,sampled,205.342,0.0,205.342,80.0,0.0,80.0,4.325241545858,140.19060080645164,2.952918598956174
19,decode,1,98,4807944917516060,4807944938557360,0.0210413,15061221376,15022292992,47.52558064378152,1.002591374300896,0.7157932910989341,713.9431970458099,False,2,sampled,204.148,0.0,204.148,78.0,2.8284271247461903,80.0,4.2955393124,138.99660080645162,2.9246691765487904
20,decode,1,99,4807944938647512,4807944959795058,0.021147546,15061745664,15022424064,47.286810488555034,1.0026175269605277,0.7122219128403834,710.3625197930767,False,2,sampled,204.148,0.0,204.148,76.0,0.0,76.0,4.317229220808,138.99660080645162,2.939437009398073
21,decode,1,100,4807944959885359,4807944981011259,0.0211259,15062269952,15022555136,47.33526145631666,1.0026436791637947,0.7129764863035422,711.0965751044926,False,2,sampled,204.148,0.0,204.148,76.0,0.0,76.0,4.3128102332,138.99660080645162,2.9364282889770164
22,decode,1,101,4807944981101101,4807945002233063,0.021131962,15062794240,15022686208,47.32168267196392,1.002669830910709,0.7127967691783659,710.8987896154649,False,2,sampled,204.148,0.0,204.148,76.0,0.0,76.0,4.314047778376,138.99660080645162,2.9372708863711052
23,decode,1,102,4807945002322165,4807945023314364,0.020992199,15063318528,15022817280,47.63674353506271,1.0026959822012826,0.7175674415052944,715.6380939414685,False,2,sampled,204.148,0.0,204.148,76.0,0.0,76.0,4.285515441452,138.99660080645162,2.917844304452593
24,decode,1,103,4807945023402362,4807945044618897,0.021216535,15063842816,15022948352,47.133049765194926,1.0027221330355274,0.710004853101602,708.077372294769,False,2,sampled,207.453,0.0,207.453,76.0,0.0,76.0,4.401433835355,142.30160080645163,3.0191468940661097
25,decode,1,104,4807945044707361,4807945065836610,0.021129249,15064367104,15023079424,47.32775878593697,1.0027482834134553,0.7129627325609159,711.0086792010451,False,3,sampled,207.453,0.0,207.453,76.0,0.0,76.0,4.383326092797,142.30160080645163,3.006725956538117
26,decode,1,105,4807945065925815,4807945087783613,0.021857798,15064891392,15023210496,45.75026267513314,1.0027744333350783,0.6892227383563523,687.3158264158174,False,2,sampled,207.453,0.0,207.453,76.0,0.0,76.0,4.534465768494,142.30160080645163,3.110399645504057
27,decode,1,106,4807945087872095,4807945108996524,0.021124429,15065415680,15023341568,47.33855764811442,1.0028005828004083,0.7131750486604869,711.1833208840817,False,2,sampled,207.453,0.0,207.453,76.0,0.0,76.0,4.382326169337,142.30160080645163,3.00604006282223
28,decode,1,107,4807945109091926,4807945130253013,0.021161087,15065939968,15023472640,47.256551612873196,1.0028267318094573,0.7119643696942413,709.9575102167485,False,2,sampled,206.856,0.8442854967367497,207.453,75.5,0.7071067811865476,76.0,4.3772978124719994,141.7046008064516,2.998623385965592
29,decode,1,108,4807945130343138,4807945151396793,0.021053655,15066464256,15023603712,47.49769101849536,1.0028528803622372,0.7156222639726926,713.586487096896,False,2,sampled,206.259,0.0,206.259,75.0,0.0,75.0,4.342505826645,141.10760080645161,2.9708307452567544
30,decode,1,109,4807945151488195,4807945172583741,0.021095546,15066988544,15023734784,47.403371308806136,1.00287902845876,0.7142260524567603,712.1756784109783,False,2,sampled,206.259,0.0,206.259,75.0,0.0,75.0,4.351146222414,141.10760080645161,2.976741883762137
31,decode,1,110,4807945172673851,4807945193848029,0.021174178,15067512832,15023865856,47.22733510599562,1.0029051760990377,0.711598477730753,709.5371473688376,False,2,sampled,206.259,0.0,206.259,75.0,0.0,75.0,4.367364780101999,141.10760080645161,2.9878374566287498
32,decode,1,111,4807945193936655,4807945215333427,0.021396772,15068037120,15023996928,46.73602167654074,1.002931323283082,0.7042201094632404,702.1618460952894,False,2,sampled,206.259,0.0,206.259,75.0,0.0,75.0,4.413276795948,141.10760080645161,3.0192471619226615
33,decode,1,112,4807945215422194,4807945236620601,0.021198407,15068561408,15024128000,47.17335599792947,1.0029574700109052,0.7108346116762454,708.7385387024601,False,2,sampled,205.8005,0.6484169183480452,206.259,75.0,0.0,75.0,4.362642759803499,140.6491008064516,2.981536883079189
34,decode,1,113,4807945236710497,4807945257804710,0.021094213,15069085696,15024259072,47.406366855212845,1.0029836162825188,0.7143706046772165,712.2455372949917,False,3,sampled,205.342,0.0,205.342,75.0,0.0,75.0,4.3315278858460005,140.19060080645164,2.957210394009263
35,decode,1,114,4807945257893409,4807945279547576,0.021654167,15069609984,15024390144,46.180488032626705,1.003009762097935,0.6959219435224638,693.8336692425066,False,2,sampled,205.342,0.0,205.342,75.0,0.0,75.0,4.446509960114,140.19060080645164,3.035710681693238
36,decode,1,115,4807945279638989,4807945300828103,0.021189114,15070134272,15024521216,47.19404501764444,1.0030359074571658,0.7112205952547144,709.067930636458,False,2,sampled,205.342,0.0,205.342,75.0,0.0,75.0,4.351015046988,140.19060080645164,2.9705146222163954
37,decode,1,116,4807945300917053,4807945322159208,0.021242155,15070658560,15024652288,47.07620295586771,1.003062052360223,0.709469381049145,707.3035804512301,False,2,sampled,205.342,0.0,205.342,75.0,0.0,75.0,4.36190659201,140.19060080645164,2.9779504718737706
38,decode,1,117,4807945322247531,4807945343469300,0.021221769,15071182848,15024783360,47.121425174310396,1.0030881968071186,0.7101756148603822,707.9892048584638,False,2,sampled,204.418,0.0,204.418,75.0,0.0,75.0,4.338111575442,139.2666008064516,2.95548363172973
39,decode,1,118,4807945343558831,4807945364827263,0.021268432,15071707136,15024914432,47.018040634119146,1.0031143407978644,0.7086421385459916,706.4420372879392,False,2,sampled,204.418,0.0,204.418,75.0,0.0,75.0,4.347650332576,139.2666008064516,2.9619822291231612
40,decode,1,119,4807945364916191,4807945386308631,0.02139244,15072231424,15025045504,46.74548578843741,1.0031404843324727,0.7045587798306319,702.3530510778575,False,2,sampled,204.418,0.0,204.418,75.0,0.0,75.0,4.37299979992,139.2666008064516,2.9792524017559674
41,decode,1,120,4807945386399164,4807945407620405,0.021221241,15072755712,15025176576,47.12259758983935,1.003166627410955,0.7102674019865286,708.0253495071283,False,2,sampled,204.418,0.0,204.418,75.0,0.0,75.0,4.338003642738,139.2666008064516,2.955410098964504
42,decode,1,121,4807945407710230,4807945428921082,0.021210852,15073280000,15025307648,47.14567807082903,1.0031927700333234,0.7106400063514658,708.3783172877734,False,3,sampled,205.73799999999997,2.2863070659909064,208.378,75.0,0.0,75.0,4.363878268775999,140.5866008064516,2.9819615828887254
43,decode,1,122,4807945429010243,4807945450179201,0.021168958,15073804288,15025438720,47.2389807755299,1.00321891219959,0.7120711509749322,709.7864108379827,False,2,sampled,208.378,0.0,208.378,75.0,0.0,75.0,4.411145130124,143.2266008064516,3.0319578969545398
44,decode,1,123,4807945450268810,4807945471457637,0.021188827,15074328576,15025569792,47.19468425505574,1.0032450539097666,0.7114281775012841,709.1270220857435,False,2,sampled,208.378,0.0,208.378,75.0,0.0,75.0,4.415285392606,143.2266008064516,3.034803666285963
45,decode,1,124,4807945471546328,4807945492782676,0.021236348,15074852864,15025700864,47.089075767641404,1.003271195163865,0.709860888698942,707.5463664468109,False,2,sampled,208.378,0.0,208.378,75.0,0.0,75.0,4.425187723543999,143.2266008064516,3.0416099375828862
46,decode,1,125,4807945492871319,4807945514010697,0.021139378,15075377152,15025831936,47.3050815402421,1.0032973359618975,0.7131419454252627,710.7982049424538,False,2,sampled,208.378,0.0,208.378,75.0,0.0,75.0,4.4049813088839995,143.2266008064516,3.027721254102685
47,decode,1,126,4807945514101642,4807945535347569,0.021245927,15075901440,15025963008,47.06784505095965,1.0033234763038756,0.7095901929814594,707.2396986019954,False,2,sampled,207.422,1.3519881656286632,208.378,75.5,0.7071067811865476,76.0,4.406872670194001,142.27060080645163,3.0226707989800126
48,decode,1,127,4807945535436135,4807945556806027,0.021369892,15076425728,15026094080,46.794808321913834,1.0033496161898117,0.7054984521213303,703.1431923006443,False,2,sampled,206.466,0.0,206.466,76.0,0.0,76.0,4.412156121672001,141.3146008064516,3.019877757256984
49,decode,1,128,4807945556894211,4807945578132500,0.021238289,15076950016,15026225152,47.084772224353856,1.0033757556197171,0.7098947573413282,707.5063886737769,False,2,sampled,206.466,0.0,206.466,76.0,0.0,76.0,4.384984576674,141.3146008064516,3.0012803318470525
50,decode,1,129,4807945578222782,4807945599727903,0.021505121,15077474304,15026356224,46.50055212430565,1.0034018945936045,0.7011108797760311,698.7338608324966,False,2,sampled,206.466,0.0,206.466,76.0,0.0,76.0,4.440076312386,141.3146008064516,3.038987589409439
51,decode,1,130,4807945599816387,4807945621083345,0.021266958,15077998592,15026487296,47.02129942608624,1.0034280331114853,0.7089870865405387,706.5649584674969,False,3,sampled,206.466,0.0,206.466,76.0,0.0,76.0,4.390903750428,141.3146008064516,3.0053316801375725
52,decode,1,131,4807945621174280,4807945642546974,0.021372694,15078522880,15026618368,46.7886734353657,1.0034541711733715,0.70550408292001,703.07553965822,False,2,sampled,204.068,0.0,204.068,76.0,0.0,76.0,4.361482919192,138.91660080645164,2.9690220005564445
53,decode,1,132,4807945642636619,4807945663846294,0.021209675,15079047168,15026749440,47.14829435151646,1.0034803087792752,0.7109513544172648,708.4856057436052,False,2,sampled,204.068,0.0,204.068,76.0,0.0,76.0,4.3282159579,138.91660080645164,2.9463759552095774
54,decode,1,133,4807945663935158,4807945685338124,0.021402966,15079571456,15026880512,46.72249631195976,1.0035064459292082,0.7045552217388935,702.0933693021799,False,2,sampled,204.068,0.0,204.068,76.0,0.0,76.0,4.367660465688,138.91660080645164,2.973227283896057
55,decode,1,134,4807945685428456,4807945706681099,0.021252643,15080095744,15027011584,47.05297124691738,1.0035325826231825,0.7095633114431931,707.0655439890464,False,2,sampled,204.068,0.0,204.068,76.0,0.0,76.0,4.336984351724,138.91660080645164,2.9523449237130293
56,decode,1,135,4807945706769508,4807945728284847,0.021515339,15080620032,15027142656,46.47846822213677,1.00355871886121,0.7009241189274312,698.4385724064119,False,2,sampled,204.068,0.0,204.068,76.0,0.0,76.0,4.3905921990520005,138.91660080645164,2.9888377590784807
57,decode,1,136,4807945728372753,4807945749935698,0.021562945,15081144320,15027273728,46.37585450410415,1.0035848546433026,0.6994009547397166,696.9026600030747,False,2,sampled,209.731,0.0,209.731,75.0,0.0,75.0,4.522418017795,144.5796008064516,3.1175619803114714
58,decode,1,137,4807945750025445,4807945771445289,0.021419844,15081668608,15027404800,46.685680810747265,1.0036109899694723,0.704097966726555,701.5646239066914,False,2,sampled,209.731,0.0,209.731,75.0,0.0,75.0,4.492405301964,144.5796008064516,3.096872494856467
59,decode,1,138,4807945771535005,4807945792878881,0.021343876,15082192896,15027535872,46.85184640315564,1.003637124839731,0.7066285849861571,704.0678024928554,False,3,sampled,209.731,0.0,209.731,75.0,0.0,75.0,4.476472457356,144.5796008064516,3.085889071742403
60,decode,1,139,4807945792967249,4807945814368965,0.021401716,15082717184,15027666944,46.72522521091299,1.0036632592540906,0.7047433572149073,702.1711223529926,False,2,sampled,209.731,0.0,209.731,75.0,0.0,75.0,4.488603298396,144.5796008064516,3.0942515558530483
61,decode,1,140,4807945814458835,4807945835719545,0.02126071,15083241472,15027798016,47.035117830025435,1.0036893932125632,0.7094420398942464,706.8342504083824,False,2,sampled,207.6615,2.9267149673311073,209.731,75.0,0.0,75.0,4.415030929665,142.5101008064516,3.029865925316733
62,decode,1,141,4807945835810451,4807945857474670,0.021664219,15083765760,15027929088,46.15906070742731,1.0037155267151603,0.6962524594124534,693.6750910799046,False,2,sampled,205.592,0.0,205.592,75.0,0.0,75.0,4.453990112648,140.44060080645164,3.042535932362545
63,decode,1,142,4807945857564599,4807945878855053,0.021290454,15084290048,15028060160,46.96940704035715,1.0037416597618944,0.7085001591793204,705.8590746820148,False,2,sampled,205.592,0.0,205.592,75.0,0.0,75.0,4.377147018768,140.44060080645164,2.9900441512021216
64,decode,1,143,4807945878944086,4807945900499362,0.021555276,15084814336,15028191232,46.392354243109665,1.003767792352777,0.6998200503672511,697.1931712681387,False,2,sampled,205.592,0.0,205.592,75.0,0.0,75.0,4.431592303392001,140.44060080645164,3.027235911988888
65,decode,1,144,4807945900588801,4807945921819452,0.021230651,15085338624,15028322304,47.10171157728512,1.0037939244878202,0.7105452689133273,707.859702653489,False,2,sampled,205.592,0.0,205.592,75.0,0.0,75.0,4.364852000392,140.44060080645164,2.9816453819520934
66,decode,1,145,4807945921907528,4807945943370908,0.02146338,15085862912,15028453376,46.59098427181553,1.0038200561670358,0.7028652016597572,700.1904348709289,False,3,sampled,204.1786666666667,1.2239825706820093,205.592,75.0,0.0,75.0,4.382364310560001,139.0272674731183,2.9839950721371777
67,decode,1,146,4807945943459921,4807945964707853,0.021247932,15086387200,15028584448,47.06340362911553,1.003846187390436,0.710016730098722,707.2963358504724,False,2,sampled,203.472,0.0,203.472,75.0,0.0,75.0,4.323359219904001,138.32060080645164,2.93902672013463
68,decode,1,147,4807945964797947,4807945986308692,0.021510745,15086911488,15028715520,46.48839452097079,1.0038723181580325,0.7013662933571106,698.6608562371968,False,2,sampled,203.472,0.0,203.472,75.0,0.0,75.0,4.37683430664,138.32060080645164,2.975379172194376
69,decode,1,148,4807945986397313,4807946007900968,0.021503655,15087435776,15028846592,46.50372227419013,1.0038984484698372,0.7016219231567843,698.8973080157768,False,2,sampled,203.472,0.0,203.472,75.0,0.0,75.0,4.37539169016,138.32060080645164,2.9743984791346576
70,decode,1,149,4807946007989015,4807946029352584,0.021363569,15087960064,15028977664,46.80865823496065,1.0039245783258621,0.706247166098511,703.4862790950333,False,2,sampled,203.472,0.0,203.472,75.0,0.0,75.0,4.346888111568,138.32060080645164,2.955021699450085
71,decode,1,150,4807946029444281,4807946050646343,0.021202062,15088484352,15029108736,47.16522383530432,1.0039507077261192,0.7116517417975666,708.8512775785676,False,2,sampled,203.14,0.0,203.14,75.0,0.0,75.0,4.30698687468,137.9886008064516,2.9256428695916368
72,decode,1,151,4807946050736891,4807946072197753,0.021460862,15089008640,15029239808,46.59645078562082,1.0039768366706203,0.7030942484975673,700.3092330587652,False,2,sampled,203.14,0.0,203.14,75.0,0.0,75.0,4.35955950668,137.9886008064516,2.961354319480346
73,decode,1,152,4807946072287545,4807946093477869,0.021190324,15089532928,15029370880,47.19135016529242,1.0040029651593774,0.7120954322359583,709.2563039621291,False,2,sampled,203.14,0.0,203.14,75.0,0.0,75.0,4.30460241736,137.9886008064516,2.9240231593953703
74,decode,1,153,4807946093567556,4807946114862218,0.021294662,15090057216,15029501952,46.960125499996195,1.0040290931924023,0.7086309806654832,705.7872978683578,False,2,sampled,203.14,0.0,203.14,75.0,0.0,75.0,4.325797638679999,137.9886008064516,2.9384206140263136
75,decode,1,154,4807946114964281,4807946136243591,0.02127931,15090581504,15029633024,46.99400497478537,1.004055220769707,0.7091668622713801,706.3026490990544,False,2,sampled,206.68,0.0,206.68,75.0,0.0,75.0,4.3980077908,141.5286008064516,3.0116309704267334
76,decode,1,155,4807946136332657,4807946157758643,0.021425986,15091105792,15029764096,46.67229783497478,1.0040813478913035,0.7043365841833369,701.4736262779224,False,2,sampled,206.68,0.0,206.68,75.0,0.0,75.0,4.428322786480001,141.5286008064516,3.032389819478621
77,decode,1,156,4807946157848420,4807946179102885,0.021254465,15091630080,15029895168,47.048937717321984,1.0041074745572038,0.7100451636867829,707.1406016571106,False,2,sampled,206.68,0.0,206.68,75.0,0.0,75.0,4.3928728262000005,141.5286008064516,3.0081146923396975
78,decode,1,157,4807946179193382,4807946200537536,0.021344154,15092154368,15030026240,46.85123617455159,1.0041336007674195,0.7070860886779584,704.1753090799476,False,2,sampled,206.68,0.0,206.68,75.0,0.0,75.0,4.411409748720001,141.5286008064516,3.0208082510174274
79,decode,1,158,4807946200626922,4807946221799315,0.021172393,15092678656,15030157312,47.231316743459274,1.0041597265219628,0.7128470861087832,709.8941207070924,False,2,sampled,206.68,0.0,206.68,75.0,0.0,75.0,4.37591018524,141.5286008064516,2.9964991570143105
80,decode,1,159,4807946221887805,4807946243218730,0.021330925,15093202944,15030288384,46.880292345503065,1.0041858518208455,0.7075737664447276,704.6243134791388,False,2,sampled,205.863,0.0,205.863,75.0,0.0,75.0,4.391248213275,140.7116008064516,3.0015086034323586
81,decode,1,160,4807946243308153,4807946264504959,0.021196806,15093727232,15030419456,47.176919013175855,1.0042119766640796,0.7120755472310311,709.0888814097747,False,2,sampled,205.863,0.0,205.863,75.0,0.0,75.0,4.363638073578,140.7116008064516,2.982636504243798
82,decode,1,161,4807946264596208,4807946285965835,0.021369627,15094251520,15030550528,46.795388613942585,1.004238101051677,0.7063413657149935,703.3604530392599,False,2,sampled,205.863,0.0,205.863,75.0,0.0,75.0,4.399215523101,140.7116008064516,3.0069544238067696
83,decode,1,162,4807946286056435,4807946307252242,0.021195807,15094775808,15030681600,47.17914255399665,1.0042642249836495,0.712158579666252,709.1346698901344,False,3,sampled,205.86299999999997,0.0,205.863,75.0,0.0,75.0,4.363432416440999,140.7116008064516,2.9824959333545924
84,decode,1,163,4807946307341741,4807946328745363,0.021403622,15095300096,15030812672,46.721064313320426,1.004290348460009,0.705268486614088,702.2555655299836,False,2,sampled,206.029,0.23475945135392928,206.195,75.5,0.7071067811865476,76.0,4.409766837038,140.8776008064516,3.015290915928185
85,decode,1,164,4807946328833271,4807946350291517,0.021458246,15095824384,15030943744,46.60213141372319,1.0043164714807677,0.7034975917416549,700.4740156301684,False,2,sampled,206.195,0.0,206.195,76.0,0.0,76.0,4.42458303397,141.0436008064516,3.0265482828306367
86,decode,1,165,4807946350381084,4807946371803550,0.021422466,15096348672,15031074816,46.67996672278532,1.0043425940459374,0.7046970536445244,701.6500722185765,False,2,sampled,206.195,0.0,206.195,76.0,0.0,76.0,4.41720537687,141.0436008064516,3.021501742793782
87,decode,1,166,4807946371893074,4807946394356350,0.022463276,15096872960,15031205888,44.51710427276947,1.0043687161555297,0.672069067753074,669.1457598615625,False,2,sampled,206.195,0.0,206.195,76.0,0.0,76.0,4.63181519482,141.0436008064516,3.1683013329491447
88,decode,1,167,4807946394457025,4807946416015135,0.02155811,15097397248,15031336960,46.3862555669305,1.004394837809557,0.7003117271412012,697.2474377392082,False,2,sampled,206.195,0.0,206.195,76.0,0.0,76.0,4.4451744914499995,141.0436008064516,3.0406334609815717
89,decode,1,168,4807946416103817,4807946437298173,0.021194356,15097921536,15031468032,47.18237251464493,1.004420959008031,0.7123557581084322,709.2203241278008,False,2,sampled,206.493,0.4214356415871849,206.791,76.0,0.0,76.0,4.376486153508,141.3416008064516,2.995644205101822
90,decode,1,169,4807946437388076,4807946458737716,0.02134964,15098445824,15031599104,46.83919728857255,1.0044470797509635,0.7071990827011603,704.0680359949863,False,3,sampled,206.79100000000003,0.0,206.791,76.0,0.0,76.0,4.41491340524,141.63960080645165,3.0239544869614523
91,decode,1,170,4807946458826115,4807946480304628,0.021478513,15098970112,15031730176,46.55815791344587,1.0044732000383667,0.7029802348048954,699.8496672465175,False,2,sampled,206.791,0.0,206.791,76.0,0.0,76.0,4.441563181783001,141.6396008064516,3.0422080072361815
92,decode,1,171,4807946480395190,4807946501783572,0.021388382,15099494400,15031861248,46.75435477073488,1.004499319870252,0.7059671180363246,702.8049736534535,False,2,sampled,206.791,0.0,206.791,76.0,0.0,76.0,4.422924902162,141.6396008064516,3.029441888375895
93,decode,1,172,4807946501872198,4807946523123215,0.021251017,15100018688,15031992320,47.05657145726249,1.004525439246632,0.710555108397871,707.354020751101,False,2,sampled,206.791,0.0,206.791,76.0,0.0,76.0,4.394519056447,141.6396008064516,3.009985564611117
94,decode,1,173,4807946523212159,4807946544599288,0.021387129,15100542976,15032123392,46.75709395122646,1.0045515581675182,0.7060575066433648,702.8584057261729,False,2,sampled,207.387,0.0,207.387,75.0,0.0,75.0,4.435412521923,142.2356008064516,3.0420111428400847
95,decode,1,174,4807946544689033,4807946566173744,0.021484711,15101067264,15032254464,46.544726619780924,1.0045776766329226,0.7028750474698031,699.6721745058614,False,2,sampled,207.387,0.0,207.387,75.0,0.0,75.0,4.455649760157,142.2356008064516,3.0558907772379795
96,decode,1,175,4807946566263018,4807946587655301,0.021392283,15101591552,15032385536,46.745828858004536,1.0046037946428572,0.7059364141732791,702.7013215933988,False,2,sampled,207.387,0.0,207.387,75.0,0.0,75.0,4.436481394521,142.2356008064516,3.0427442251266412
97,decode,1,176,4807946587745418,4807946608946674,0.021201256,15102115840,15032516608,47.16701689748947,1.0046299121973337,0.7123217530131233,709.038964861327,False,2,sampled,207.387,0.0,207.387,75.0,0.0,75.0,4.396864878072001,142.2356008064516,3.015573385011387
98,decode,1,177,4807946609035963,4807946630445002,0.021409039,15102640128,15032647680,46.709242764236166,1.0046560292963642,0.7054328841196469,702.1635898743517,False,3,sampled,205.68233333333333,2.9525692766357485,207.387,75.0,0.0,75.0,4.403461095944333,140.53093413978496,3.0086322497050877
99,decode,1,178,4807946630535445,4807946651839693,0.021304248,15103164416,15032778752,46.93899545292563,1.0046821459399604,0.7089273658474122,705.6235334849649,False,2,sampled,202.273,0.0,202.273,75.0,0.0,75.0,4.309274155704,137.12160080645162,2.9212725897376455
100,decode,1,179,4807946651928827,4807946673306091,0.021377264,15103688704,15032909824,46.778671021698564,1.0047082621281345,0.7065304850985608,703.2195431557565,False,2,sampled,202.273,0.0,202.273,75.0,0.0,75.0,4.324043321072,137.12160080645162,2.931284660542129
101,decode,1,180,4807946673396469,4807946694623353,0.021226884,15104212992,15033040896,47.11007041824885,1.0047343778608981,0.7115605376653492,708.2076152109748,False,2,sampled,202.273,0.0,202.273,75.0,0.0,75.0,4.293625507332,137.12160080645162,2.9106643142128554
102,decode,1,181,4807946694712427,4807946716156841,0.021444414,15104737280,15033171968,46.632190555545144,1.0047604931382637,0.7043669871324066,701.0297398660557,False,2,sampled,202.273,0.0,202.273,75.0,0.0,75.0,4.337625953022,137.12160080645162,2.9404923760362824
103,decode,1,182,4807946716246213,4807946737493802,0.021247589,15105261568,15033303040,47.06416337401858,1.0047866079602423,0.710916498243636,707.5298303256901,False,2,sampled,204.937,3.7674649301619274,207.601,75.0,0.0,75.0,4.354417146893001,139.7856008064516,2.9701069940535527
104,decode,1,183,4807946737583059,4807946759101027,0.021517968,15105785856,15033434112,46.47278962400168,1.0048127223268466,0.702008008191108,698.6456208132665,False,2,sampled,207.601,0.0,207.601,75.0,0.0,75.0,4.467151674768,142.4496008064516,3.0652259517659997
