step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
24,decode,32,103,201524942403674,201524949156366,0.006752692,482042970112,15445524480,4738.850816829791,31.209232858112696,71.38530383319718,2287.3136343253923,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.26758157878,112.6703069815195,0.760827880591651
25,decode,32,104,201524949175156,201524955926977,0.006751821,482059747328,15449718784,4739.4621391769715,31.20184607031356,71.39699754007104,2288.2299136781025,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.267418079015,112.6703069815195,0.76072974475427
26,decode,32,105,201524955947127,201524962700519,0.006753392,482076524544,15453913088,4738.359627280632,31.1944632921699,71.38287316122032,2288.3186831150924,False,1,nearest,187.715,,187.715,66.0,,66.0,1.2677129792800002,112.6703069815195,0.760906749806538
27,decode,32,106,201524962718869,201524969473690,0.006754821,482093301760,15458107392,4737.357214943223,31.187084520417855,71.37025566776677,2288.455518214324,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.2679812240150001,112.6703069815195,0.7610677556752146
28,decode,32,107,201524969491970,201524976259921,0.006767951,482110078976,15462301696,4728.166619409626,31.1797097517971,71.23427444672694,2284.6355855708766,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.2704459219650002,112.6703069815195,0.7625471168058819
29,decode,32,108,201524976279421,201524983050713,0.006771292,482126856192,15466496000,4725.833710907756,31.172338983050846,71.20160468519154,2284.127755825624,False,1,nearest,187.715,,187.715,66.0,,66.0,1.2710730777800001,112.6703069815195,0.7629235483015071
30,decode,32,109,201524983068813,201524989824894,0.006756081,482143633408,15470690304,4736.473704208105,31.16497221092585,71.36439504026076,2289.891181588853,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.268217744915,112.6703069815195,0.7612097202620113
31,decode,32,110,201524989843274,201524996601076,0.006757802,482160410624,15474884608,4735.267473062987,31.157609432172382,71.34870341332876,2289.928679177046,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.26854080243,112.6703069815195,0.7614036258603265
32,decode,32,111,201524996621756,201525003490106,0.00686835,482177187840,15479078912,4659.0520285075745,31.150250643544236,70.20276890956343,2253.682312636951,False,1,nearest,187.715,,187.715,66.0,,66.0,1.28929232025,112.6703069815195,0.7738591029565194
33,decode,32,112,201525003508526,201525010275698,0.006767172,482193965056,15483273216,4728.710900210604,31.142895841798726,71.25487058050246,2287.9975883574407,False,1,single_sample,187.715,,187.715,66.0,,66.0,1.27029969198,112.6703069815195,0.7624593466367433
34,decode,32,113,201525010294268,201525017078219,0.006783951,482210742272,15487467520,4717.015202497778,31.135545023696682,71.0811063157738,2282.956866875955,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.437600624312,136.8673069815195,0.9285011040645862
35,decode,32,114,201525017098809,201525023847420,0.006748611,482227519488,15491661824,4741.716480620976,31.128198186002436,71.45581801766319,2295.533380720862,False,1,nearest,211.912,,211.912,90.0,,90.0,1.430111654232,136.8673069815195,0.9236642134358594
36,decode,32,115,201525023866191,201525030628802,0.006762611,482244296704,15495856128,4731.900149217514,31.120855325483827,71.31037061040476,2291.40137263551,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.433078422232,136.8673069815195,0.9255803557336006
37,decode,32,116,201525030647072,201525037413953,0.006766881,482261073920,15500050432,4728.914251632325,31.11351643891219,71.26785204586871,2290.575293403268,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.433983286472,136.8673069815195,0.9261647791344116
38,decode,32,117,201525037433773,201525044202705,0.006768932,482277851136,15504244736,4727.4813811100485,31.106181523062357,71.24873630522511,2290.500884925421,False,1,nearest,211.912,,211.912,90.0,,90.0,1.434417917984,136.8673069815195,0.9264454939810308
39,decode,32,118,201525044221005,201525050992116,0.006771111,482294628352,15508439040,4725.960038168035,31.098850574712642,71.228285631708,2290.3832236689077,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.434879674232,136.8673069815195,0.9267437278429435
40,decode,32,119,201525051011936,201525057771357,0.006759421,482311405568,15512633344,4734.133293369358,31.091523590644854,71.35395258972625,2294.964811926939,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.432402422952,136.8673069815195,0.9251437490243295
41,decode,32,120,201525057792387,201525064570319,0.006777932,482328182784,15516827648,4721.204048668532,31.084200567644277,71.16155529208613,2289.315922319669,False,1,nearest,211.912,,211.912,90.0,,90.0,1.4363251259840002,136.8673069815195,0.9276772997438645
42,decode,32,121,201525064588299,201525071363490,0.006775191,482344960000,15521021952,4723.114078997921,31.076881502499663,71.19282098467778,2290.861165685218,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.435744275192,136.8673069815195,0.9273021464554281
43,decode,32,122,201525071381940,201525078147121,0.006765181,482361737216,15525216256,4730.102564883334,31.069566392003242,71.3006403252182,2294.8707885273134,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.4336230360720001,136.8673069815195,0.9259321047125432
44,decode,32,123,201525078166731,201525084935013,0.006768282,482378514432,15529410560,4727.935390398923,31.062255232950708,71.2704515609722,2294.439055583086,False,1,nearest,211.912,,211.912,90.0,,90.0,1.434280175184,136.8673069815195,0.9263565302314928
45,decode,32,124,201525084953173,201525091720114,0.006766941,482395291648,15533604864,4728.872322072853,31.054948022141218,71.28705446789029,2295.5135657308083,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.433996001192,136.8673069815195,0.9261729911728306
46,decode,32,125,201525091738304,201525098503316,0.006765012,482412068864,15537799168,4730.220729837582,31.04764475637738,71.30986151451025,2296.7881162664603,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.433587222944,136.8673069815195,0.9259089741376633
47,decode,32,126,201525098523565,201525105307547,0.006783982,482428846080,15541993472,4716.993647683617,31.040345432465255,71.1129313255843,2290.9838899926326,False,1,nearest,211.912,,211.912,90.0,,90.0,1.437607193584,136.8673069815195,0.9285053469511027
48,decode,32,127,201525105325997,201525112265107,0.00693911,482445623296,15546187776,4611.5424024118365,31.033050047214353,69.52557652148474,2240.3720039025175,False,1,single_sample,211.912,,211.912,90.0,,90.0,1.47048067832,136.8673069815195,0.9497372985485318
49,decode,32,128,201525112284017,201525119144468,0.006860451,482462400512,15550382080,4664.416377290648,31.025758597437626,70.32517257422289,2266.6705264712186,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.610408546838,159.6933069815195,1.0955681075746724
50,decode,32,129,201525119162677,201525125995978,0.006833301,482479177728,15554576384,4682.9489876122825,31.018471079951464,70.60704302766702,2276.29024156846,False,1,nearest,234.738,,234.738,90.0,,90.0,1.6040354101379999,159.6933069815195,1.091232434290124
51,decode,32,130,201525126015818,201525132856819,0.006841001,482495954944,15558770688,4677.678018173071,31.011187491575683,70.53002257184292,2274.34123865791,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.605842892738,159.6933069815195,1.0924620727538819
52,decode,32,131,201525132875799,201525139705620,0.006829821,482512732160,15562964992,4685.335091505327,31.00390782913354,70.64793237772996,2278.6783126527034,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.603218521898,159.6933069815195,1.0906767015818284
53,decode,32,132,201525139724690,201525146546601,0.006821911,482529509376,15567159296,4690.767733557356,30.996632089451705,70.73230790844384,2281.935266525758,False,1,nearest,234.738,,234.738,90.0,,90.0,1.601361744318,159.6933069815195,1.0894135275236048
54,decode,32,133,201525146564941,201525153397632,0.006832691,482546286592,15571353600,4683.367065772475,30.98936026936027,70.6231683229931,2278.948894366802,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.6038922199580001,159.6933069815195,1.0911350213728654
55,decode,32,134,201525153415742,201525160253113,0.006837371,482563063808,15575547904,4680.161424617737,30.982092365692743,70.57728238061091,2278.0024521120763,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.604990793798,159.6933069815195,1.091882386049539
56,decode,32,135,201525160271613,201525167104894,0.006833281,482579841024,15579742208,4682.962693909411,30.97482837528604,70.62198101087895,2279.9797356496824,False,1,nearest,234.738,,234.738,90.0,,90.0,1.604030715378,159.6933069815195,1.0912292404239845
57,decode,32,136,201525167123184,201525173992535,0.006869351,482596618240,15583936512,4658.373112685609,30.967568294980488,70.25359720881929,2268.6184636656358,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.612497715038,159.6933069815195,1.096989378006808
58,decode,32,137,201525174013924,201525180833955,0.006820031,482613395456,15588130816,4692.060783887932,30.960312121619804,70.7641058311905,2285.6392904958934,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.600920436878,159.6933069815195,1.0891133041064793
59,decode,32,138,201525180852375,201525187691396,0.006839021,482630172672,15592325120,4679.032276695743,30.95305985205111,70.57006736373525,2279.906015787932,False,1,nearest,234.738,,234.738,90.0,,90.0,1.605378111498,159.6933069815195,1.0921458800060584
60,decode,32,139,201525187709856,201525194583437,0.006873581,482646949888,15596519424,4655.506351056312,30.945811483124917,70.21768564129817,2269.0529760251607,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.613490656778,159.6933069815195,1.0976648806953397
61,decode,32,140,201525194601617,201525201428058,0.006826441,482663727104,15600713728,4687.654958125325,30.93856701169512,70.70503167082232,2285.336345542282,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.602425107458,159.6933069815195,1.090136938204231
62,decode,32,141,201525201446748,201525208282449,0.006835701,482680504320,15604908032,4681.304814239242,30.931326434619002,70.61170526914505,2282.8540967488193,False,1,nearest,234.738,,234.738,90.0,,90.0,1.6045987813379998,159.6933069815195,1.0916156982268796
63,decode,32,142,201525208301069,201525215184159,0.00688309,482697281536,15609102336,4649.074761480672,30.924089748757222,70.12799215701088,2267.7463662395817,False,1,single_sample,234.738,,234.738,90.0,,90.0,1.6157227804199998,159.6933069815195,1.099183404351427
64,decode,32,143,201525215202239,201525222141719,0.00693948,482714058752,15613296640,4611.296523658833,30.91685695097381,69.56055190763574,2249.923141215192,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.8203296962,187.2703069815195,1.299558549892115
65,decode,32,144,201525222160249,201525228984140,0.006823891,482730835968,15617490944,4689.406674285975,30.909628038136162,70.7412876272496,2288.6489458873243,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.7900089676650002,187.2703069815195,1.2779121623784282
66,decode,32,145,201525229007380,201525235818251,0.006810871,482747613184,15621685248,4698.371177489634,30.902403007115048,70.87898349330064,2293.6398660318187,False,1,nearest,262.315,,262.315,90.0,,90.0,1.786593626365,187.2703069815195,1.2754739029815285
67,decode,32,146,201525235836751,201525242662622,0.006825871,482764390400,15625879552,4688.046404627336,30.895181854784592,70.72568327177588,2289.214014152919,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.7905283513649999,187.2703069815195,1.2782829575862515
68,decode,32,147,201525242681302,201525249506313,0.006825011,482781167616,15630073856,4688.6371318668935,30.887964578022274,70.73705340782601,2290.1170204707364,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.790302760465,187.2703069815195,1.2781219051222472
69,decode,32,148,201525249525643,201525256355824,0.006830181,482797944832,15634268160,4685.088140416777,30.88075117370892,70.68596642343739,2288.9976356409884,False,1,nearest,262.315,,262.315,90.0,,90.0,1.791658929015,187.2703069815195,1.2790900926093418
70,decode,32,149,201525256374184,201525263214785,0.006840601,482814722048,15638462464,4677.95154256183,30.87354163872871,70.5807460555001,2286.1240502113774,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.794392251315,187.2703069815195,1.2810414492080893
71,decode,32,150,201525263233505,201525270074476,0.006840971,482831499264,15642656768,4677.6985313926925,30.866335969969164,70.57938109429202,2286.613518461049,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.7944893078650002,187.2703069815195,1.2811107392216725
72,decode,32,151,201525270094096,201525276925847,0.006831751,482848276480,15646851072,4684.011463532556,30.859134164321137,70.67708944310178,2290.313430919833,False,1,nearest,262.315,,262.315,90.0,,90.0,1.792070763565,187.2703069815195,1.2793841069913028
73,decode,32,152,201525276944107,201525283775718,0.006831611,482865053696,15651045376,4684.107452839455,30.851936218678816,70.68099364791115,2290.974321576565,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.7920340394649998,187.2703069815195,1.2793578891483253
74,decode,32,153,201525283793978,201525290629139,0.006835161,482881830912,15655239680,4681.674652579508,30.844742129939718,70.64673837412168,2290.398087184779,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.792965257715,187.2703069815195,1.2800226987381098
75,decode,32,154,201525290649099,201525297477859,0.00682876,482898608128,15659433984,4686.063062693666,30.837551895004687,70.71541658046264,2293.15922422226,False,1,nearest,262.315,,262.315,90.0,,90.0,1.7912861794,187.2703069815195,1.278823981503121
76,decode,32,155,201525297495899,201525304322040,0.006826141,482915385344,15663628288,4687.860974451011,30.83036551077788,70.74500590362842,2294.653492800691,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.790599176415,187.2703069815195,1.2783335205691364
77,decode,32,156,201525304340400,201525311175231,0.006834831,482932162560,15667822592,4681.9006936674805,30.823182974166777,70.65751334012502,2292.349670679494,False,1,single_sample,262.315,,262.315,90.0,,90.0,1.792878693765,187.2703069815195,1.279960899536806
78,decode,32,157,201525311194071,201525318038032,0.006843961,482948939776,15672016896,4675.65493140595,30.81600428208216,70.56570599627906,2289.9044714018682,False,1,nearest,262.315,,262.315,90.0,,90.0,1.795273629715,187.2703069815195,1.2816706774395472
79,decode,32,158,201525318056302,201525324884893,0.006828591,482965716992,15676211200,4686.179037520332,30.808829431438127,70.72699433777774,2295.67288478692,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.9829818548540001,215.3493069815195,1.4705323395102412
80,decode,32,159,201525324903273,201525331822563,0.00691929,482982494208,15680405504,4624.751961545187,30.801658419152066,69.8023199212636,2266.1870660139984,False,1,single_sample,290.394,,290.394,90.0,,90.0,2.00932030026,215.3493069815195,1.490064306304158
81,decode,32,160,201525331841073,201525338671994,0.006830921,482999271424,15684599808,4684.580600478324,30.794491242144673,70.70778177993861,2296.1178745882144,False,1,nearest,290.394,,290.394,90.0,,90.0,1.983658472874,215.3493069815195,1.4710341033955083
82,decode,32,161,201525338689734,201525345516555,0.006826821,483016048640,15688794112,4687.394030105667,30.787327897339928,70.75270446376139,2298.111245629554,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.9824678574740002,215.3493069815195,1.470151171236884
83,decode,32,162,201525345534725,201525352364196,0.006829471,483032825856,15692988416,4685.575207801599,30.780168381665106,70.72770729328816,2297.833670572728,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.9832374015740002,215.3493069815195,1.470721846900385
84,decode,32,163,201525352382686,201525359215557,0.006832871,483049603072,15697182720,4683.243690682877,30.773012692050767,70.69496893355662,2297.3041229667588,False,1,nearest,290.394,,290.394,90.0,,90.0,1.984224741174,215.3493069815195,1.471454034544122
85,decode,32,164,201525359233777,201525366092058,0.006858281,483066380288,15701377024,4665.8922257632785,30.765860825430746,70.43548963479333,2289.4041559393672,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.991603652714,215.3493069815195,1.4769260604345225
86,decode,32,165,201525366110278,201525372935009,0.006824731,483083157504,15705571328,4688.829493792503,30.758712778742154,70.78420490184888,2301.273314362134,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.9818609340139999,215.3493069815195,1.4697010911852926
87,decode,32,166,201525372953338,201525379783790,0.006830452,483099934720,15709765632,4684.902258298573,30.751568548925377,70.72737422355065,2299.9598902093153,False,1,nearest,290.394,,290.394,90.0,,90.0,1.983522278088,215.3493069815195,1.4709331045705338
88,decode,32,167,201525379801920,201525386688030,0.00688611,483116711936,15713959936,4647.035844620547,30.744428132924064,70.15814617193162,2281.9792213601,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.99968502734,215.3493069815195,1.4829190162985113
89,decode,32,168,201525386706410,201525393537591,0.006831181,483133489152,15718154240,4684.402301739626,30.737291527685123,70.72473839472268,2300.9424344048266,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.9837339753140002,215.3493069815195,1.4710900942153236
90,decode,32,169,201525393555811,201525400392342,0.006836531,483150266368,15722348544,4680.736472927571,30.73015873015873,70.67184605291779,2299.7553209368907,False,1,nearest,290.394,,290.394,90.0,,90.0,1.985287583214,215.3493069815195,1.4722422130076744
91,decode,32,170,201525400410692,201525407296392,0.0068857,483167043584,15726542848,4647.31254629159,30.723029737298308,70.16963323757933,2283.9424964782083,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.9995659658,215.3493069815195,1.4828307230826487
92,decode,32,171,201525407315062,201525414146063,0.006831001,483183820800,15730737152,4684.52573788234,30.715904546060525,70.73397014581026,2302.8450957626856,False,1,single_sample,290.394,,290.394,90.0,,90.0,1.983681704394,215.3493069815195,1.4710513313400666
93,decode,32,172,201525414164523,201525421021124,0.006856601,483200598016,15734931456,4667.035459697888,30.708783153405303,70.47232265899679,2294.858845658366,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.152321336905,238.86030698151947,1.6377698197097934
94,decode,32,173,201525421040764,201525427876865,0.006836101,483217375232,15739125760,4681.030897583286,30.701665556295804,70.68610824094027,2302.3541869846567,False,1,nearest,313.905,,313.905,90.0,,90.0,2.145886284405,238.86030698151947,1.632873183416672
95,decode,32,174,201525427895005,201525434727596,0.006832591,483234152448,15743320064,4683.435610297763,30.694551751698416,70.72487617771941,2304.150806626652,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.1447844778549996,238.86030698151947,1.632034783739167
96,decode,32,175,201525434745646,201525441673436,0.00692779,483250929664,15747514368,4619.077656799644,30.687441736582766,69.75542411995745,2273.093492730005,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.1746679199499996,238.86030698151947,1.6547740461035008
97,decode,32,176,201525441693716,201525448534007,0.006840291,483267706880,15751708672,4678.1635459661,30.680335507921715,70.65016778964521,2302.78341550089,False,1,nearest,313.905,,313.905,90.0,,90.0,2.147201546355,238.86030698151947,1.6338740081029248
98,decode,32,177,201525448552037,201525455377678,0.006825641,483284484096,15755902976,4688.204375237432,30.673233062691335,70.804263525726,2308.340414621865,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.1426028381049997,238.86030698151947,1.6303747046056456
99,decode,32,178,201525455396168,201525462223669,0.006827501,483301261312,15760097280,4686.927178773024,30.666134397870923,70.78743178682801,2308.325883804338,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.143186701405,238.86030698151947,1.630818984776631
100,decode,32,179,201525462243189,201525469074840,0.006831651,483318038528,15764291584,4684.08002692175,30.659039510442994,70.74688659125005,2307.537604599532,False,1,nearest,313.905,,313.905,90.0,,90.0,2.144489407155,238.86030698151947,1.6318102550506046
101,decode,32,180,201525469092980,201525475913091,0.006820111,483334815744,15768485888,4692.0057459475365,30.65194839739327,70.86905414647944,2312.0570747308952,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.140866943455,238.86030698151947,1.6290538071080378
102,decode,32,181,201525475931771,201525482767282,0.006835511,483351592960,15772680192,4681.434935881165,30.644861055710678,70.71184479989866,2307.4617526034262,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.145701080455,238.86030698151947,1.632732255835553
103,decode,32,182,201525482787331,201525489611182,0.006823851,483368370176,15776874496,4689.434162615802,30.637777482387346,70.83512963222674,2312.019195026386,False,1,nearest,313.905,,313.905,90.0,,90.0,2.1420409481549996,238.86030698151947,1.6299471446561486
104,decode,32,183,201525489628932,201525496456953,0.006828021,483385147392,15781068800,4686.570237554923,30.630697674418606,70.7943264076077,2311.2214798402056,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.143349932005,238.86030698151947,1.6309431921362616
105,decode,32,184,201525496475473,201525503310694,0.006835221,483401924608,15785263104,4681.6335565448435,30.623621628802976,70.72220848572417,2309.400545205488,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.1456100480049995,238.86030698151947,1.6326629863465285
106,decode,32,185,201525503329014,201525510156005,0.006826991,483418701824,15789457408,4687.277308553651,30.61654934254217,70.80992223719058,2312.7989194653983,False,1,nearest,313.905,,313.905,90.0,,90.0,2.1430266098549997,238.86030698151947,1.6306971660200706
107,decode,32,186,201525510174175,201525517027646,0.006853471,483435479040,15793651712,4669.166908271735,30.609480812641085,70.53877940681446,2304.474872951239,False,1,single_sample,313.905,,313.905,90.0,,90.0,2.151338814255,238.86030698151947,1.6370221869489412
108,decode,32,187,201525517045996,201525523874156,0.00682816,483452256256,15797846016,4686.474833630144,30.602416036107794,70.80271350642047,2313.631493110882,False,1,single_sample,341.952,,341.952,90.0,,90.0,2.3349029683199998,266.90730698151947,1.822485797238932
109,decode,32,188,201525523892696,201525530727377,0.006834681,483469033472,15802040320,4682.003446832413,30.59535500995355,70.73761503601997,2312.037726413274,False,1,nearest,341.952,,341.952,90.0,,90.0,2.3371328373119997,266.90730698151947,1.8242262997877583
110,decode,32,189,201525530745537,201525537586558,0.006841021,483485810688,15806234624,4677.664342793276,30.58829773119278,70.67451052817994,2310.508127953415,False,1,single_sample,341.952,,341.952,90.0,,90.0,2.339300812992,266.90730698151947,1.8259184921140212
111,decode,32,190,201525537604698,201525544444269,0.006839571,483502587904,15810428928,4678.656015121416,30.581244196843084,70.6919466007444,2311.611200176151,False,1,single_sample,341.952,,341.952,90.0,,90.0,2.338804982592,266.90730698151947,1.8255314765188981
