step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
21,decode,1,100,201359138437608,201359144605260,0.006167652,15062269952,15022555136,162.13625541778296,1.0026436791637947,2.44214004810907,2435.7008365582237,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.9052571223,73.80753901437372,0.45521921561708006
22,decode,1,101,201359144617810,201359150803481,0.006185671,15062794240,15022686208,161.66394882624698,1.002669830910709,2.435110797195648,2428.626774362878,False,1,nearest,146.775,,146.775,6.0,,6.0,0.907901861025,73.80753901437372,0.4565491536625801
23,decode,1,102,201359150816141,201359156988423,0.006172282,15063318528,15022817280,162.01463251355008,1.0026959822012826,2.4404780157484702,2433.9162209374103,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.90593669055,73.80753901437372,0.45556094452271667
24,decode,1,103,201359157005823,201359163186334,0.006180511,15063842816,15022948352,161.79891921557945,1.0027221330355274,2.43731348686217,2430.6968067850703,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.907144502025,73.80753901437372,0.4561683067612659
25,decode,1,104,201359163200564,201359169373935,0.006173371,15064367104,15023079424,161.9860526768924,1.0027482834134553,2.440217363252589,2433.529334945202,False,1,nearest,146.775,,146.775,6.0,,6.0,0.9060965285250001,73.80753901437372,0.4556413209327033
26,decode,1,105,201359169387135,201359175578827,0.006191692,15064891392,15023210496,161.50674161440847,1.0027744333350783,2.43308152149687,2426.3497757963414,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.9087855933000001,73.80753901437372,0.45699354885498567
27,decode,1,106,201359175593116,201359181787048,0.006193932,15065415680,15023341568,161.4483336271693,1.0028005828004083,2.4322862569366275,2425.493461665385,False,1,nearest,146.775,,146.775,6.0,,6.0,0.9091143693,73.80753901437372,0.45715887774237784
28,decode,1,107,201359181799748,201359187966879,0.006167131,15065939968,15023472640,162.14995270896628,1.0028267318094573,2.4429414533273253,2436.0553781004487,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.905180652525,73.80753901437372,0.4551807618892536
29,decode,1,108,201359187979789,201359194142801,0.006163012,15066464256,15023603712,162.25832433881357,1.0028528803622372,2.4446592438891894,2437.7047638394997,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.9045760863,73.80753901437372,0.4548767486360534
30,decode,1,109,201359194155961,201359200317712,0.006161751,15066988544,15023734784,162.2915304432133,1.00287902845876,2.445244629976122,2438.2249110682988,False,1,nearest,146.775,,146.775,6.0,,6.0,0.9043910030250001,73.80753901437372,0.45478367732935626
31,decode,1,110,201359200330412,201359206496414,0.006166002,15067512832,15023865856,162.17964249768326,1.0029051760990377,2.4436438444230153,2436.56519345923,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.9050149435500001,73.80753901437372,0.4550974331777064
32,decode,1,111,201359206509254,201359212735755,0.006226501,15068037120,15023996928,160.60384475968124,1.002931323283082,2.4199846944535945,2412.91167029444,False,1,nearest,146.775,,146.775,6.0,,6.0,0.913894684275,73.80753901437372,0.45956271548053695
33,decode,1,112,201359212748685,201359218953506,0.006204821,15068561408,15024128000,161.16500379301837,1.0029574700109052,2.42852475647565,2421.3636461067936,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.9107126022750001,73.80753901437372,0.45796256803470536
34,decode,1,113,201359218966026,201359225150857,0.006184831,15069085696,15024259072,161.68590540307406,1.0029836162825188,2.4364587643542723,2429.210931066669,False,1,single_sample,146.775,,146.775,6.0,,6.0,0.9077785700250001,73.80753901437372,0.456487155329808
35,decode,1,114,201359225163457,201359231335899,0.006172442,15069609984,15024390144,162.0104328238321,1.003009762097935,2.4414340359941815,2434.107950143557,False,1,nearest,146.775,,146.775,6.0,,6.0,0.9059601745500001,73.80753901437372,0.45557275372895895
36,decode,1,115,201359231348609,201359237536290,0.006187681,15070134272,15024521216,161.61143407360527,1.0030359074571658,2.4355060113797076,2428.1344199870678,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.06316734942,98.8525390143737,0.611667977460999
37,decode,1,116,201359237549350,201359243722371,0.006173021,15070658560,15024652288,161.99523701604124,1.003062052360223,2.441374905415031,2433.9221084781666,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.06064846822,98.8525390143737,0.6102187992390482
38,decode,1,117,201359243736291,201359249924853,0.006188562,15071182848,15024783360,161.5884271661171,1.0030881968071186,2.435328731941281,2427.8311116540485,False,1,nearest,171.82,,171.82,91.0,,91.0,1.0633187228399998,98.8525390143737,0.6117550665478706
39,decode,1,118,201359249937773,201359256102834,0.006165061,15071707136,15024914432,162.2043966799355,1.0031143407978644,2.444697162931559,2437.107180610216,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.05928078102,98.8525390143737,0.6094319330284937
40,decode,1,119,201359256115604,201359262280496,0.006164892,15072231424,15025045504,162.20884323683205,1.0031404843324727,2.4448492242848703,2437.195250784604,False,1,nearest,171.82,,171.82,91.0,,91.0,1.05925174344,98.8525390143737,0.6094152269494003
41,decode,1,120,201359262293536,201359268516897,0.006223361,15072755712,15025176576,160.68487751232814,1.003166627410955,2.4219639053559643,2414.318657715662,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.06929788702,98.8525390143737,0.6151950360530317
42,decode,1,121,201359268530097,201359274726608,0.006196511,15073280000,15025307648,161.38113851488362,1.0031927700333234,2.432543087553625,2424.801254770628,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.06468452002,98.8525390143737,0.6125408453804958
43,decode,1,122,201359274741048,201359280931870,0.006190822,15073804288,15025438720,161.52943825553373,1.00321891219959,2.4348631390144955,2427.0506759845457,False,1,nearest,171.82,,171.82,91.0,,91.0,1.06370703604,98.8525390143737,0.611978473286043
44,decode,1,123,201359280944749,201359287126471,0.006181722,15074328576,15025569792,161.7672227900252,1.0032450539097666,2.438532269163835,2430.644696089536,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.06214347404,98.8525390143737,0.6110789151810122
45,decode,1,124,201359287139881,201359293309572,0.006169691,15074852864,15025700864,162.08267156329222,1.003271195163865,2.4433724256206677,2435.4057381479884,False,1,nearest,171.82,,171.82,91.0,,91.0,1.06007630762,98.8525390143737,0.6098896202841303
46,decode,1,125,201359293322582,201359299503494,0.006180912,15075377152,15025831936,161.78842216164864,1.0032973359618975,2.4390214829138483,2431.00564059155,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.0620042998399999,98.8525390143737,0.6109988446244107
47,decode,1,126,201359299516214,201359305677355,0.006161141,15075901440,15025963008,162.30759854384115,1.0033234763038756,2.446933358610037,2438.8279716370716,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.05860724662,98.8525390143737,0.6090444310755574
48,decode,1,127,201359305690485,201359311964566,0.006274081,15076425728,15026094080,159.3858925315118,1.0033496161898117,2.4029695708423273,2394.9474162032657,False,1,nearest,171.82,,171.82,91.0,,91.0,1.0780125974199999,98.8525390143737,0.6202088368318408
49,decode,1,128,201359311977526,201359318174417,0.006196891,15076950016,15026225152,161.37124245044814,1.0033757556197171,2.4329861564452235,2424.8006221184137,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.06474981162,98.8525390143737,0.6125784093453213
50,decode,1,129,201359318187367,201359324381839,0.006194472,15077474304,15026356224,161.43425944939293,1.0034018945936045,2.434020898633491,2425.768689244216,False,1,nearest,171.82,,171.82,91.0,,91.0,1.06433417904,98.8525390143737,0.6123392850534456
51,decode,1,130,201359324394798,201359330657389,0.006262591,15077998592,15026487296,159.67831844678983,1.0034280331114853,2.407629460713625,2399.40422358733,False,1,single_sample,171.82,,171.82,91.0,,91.0,1.07603838562,98.8525390143737,0.6190730211585656
52,decode,1,131,201359330670459,201359336874721,0.006204262,15078522880,15026618368,161.17952465579305,1.0034541711733715,2.4303491503098997,2421.983205738249,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.2036082152140002,121.02953901437373,0.7508989697843964
53,decode,1,132,201359336887580,201359343079172,0.006191592,15079047168,15026749440,161.50935009929594,1.0034803087792752,2.4354071082203093,2426.9605361593594,False,1,nearest,193.997,,193.997,91.0,,91.0,1.201150273224,121.02953901437373,0.7493655255250843
54,decode,1,133,201359343091622,201359349290953,0.006199331,15079571456,15026880512,161.30772820486598,1.0035064459292082,2.4324514138703033,2423.951957396693,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.202651616007,121.02953901437373,0.7503021731275165
55,decode,1,134,201359349303633,201359355496324,0.006192691,15080095744,15027011584,161.4806874749604,1.0035325826231825,2.435144227929344,2426.5721612785137,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.2013634759270002,121.02953901437373,0.749498536988461
56,decode,1,135,201359355510664,201359361702906,0.006192242,15080620032,15027142656,161.49239645349778,1.00355871886121,2.435405468972305,2426.7692793660194,False,1,nearest,193.997,,193.997,91.0,,91.0,1.201276371274,121.02953901437373,0.7494441947254435
57,decode,1,136,201359361715496,201359367911217,0.006195721,15081144320,15027273728,161.40171579707993,1.0035848546433026,2.4341225694313864,2425.427763451582,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.2019512868370001,121.02953901437373,0.7498652564916747
58,decode,1,137,201359367924077,201359374129418,0.006205341,15081668608,15027404800,161.15149836245905,1.0036109899694723,2.4304334939852623,2421.6888000192093,False,1,nearest,193.997,,193.997,91.0,,91.0,1.203817537977,121.02953901437373,0.7510295606569928
59,decode,1,138,201359374141668,201359380336969,0.006195301,15082192896,15027535872,161.4126577546434,1.003637124839731,2.434456840111562,2425.6345046027627,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.201869808097,121.02953901437373,0.7498144240852885
60,decode,1,139,201359380350089,201359386544461,0.006194372,15082717184,15027666944,161.43686559347742,1.0036632592540906,2.4349065868178403,2426.0194486220716,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.2016895848840001,121.02953901437373,0.7497019876435442
61,decode,1,140,201359386557000,201359392752022,0.006195022,15083241472,15027798016,161.41992716087208,1.0036893932125632,2.434735739760085,2425.786061131018,False,1,nearest,193.997,,193.997,91.0,,91.0,1.201815682934,121.02953901437373,0.7497806568439035
62,decode,1,141,201359392764422,201359398959823,0.006195401,15083765760,15027929088,161.41005239208891,1.0037155267151603,2.4346714215915966,2425.6588214386766,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.201889207797,121.02953901437373,0.74982652703919
63,decode,1,142,201359398972543,201359405172244,0.006199701,15084290048,15028060160,161.29810131166002,1.0037416597618944,2.433067344376769,2423.9975702054016,False,1,nearest,193.997,,193.997,91.0,,91.0,1.2027233948970002,121.02953901437373,0.7503469540569518
64,decode,1,143,201359405184584,201359411484525,0.006299941,15084814336,15028191232,158.7316452646144,1.003767792352777,2.3944373980645213,2385.4495196066123,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.222169654177,121.02953901437373,0.7624789550477526
65,decode,1,144,201359411497765,201359417715596,0.006217831,15085338624,15028322304,160.82778705307365,1.0037939244878202,2.426141627844179,2416.971819272669,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.2062405605070001,121.02953901437373,0.7525412195992824
66,decode,1,145,201359417728226,201359423930538,0.006202312,15085862912,15028453376,161.2301993192216,1.0038200561670358,2.432296684204213,2423.040533272109,False,1,nearest,193.997,,193.997,91.0,,91.0,1.203229921064,121.02953901437373,0.7506629621833183
67,decode,1,146,201359423943277,201359430139129,0.006195852,15086387200,15028584448,161.39830325191758,1.003846187390436,2.434917296281448,2425.5880301853563,False,1,single_sample,193.997,,193.997,91.0,,91.0,1.201976700444,121.02953901437373,0.7498811113612854
68,decode,1,147,201359430151979,201359436350410,0.006198431,15086911488,15028715520,161.33114976999826,1.0038723181580325,2.4339887768372352,2424.5999544078168,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.344941756811,144.0135390143737,0.8926579846464033
69,decode,1,148,201359436365060,201359442577421,0.006212361,15087435776,15028846592,160.96939633739896,1.0038984484698372,2.428615429141996,2419.184363561615,False,1,nearest,216.981,,216.981,91.0,,91.0,1.347964302141,144.0135390143737,0.8946640932448735
70,decode,1,149,201359442590181,201359448802402,0.006212221,15087960064,15028977664,160.97302397966845,1.0039245783258621,2.4287545571865516,2419.259981896974,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.347933924801,144.0135390143737,0.8946439313494116
71,decode,1,150,201359448815182,201359455006964,0.006191782,15088484352,15029108736,161.50439405004892,1.0039507077261192,2.436856522403405,2427.2670995199765,False,1,nearest,216.981,,216.981,91.0,,91.0,1.3434990501419999,144.0135390143737,0.8917004386254967
72,decode,1,151,201359455019893,201359461217855,0.006197962,15089008640,15029239808,161.34335770370973,1.0039768366706203,2.4345113183978864,2424.8680143569777,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.3448399927219998,144.0135390143737,0.8925904422966056
73,decode,1,152,201359461230435,201359467426396,0.006195961,15089532928,15029370880,161.39546391592847,1.0040029651593774,2.435382167189238,2425.672285542146,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.344405813741,144.0135390143737,0.8923022712050378
74,decode,1,153,201359467438926,201359473640857,0.006201931,15090057216,15029501952,161.2401040901616,1.0040290931924023,2.433122396234334,2423.3584591637673,False,1,nearest,216.981,,216.981,91.0,,91.0,1.3457011903109999,144.0135390143737,0.8931620320329536
75,decode,1,154,201359473653827,201359479852648,0.006198821,15090581504,15029633024,161.32099959008335,1.004055220769707,2.434427692620903,2424.595422903807,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.345026379401,144.0135390143737,0.892714149926619
76,decode,1,155,201359479865498,201359486061010,0.006195512,15091105792,15029764096,161.40716053814438,1.0040813478913035,2.4358125352674644,2425.91154629351,False,1,nearest,216.981,,216.981,91.0,,91.0,1.344308389272,144.0135390143737,0.8922376091260205
77,decode,1,156,201359486073220,201359492333411,0.006260191,15091630080,15029895168,159.7395351036414,1.0041074745572038,2.4107299729353304,2400.868466792786,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.358342503371,144.0135390143737,0.9015522608159311
78,decode,1,157,201359492345800,201359498547032,0.006201232,15092154368,15030026240,161.25827900004387,1.0041336007674195,2.4337348397866747,2423.7161647879,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.345549520592,144.0135390143737,0.8930613665691826
79,decode,1,158,201359498559621,201359504750353,0.006190732,15092678656,15030157312,161.5317865480205,1.0041597265219628,2.437947347098857,2427.8481627051533,False,1,nearest,216.981,,216.981,91.0,,91.0,1.343271220092,144.0135390143737,0.8915492244095317
80,decode,1,159,201359504762913,201359511033374,0.006270461,15093202944,15030288384,159.47790760519842,1.0041858518208455,2.4070324245697408,2396.998942183039,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.3605708982409999,144.0135390143737,0.9030312798616086
81,decode,1,160,201359511045983,201359517239645,0.006193662,15093727232,15030419456,161.45537163635987,1.0042119766640796,2.4369633396204056,2426.741959118854,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.343906974422,144.0135390143737,0.8919711840788438
82,decode,1,161,201359517253375,201359523489826,0.006236451,15094251520,15030550528,160.34760795843664,1.004238101051677,2.420327125154996,2410.112823463217,False,1,nearest,216.981,,216.981,91.0,,91.0,1.3531913744309998,144.0135390143737,0.8981333793997298
83,decode,1,162,201359523502446,201359529726157,0.006223711,15094775808,15030681600,160.67584115007912,1.0042642249836495,2.425365799922265,2415.067409139017,False,1,single_sample,216.981,,216.981,91.0,,91.0,1.3504270364909998,144.0135390143737,0.8962986469126867
84,decode,1,163,201359529738547,201359535965248,0.006226701,15095300096,15030812672,160.5986862063876,1.004290348460009,2.4242853633087567,2413.9287677375223,False,1,nearest,239.311,,239.311,91.0,,91.0,1.4901180430110001,166.34353901437373,1.0357714807243399
85,decode,1,164,201359535977588,201359542207819,0.006230231,15095824384,15030943744,160.50769225089726,1.0043164714807677,2.4229959345006633,2412.5820927025015,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.490962810841,166.34353901437373,1.0363586734170607
86,decode,1,165,201359542220399,201359548418690,0.006198291,15096348672,15031074816,161.33479373588622,1.0043425940459374,2.43556629916214,2425.0353550680343,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.483319217501,166.34353901437373,1.0310456607809415
87,decode,1,166,201359548431620,201359554628042,0.006196422,15096872960,15031205888,161.38345645277226,1.0043687161555297,2.4363855399131946,2425.7879608587023,False,1,nearest,239.311,,239.311,91.0,,91.0,1.482871945242,166.34353901437373,1.0307347647065237
88,decode,1,167,201359554640791,201359560835203,0.006194412,15097397248,15031336960,161.43582312574625,1.004394837809557,2.4372607517872558,2426.5962548180523,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.482390930132,166.34353901437373,1.0304004141931047
89,decode,1,168,201359560847823,201359567048264,0.006200441,15097921536,15031468032,161.27885097205183,1.004420959008031,2.434975437392276,2424.2578926240894,False,1,nearest,239.311,,239.311,91.0,,91.0,1.4838337361510001,166.34353901437373,1.0314032993898226
90,decode,1,169,201359567060914,201359573291745,0.006230831,15098445824,15031599104,160.49223610783216,1.0044470797509635,2.4231833320467207,2412.454952477446,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.4911063974410002,166.34353901437373,1.0364584795404692
91,decode,1,170,201359573304555,201359579516766,0.006212211,15098970112,15031730176,160.97328310323007,1.0044732000383667,2.4305307904061855,2419.706957152615,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.4866504266209999,166.34353901437373,1.0333611628440216
92,decode,1,171,201359579529426,201359585741757,0.006212331,15099494400,15031861248,160.9701736755495,1.004499319870252,2.430568235980987,2419.6813157573224,False,1,nearest,239.311,,239.311,91.0,,91.0,1.486679143941,166.34353901437373,1.0333811240687034
93,decode,1,172,201359585754917,201359591950358,0.006195441,15100018688,15031992320,161.40901027061673,1.004525439246632,2.4372790714978967,2426.299002766712,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.4826371811510002,166.34353901437373,1.0305715816947507
94,decode,1,173,201359591963098,201359598174599,0.006211501,15100542976,15032123392,160.99168300866407,1.0045515581675182,2.431061828050901,2420.0468440719883,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.4864805158110002,166.34353901437373,1.0332430589313215
95,decode,1,174,201359598188289,201359604383821,0.006195532,15101067264,15032254464,161.40663949439693,1.0045776766329226,2.4374125198610868,2426.305677058887,False,1,nearest,239.311,,239.311,91.0,,91.0,1.482658958452,166.34353901437373,1.030586718956801
96,decode,1,175,201359604396701,201359610649892,0.006253191,15101591552,15032385536,159.9183520861589,1.0046037946428572,2.4150216348740985,2403.95432284093,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.496457391401,166.34353901437373,1.0401779210728306
97,decode,1,176,201359610662661,201359616849373,0.006186712,15102115840,15032516608,161.63674662728766,1.0046299121973337,2.4410568715660275,2429.8070781377896,False,1,nearest,239.311,,239.311,91.0,,91.0,1.4805482354319999,166.34353901437373,1.0291195689426942
98,decode,1,177,201359616862253,201359623064144,0.006201891,15102640128,15032647680,161.2411440317155,1.0046560292963642,2.4351669721380143,2423.8813097489137,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.484180737101,166.34353901437373,1.0316444975213934
99,decode,1,178,201359623076694,201359629271645,0.006194951,15103164416,15032778752,161.4217771859697,1.0046821459399604,2.4379796411626176,2426.617862191323,False,1,single_sample,239.311,,239.311,91.0,,91.0,1.482519918761,166.34353901437373,1.0304900733606335
100,decode,1,179,201359629284475,201359635508746,0.006224271,15103688704,15032909824,160.6613850842934,1.0047082621281345,2.4265795470666363,2415.2081141711215,False,1,nearest,239.311,,239.311,91.0,,91.0,1.489536517281,166.34353901437373,1.035367265924535
101,decode,1,180,201359635521456,201359641722698,0.006201242,15104212992,15033040896,161.25801895813774,1.0047343778608981,2.4356754650116863,2424.198393805628,False,1,single_sample,264.349,,264.349,92.0,,92.0,1.6392921214579999,191.3815390143737,1.1868032377605726
102,decode,1,181,201359641735647,201359647948399,0.006212752,15104737280,15033171968,160.95926571670654,1.0047604931382637,2.431247421432563,2419.7283213622563,False,1,nearest,264.349,,264.349,92.0,,92.0,1.642334778448,191.3815390143737,1.1890060392746282
103,decode,1,182,201359647961408,201359654205329,0.006243921,15105261568,15033303040,160.1557739119377,1.0047866079602423,2.4191948565652894,2407.670282823886,False,1,single_sample,264.349,,264.349,92.0,,92.0,1.650574272429,191.3815390143737,1.1949712104641672
104,decode,1,183,201359654217649,201359660412921,0.006195272,15105785856,15033434112,161.41341332551661,1.0048127223268466,2.438276455981271,2426.5979140221766,False,1,single_sample,264.349,,264.349,92.0,,92.0,1.637713957928,191.3815390143737,1.185660689972657
105,decode,1,184,201359660425831,201359666625612,0.006199781,15106310144,15033565184,161.2960199723184,1.0048388362380882,2.4365877026946596,2424.8542301736143,False,1,nearest,264.349,,264.349,92.0,,92.0,1.6389059075689998,191.3815390143737,1.1865236293320727
106,decode,1,185,201359666638142,201359672837283,0.006199141,15106834432,15033696256,161.31267219119553,1.004864949693979,2.436923830575881,2425.1257159661313,False,1,single_sample,264.349,,264.349,92.0,,92.0,1.6387367242089999,191.3815390143737,1.1864011451471035
107,decode,1,186,201359672849903,201359679044534,0.006194631,15107358720,15033827328,161.43011585355126,1.0048910626945309,2.4387826684107576,2426.9124872813245,False,1,single_sample,264.349,,264.349,92.0,,92.0,1.6375445102189998,191.3815390143737,1.1855380144061487
108,decode,1,187,201359679058494,201359685250226,0.006191732,15107883008,15033958400,161.50569824404545,1.0049171752397559,2.4400091941963895,2428.069948763932,False,1,nearest,264.349,,264.349,92.0,,92.0,1.636778162468,191.3815390143737,1.184983199324546
109,decode,1,188,201359685263666,201359691461147,0.006197481,15108407296,15034089472,161.35587991314534,1.0049432873296658,2.437830353332265,2425.838735447515,False,1,single_sample,264.349,,264.349,92.0,,92.0,1.638297904869,191.3815390143737,1.1860834517923398
110,decode,1,189,201359691473657,201359697671608,0.006197951,15108931584,15034220544,161.34364405268772,1.0049693989642727,2.4377300795053074,2425.675928060741,False,1,nearest,264.349,,264.349,92.0,,92.0,1.638422148899,191.3815390143737,1.1861734011156764
