step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
17,decode,16,96,201491608884399,201491615318034,0.006433635,240962764800,15212740608,2486.9300170121555,15.839536807278742,37.45359579771,2364.5638286909348,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.056049017075,89.18556937307298,0.5737874006135304
18,decode,16,97,201491615335384,201491621772069,0.006436685,240971153408,15214837760,2485.751594182409,15.83790489317712,37.43715179599437,2363.7692010716696,False,1,nearest,164.145,,164.145,88.0,,88.0,1.0565496593250001,89.18556937307298,0.5740594166001183
19,decode,16,98,201491621787319,201491628246173,0.006458854,240979542016,15216934912,2477.219642989298,15.83627342888644,37.30995344003751,2355.9806293810016,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.06018858983,89.18556937307298,0.5760365714875499
20,decode,16,99,201491628261913,201491634695348,0.006433435,240987930624,15219032064,2487.007329676914,15.834642414220752,37.45867186409748,2365.6152683597484,False,1,nearest,164.145,,164.145,88.0,,88.0,1.056016188075,89.18556937307298,0.5737695634996558
21,decode,16,100,201491634711088,201491641204903,0.006493815,240996319232,15221129216,2463.882940921477,15.833011848994213,37.111669986286955,2343.942538553993,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.065927263175,89.18556937307298,0.5791545881784019
22,decode,16,101,201491641220313,201491647662267,0.006441954,241004707840,15223226368,2483.7184494021535,15.831381733021077,37.411739953436495,2363.1380118516836,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.05741453933,89.18556937307298,0.5745293353651449
23,decode,16,102,201491647677827,201491654090952,0.006413125,241013096448,15225323520,2494.8835396160216,15.829752066115702,37.581225447500245,2374.0880647110416,False,1,nearest,164.145,,164.145,88.0,,88.0,1.0526824031250002,89.18556937307298,0.5719582045856887
24,decode,16,103,201491654106572,201491660530617,0.006424045,241021485056,15227420672,2490.6425780018667,15.82812284809255,37.518648305857134,2370.378892426812,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.054474866525,89.18556937307298,0.5729321110032426
25,decode,16,104,201491660547217,201491666985432,0.006438215,241029873664,15229517824,2485.160871452724,15.82649407876618,37.43737568006039,2365.4876117060394,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.056800801175,89.18556937307298,0.574195870521259
26,decode,16,105,201491667008162,201491673426197,0.006418035,241038262272,15231614976,2492.9748747085364,15.82486575795126,37.55639573046891,2373.2520897751415,False,1,nearest,164.145,,164.145,88.0,,88.0,1.053488355075,89.18556937307298,0.5723961057313104
27,decode,16,106,201491673442277,201491679871552,0.006429275,241046650880,15233712128,2488.6165236360243,15.823237885462555,37.49204239669325,2369.4292323784566,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.055333344875,89.18556937307298,0.5733985515310638
28,decode,16,107,201491679886742,201491686311947,0.006425205,241055039488,15235809280,2490.1929199146175,15.821610461114934,37.51709704017226,2371.256524889089,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.054665274725,89.18556937307298,0.5730355662637153
29,decode,16,108,201491686330157,201491692775021,0.006444864,241063428096,15237906432,2482.596995064597,15.81998348472337,37.40395888819376,2364.3487949474184,False,1,nearest,164.145,,164.145,88.0,,88.0,1.05789220128,89.18556937307298,0.5747888653720206
30,decode,16,109,201491692790631,201491699219556,0.006428925,241071816704,15240003584,2488.7520075284747,15.818356956102932,37.49799798628853,2370.5368446513216,False,1,single_sample,164.145,,164.145,88.0,,88.0,1.055275894125,89.18556937307298,0.5733673365817832
31,decode,16,110,201491699235166,201491705673291,0.006438125,241080205312,15242100736,2485.195612076497,15.816730875068794,37.44571677499272,2367.4751167459467,False,1,nearest,190.37,,190.37,88.0,,88.0,1.22562585625,115.41056937307297,0.7430276719450155
32,decode,16,111,201491705688491,201491712269375,0.006580884,241088593920,15244197888,2431.2843077009106,15.815105241436235,36.63468219771082,2316.43619428636,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.25280288708,115.41056937307297,0.759503569418146
33,decode,16,112,201491712284855,201491718717630,0.006432775,241096982528,15246295040,2487.2624955792794,15.813480055020634,37.4794676524517,2370.096115595524,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22460737675,115.41056937307297,0.7424102253988695
34,decode,16,113,201491718733070,201491725163625,0.006430555,241105371136,15248392192,2488.1211652804463,15.811855315637464,37.49371106164242,2371.2404593382685,False,1,nearest,190.37,,190.37,88.0,,88.0,1.22418475535,115.41056937307297,0.7421540139348612
35,decode,16,114,201491725178674,201491731603719,0.006425045,241113759744,15250489344,2490.2549320666235,15.810231023102311,37.52717058697644,2373.600394082843,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22313581665,115.41056937307297,0.7415181016976157
36,decode,16,115,201491731619829,201491738058194,0.006438365,241122148352,15252586496,2485.1029725714525,15.808607177230854,37.450835476398126,2369.0155025382996,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22567154505,115.41056937307297,0.7430553704816649
37,decode,16,116,201491738075894,201491744494859,0.006418965,241130536960,15254683648,2492.613684604917,15.806983777838878,37.565329762664234,2376.5020759577287,False,1,nearest,190.37,,190.37,88.0,,88.0,1.22197836705,115.41056937307297,0.7408164054358273
38,decode,16,117,201491744510669,201491750939384,0.006428715,241138925568,15256780800,2488.8333049450785,15.805360824742268,37.50966181701942,2373.2240113304138,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22383447455,115.41056937307297,0.7419416584872148
39,decode,16,118,201491750954804,201491757370199,0.006415395,241147314176,15258877952,2494.000759111481,15.80373831775701,37.58884903828993,2378.4783247173405,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22129874615,115.41056937307297,0.7404043897031655
40,decode,16,119,201491757387389,201491763823954,0.006436565,241155702784,15260975104,2485.7979372537993,15.80211625669919,37.46652178359109,2370.9812771252987,False,1,nearest,190.37,,190.37,88.0,,88.0,1.22532887905,115.41056937307297,0.7428476314567934
41,decode,16,120,201491763839474,201491770270358,0.006430884,241164091392,15263072256,2487.9938745590807,15.800494641384995,37.5009238841814,2373.4018924925404,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.2242473870800001,115.41056937307297,0.7421919840121851
42,decode,16,121,201491770286128,201491776724523,0.006438395,241172480000,15265169408,2485.091393118937,15.798873471630719,37.45847839407181,2370.958819395206,False,1,nearest,190.37,,190.37,88.0,,88.0,1.22567725615,115.41056937307297,0.7430588327987462
43,decode,16,122,201491776740123,201491783214908,0.006474785,241180868608,15267266560,2471.1245238258875,15.797252747252747,37.24924744342862,2357.9573005126813,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.23260482045,115.41056937307297,0.7472586234182323
44,decode,16,123,201491783230918,201491789676522,0.006445604,241189257216,15269363712,2482.3119757279537,15.795632468067573,37.419186350262905,2368.957775252715,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22704963348,115.41056937307297,0.7438908275933567
45,decode,16,124,201491789692182,201491796129427,0.006437245,241197645824,15271460864,2485.5353493614116,15.794012633891787,37.469079679894115,2372.359738366335,False,1,nearest,190.37,,190.37,88.0,,88.0,1.22545833065,115.41056937307297,0.7429261106439672
46,decode,16,125,201491796145057,201491802588412,0.006443355,241206034432,15273558016,2483.178406280579,15.792393244542085,37.43485101038202,2370.435590775303,False,1,single_sample,190.37,,190.37,88.0,,88.0,1.22662149135,115.41056937307297,0.7436312692228365
47,decode,16,126,201491802604492,201491809031137,0.006426645,241214423040,15275655168,2489.634949495421,15.790774299835256,37.53349112017234,2376.9253114183216,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.362326633745,137.02156937307296,0.8805889837036125
48,decode,16,127,201491809046797,201491815593021,0.006546224,241222811648,15277752320,2444.1571201963147,15.789155799588196,36.84915329020211,2333.8266945952355,False,1,nearest,211.981,,211.981,91.0,,91.0,1.3876751097439999,137.02156937307296,0.8969738859476751
49,decode,16,128,201491815608561,201491822076106,0.006467545,241231200256,15279849472,2473.890788544958,15.787537743617897,37.298727763935155,2362.5424286958964,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.370996656645,137.02156937307296,0.8861931658909712
50,decode,16,129,201491822091885,201491828548210,0.006456325,241239588864,15281946624,2478.189991984604,15.785920131741458,37.364845924577835,2366.9729488524817,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.3686182298249998,137.02156937307296,0.8846557838826052
51,decode,16,130,201491828565890,201491835034625,0.006468735,241247977472,15284043776,2473.435687193864,15.78430296377607,37.29445980891163,2362.756207511979,False,1,nearest,211.981,,211.981,91.0,,91.0,1.371248914035,137.02156937307296,0.8863562215585251
52,decode,16,131,201491835050265,201491841515529,0.006465264,241256366080,15286140928,2474.763598207281,15.782686239539032,37.31577953815962,2364.349070355054,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.370513127984,137.02156937307296,0.8858806196912312
53,decode,16,132,201491841531339,201491847996874,0.006465535,241264754688,15288238080,2474.6598696008914,15.781069958847736,37.31551289846857,2364.5743283425118,False,1,nearest,211.981,,211.981,91.0,,91.0,1.3705705748349999,137.02156937307296,0.8859177525365313
54,decode,16,133,201491848015304,201491854526058,0.006510754,241273143296,15290335232,2457.472667528216,15.779454121519683,37.05763469115866,2348.4738068739816,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.380156143674,137.02156937307296,0.8921137308820123
55,decode,16,134,201491854541498,201491860988703,0.006447205,241281531904,15292432384,2481.695556446553,15.777838727372464,37.42420659867337,2371.9475934145107,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.366684963105,137.02156937307296,0.8834061471699229
56,decode,16,135,201491861012563,201491867470837,0.006458274,241289920512,15294529536,2477.442115339176,15.776223776223777,37.36136319270443,2368.206975424084,False,1,nearest,211.981,,211.981,91.0,,91.0,1.369031380794,137.02156937307296,0.8849228389213134
57,decode,16,136,201491867486337,201491873942382,0.006456045,241298309120,15296626688,2478.2974715944515,15.774609267891417,37.37556183700703,2369.349452799663,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.368558875145,137.02156937307296,0.8846174178431808
58,decode,16,137,201491873957922,201491880411277,0.006453355,241306697728,15298723840,2479.3305187766673,15.772995202193282,37.392441253890425,2370.6620571780104,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.367988646255,137.02156937307296,0.8842488298215673
59,decode,16,138,201491880427037,201491886887522,0.006460485,241315086336,15300820992,2476.59424950294,15.771381578947368,37.352472196127685,2368.370330091316,False,1,nearest,211.981,,211.981,91.0,,91.0,1.369500070785,137.02156937307296,0.8852257936111974
60,decode,16,139,201491886903081,201491893364916,0.006461835,241323474944,15302918144,2476.076841949694,15.769768397971768,37.3459667329791,2368.200076913137,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.369786245135,137.02156937307296,0.8854107727298509
61,decode,16,140,201491893380776,201491899847941,0.006467165,241331863552,15305015296,2474.0361503069735,15.76815565908468,37.31648466553737,2366.5725702065743,False,1,single_sample,211.981,,211.981,91.0,,91.0,1.370916103865,137.02156937307296,0.8861410976946095
62,decode,16,141,201491899865191,201491906326735,0.006461544,241340252160,15307112448,2476.188353743316,15.766543362104398,37.35024510550419,2368.9558483235587,False,1,nearest,211.981,,211.981,91.0,,91.0,1.369724558664,137.02156937307296,0.8853708994531633
63,decode,16,142,201491906342445,201491912795100,0.006452655,241348640768,15309209600,2479.599482693558,15.764931506849315,37.40299779982038,2372.544262787953,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.5106891359449999,159.15956937307297,1.027001791113006
64,decode,16,143,201491912810800,201491919344144,0.006533344,241357029376,15311306752,2448.9755935092353,15.763320093137926,36.94234214148222,2343.563533773822,False,1,nearest,234.119,,234.119,91.0,,91.0,1.529579963936,159.15956937307297,1.03984421760615
65,decode,16,144,201491919362344,201491925887628,0.006525284,241365417984,15313403904,2452.0005566041264,15.761709120788826,36.989258702609725,2346.779681006987,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.527692964796,159.15956937307297,1.038561391477003
66,decode,16,145,201491925903138,201491932353093,0.006449955,241373806592,15315501056,2480.637461811749,15.760098589620704,37.42255668326368,2374.5128541206873,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.510057014645,159.15956937307297,1.026572060275699
67,decode,16,146,201491932368723,201491938837888,0.006469165,241382195200,15317598208,2473.271279987448,15.758488499452355,37.31272818053026,2367.7859828896003,False,1,nearest,234.119,,234.119,91.0,,91.0,1.514554440635,159.15956937307297,1.0296295156033555
68,decode,16,147,201491938853608,201491945355042,0.006501434,241390583808,15319695360,2460.995528063501,15.75687885010267,37.12882170425786,2356.3563607659476,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.5221092266460001,159.15956937307297,1.0347654357474554
69,decode,16,148,201491945370642,201491951849297,0.006478655,241398972416,15321792512,2469.648406961013,15.755269641390639,37.260661729324994,2364.9650293154987,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.516776229945,159.15956937307297,1.031139939916706
70,decode,16,149,201491951865056,201491958321901,0.006456845,241407361024,15323889664,2477.9904117258507,15.753660873135349,37.387820371094556,2373.2782286085544,False,1,nearest,234.119,,234.119,91.0,,91.0,1.5116700945550001,159.15956937307297,1.0276686697086794
71,decode,16,150,201491958337401,201491964798916,0.006461515,241415749632,15325986816,2476.1994671528273,15.752052545155994,37.36209691256617,2371.8875242106533,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.512763430285,159.15956937307297,1.0284119448976516
72,decode,16,151,201491964814836,201491971276140,0.006461304,241424138240,15328083968,2476.280329791014,15.750444657271856,37.36461529127867,2372.2895514589623,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.5127140311760001,159.15956937307297,1.0283783622285139
73,decode,16,152,201491971293700,201491977748295,0.006454595,241432526848,15330181120,2478.854211612038,15.748837209302325,37.40475224983132,2375.080252130459,False,1,nearest,234.119,,234.119,91.0,,91.0,1.5111433268049999,159.15956937307297,1.0273105606775899
74,decode,16,153,201491977763395,201491984208090,0.006444695,241440915456,15332278272,2482.662096499524,15.747230201066886,37.46351308417233,2379.054132429851,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.508825548705,159.15956937307297,1.0257348809407965
75,decode,16,154,201491984223700,201491990679065,0.006455365,241449304064,15334375424,2478.558532321565,15.74562363238512,37.402889544433194,2375.446690311082,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.511323598435,159.15956937307297,1.0274331135460073
76,decode,16,155,201491990696194,201491997143179,0.006446985,241457692672,15336472576,2481.7802430128195,15.744017503076712,37.45280819980192,2378.859664789045,False,1,nearest,234.119,,234.119,91.0,,91.0,1.509361681215,159.15956937307297,1.0260993563546608
77,decode,16,156,201491997158599,201492003603994,0.006445395,241466081280,15338569728,2482.3924678006547,15.742411812961445,37.46334883742579,2379.771872476396,False,1,single_sample,234.119,,234.119,91.0,,91.0,1.508989432005,159.15956937307297,1.0258462926393577
78,decode,16,157,201492003619784,201492010072759,0.006452975,241474469888,15340666880,2479.4765205196054,15.740806561859193,37.420642399513405,2377.3014586295467,False,1,nearest,260.535,,260.535,91.0,,91.0,1.681225841625,185.575569373073,1.1975145097752056
79,decode,16,158,201492010088109,201492016592343,0.006504234,241482858496,15342764032,2459.9360970100397,15.73920174958994,37.12702502646737,2358.888691889006,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6945806051900003,185.575569373073,1.2070269278857002
80,decode,16,159,201492016608213,201492023178387,0.006570174,241491247104,15344861184,2435.247529213077,15.73759737597376,36.755685177287546,2335.5334552783534,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.71176028309,185.575569373073,1.2192637809301605
81,decode,16,160,201492023193917,201492029642141,0.006448224,241499635712,15346958336,2481.303379038942,15.735993440830828,37.45211638305369,2380.028723567916,False,1,nearest,260.535,,260.535,91.0,,91.0,1.67998803984,185.575569373073,1.1966328402451143
82,decode,16,161,201492029657751,201492036116426,0.006458675,241508024320,15349055488,2477.2882982964775,15.734389943981418,37.39281266203982,2376.5022218953577,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6827108911250002,185.575569373073,1.1985722905206322
83,decode,16,162,201492036131556,201492042587191,0.006455635,241516412928,15351152640,2478.454869273123,15.732786885245902,37.41172060192374,2377.946188097685,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6819188647250003,185.575569373073,1.198008140789738
84,decode,16,163,201492042602621,201492049075245,0.006472624,241524801536,15353249792,2471.9495524535337,15.731184264444748,37.314820316458984,2372.028684502607,False,1,nearest,260.535,,260.535,91.0,,91.0,1.6863450938400002,185.575569373073,1.2011608841378172
85,decode,16,164,201492049090805,201492055554470,0.006463665,241533190144,15355346944,2475.375812329383,15.729582081398526,37.367838547325704,2375.640900943969,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6840109607750002,185.575569373073,1.199498312611804
86,decode,16,165,201492055570410,201492062038145,0.006467735,241541578752,15357444096,2473.8181140692996,15.727980335927898,37.34562080109962,2374.4702119057138,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.685071338225,185.575569373073,1.2002536051791521
87,decode,16,166,201492062055744,201492068507099,0.006451355,241549967360,15359541248,2480.0991419632,15.726379027853632,37.44174167442344,2380.8240668820736,False,1,nearest,260.535,,260.535,91.0,,91.0,1.680803774925,185.575569373073,1.1972138773528214
88,decode,16,167,201492068522529,201492074982024,0.006459495,241558355968,15361638400,2476.9738191607858,15.724778156996587,37.395857720766095,2378.1485085134364,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6829245298250002,185.575569373073,1.1987244624875182
89,decode,16,168,201492074997334,201492081453338,0.006456004,241566744576,15363735552,2478.3132104626948,15.723177723177724,37.417378393198014,2379.75929878606,False,1,nearest,260.535,,260.535,91.0,,91.0,1.6820150021400002,185.575569373073,1.1980766181748368
90,decode,16,169,201492081468568,201492088020452,0.006551884,241575133184,15365832704,2442.04567724337,15.721577726218097,36.87109435759241,2345.254083253,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.7069950979400002,185.575569373073,1.215869603766327
91,decode,16,170,201492088035892,201492094482147,0.006446255,241583521792,15367929856,2482.061289849688,15.719978165938864,37.476569231592606,2384.0089875439307,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6794750464250001,185.575569373073,1.1962674419490187
92,decode,16,171,201492094497847,201492100958772,0.006460925,241591910400,15370027008,2476.4255892151664,15.718379042161278,37.39277431637111,2378.9205118462137,False,1,nearest,260.535,,260.535,91.0,,91.0,1.6832970948750001,185.575569373073,1.1989898355517217
93,decode,16,172,201492100974242,201492107417797,0.006443555,241600299008,15372124160,2483.101331485492,15.716780354706685,37.49487650962861,2385.658873091019,False,1,single_sample,260.535,,260.535,91.0,,91.0,1.6787716019250003,185.575569373073,1.1957663879117113
94,decode,16,173,201492107433216,201492113898281,0.006465065,241608687616,15374221312,2474.839773459354,15.715182103396534,37.371424357837085,2378.0458993065035,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.83592329844,209.01656937307297,1.351305707073926
95,decode,16,174,201492113913741,201492120361606,0.006447865,241617076224,15376318464,2481.4415314216412,15.713584288052374,37.47241547768137,2384.7147023084385,False,1,nearest,283.976,,283.976,91.0,,91.0,1.8310389112399998,209.01656937307297,1.3477106220807091
96,decode,16,175,201492120377556,201492126910220,0.006532664,241625464832,15378415616,2449.230513003577,15.71198690849584,36.987278824075446,2354.0802980223693,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.855119792064,209.01656937307297,1.3654350181469763
97,decode,16,176,201492126925420,201492133369405,0.006443985,241633853440,15380512768,2482.9356368768704,15.710389964548677,37.49758161137867,2386.801454069182,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.82993708436,209.01656937307297,1.3468996377915416
98,decode,16,177,201492133386435,201492139837489,0.006451054,241642242048,15382609920,2480.2148610134095,15.70879345603272,37.457792486003065,2384.511107797269,False,1,nearest,283.976,,283.976,91.0,,91.0,1.831944510704,209.01656937307297,1.34837717592044
99,decode,16,178,201492139853119,201492146309794,0.006456675,241650630656,15384707072,2478.0556555812395,15.707197382769902,37.426481998242124,2382.760023076893,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.8335407398,209.01656937307297,1.349552058056886
100,decode,16,179,201492146325244,201492152829249,0.006504005,241659019264,15386804224,2460.0227090846333,15.705601744582255,37.15541720278505,2365.74298820496,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.8469813238800001,209.01656937307297,1.3594448122853136
101,decode,16,180,201492152848288,201492159305263,0.006456975,241667407872,15388901376,2477.9405216839154,15.704006541291905,37.42734142102145,2383.2988939867355,False,1,nearest,283.976,,283.976,91.0,,91.0,1.8336259326,209.01656937307297,1.3496147630276978
102,decode,16,181,201492159320553,201492165791218,0.006470665,241675796480,15390998528,2472.6979375381047,15.70241177272108,37.349452719310925,2378.5806448023504,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.8375135640399998,209.01656937307297,1.352476199862415
103,decode,16,182,201492165806798,201492172264712,0.006457914,241684185088,15393095680,2477.580221724848,15.700817438692098,37.42449730485727,2383.6018379928873,False,1,nearest,283.976,,283.976,91.0,,91.0,1.833892586064,209.01656937307297,1.3498110295863393
104,decode,16,183,201492172280112,201492178801727,0.006521615,241692573696,15395192832,2453.380029333225,15.69922353902738,37.0602333464947,2360.641165110176,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.85198214124,209.01656937307297,1.3631255940719733
105,decode,16,184,201492178817287,201492185258911,0.006441624,241700962304,15397289984,2483.8456886027498,15.697630073549442,37.52174332187038,2390.280771432794,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.829266617024,209.01656937307297,1.3464061496712518
106,decode,16,185,201492185274561,201492191730966,0.006456405,241709350912,15399387136,2478.159285236908,15.696037042080894,37.43714201819743,2385.1333886272623,False,1,nearest,283.976,,283.976,91.0,,91.0,1.8334640662800001,209.01656937307297,1.3494956235831552
107,decode,16,186,201492191746306,201492198206241,0.006459935,241717739520,15401484288,2476.805107172131,15.694444444444445,37.41798323357743,2384.1546839093585,False,1,single_sample,283.976,,283.976,91.0,,91.0,1.83446650156,209.01656937307297,1.3502334520730421
108,decode,16,187,201492198221580,201492204691685,0.006470105,241726128128,15403581440,2472.911954288222,15.6928522804629,37.36046449447111,2380.7312926142617,False,1,single_sample,310.039,,310.039,91.0,,91.0,2.005984884095,235.07956937307296,1.5209894971985662
109,decode,16,188,201492204709485,201492211168220,0.006458735,241734516736,15405678592,2477.265284920344,15.69126054995916,37.427532904818044,2385.2470479126328,False,1,nearest,310.039,,310.039,91.0,,91.0,2.002459740665,235.07956937307296,1.5183166424947945
110,decode,16,189,201492211183740,201492217629865,0.006446125,241742905344,15407775744,2482.1113459636604,15.689669252756227,37.502050510035104,2390.23843689038,False,1,single_sample,310.039,,310.039,91.0,,91.0,1.9985501488749997,235.07956937307296,1.5153522891249998
111,decode,16,190,201492217645455,201492224102939,0.006457484,241751293952,15409872896,2477.7452023109927,15.68807838867719,37.43738179637766,2386.3586647678876,False,1,single_sample,310.039,,310.039,91.0,,91.0,2.002071881876,235.07956937307296,1.5180225579535087
